-122.550000,37.970000,52.000000,2232.000000,291.000000,731.000000,253.000000,7.115500,500001.000000
-122.270000,37.900000,42.000000,1650.000000,274.000000,645.000000,256.000000,5.622800,375400.000000
-120.150000,39.800000,19.000000,785.000000,151.000000,366.000000,140.000000,3.062500,82500.000000
-121.780000,37.340000,11.000000,3195.000000,410.000000,1774.000000,418.000000,7.067100,378200.000000
-121.210000,38.660000,15.000000,6940.000000,1019.000000,2829.000000,990.000000,5.488900,232300.000000
-118.320000,34.010000,47.000000,1745.000000,371.000000,1079.000000,368.000000,2.402200,123400.000000
-118.370000,34.430000,11.000000,17339.000000,2866.000000,8721.000000,2803.000000,5.950700,225200.000000
-118.040000,33.920000,35.000000,2469.000000,522.000000,2151.000000,537.000000,3.421900,156200.000000
-118.380000,34.050000,49.000000,702.000000,143.000000,458.000000,187.000000,4.895800,333600.000000
-119.940000,38.920000,24.000000,1258.000000,216.000000,235.000000,96.000000,4.600000,136800.000000
-118.260000,33.780000,21.000000,2188.000000,706.000000,2265.000000,652.000000,1.992300,164700.000000
-117.720000,34.000000,15.000000,4363.000000,690.000000,2410.000000,666.000000,5.482400,179700.000000
-121.590000,36.970000,16.000000,865.000000,123.000000,403.000000,130.000000,5.739600,308700.000000
-118.240000,33.850000,25.000000,9594.000000,1489.000000,5237.000000,1496.000000,5.968400,193300.000000
-122.350000,37.570000,52.000000,2059.000000,345.000000,800.000000,308.000000,4.970000,500001.000000
-121.290000,38.710000,32.000000,1875.000000,361.000000,1027.000000,343.000000,3.576900,103800.000000
-117.900000,33.830000,23.000000,2459.000000,689.000000,2720.000000,598.000000,2.807200,164700.000000
-120.620000,38.390000,15.000000,3750.000000,691.000000,1444.000000,603.000000,2.739900,134800.000000
-118.670000,34.300000,5.000000,6123.000000,825.000000,2440.000000,736.000000,7.901300,393000.000000
-118.190000,34.040000,40.000000,1095.000000,305.000000,1322.000000,281.000000,1.968800,150000.000000
-117.450000,33.910000,29.000000,2320.000000,422.000000,1358.000000,415.000000,3.733300,121400.000000
-118.140000,33.920000,31.000000,3731.000000,853.000000,2313.000000,801.000000,3.223700,218200.000000
-124.130000,40.780000,34.000000,2142.000000,420.000000,1056.000000,382.000000,2.110100,86900.000000
-118.140000,34.710000,32.000000,1164.000000,248.000000,588.000000,270.000000,1.191700,86900.000000
-115.730000,33.090000,27.000000,452.000000,103.000000,258.000000,61.000000,2.900000,87500.000000
-118.360000,33.880000,33.000000,2408.000000,534.000000,1644.000000,523.000000,4.245400,236800.000000
-123.360000,39.400000,21.000000,1081.000000,254.000000,715.000000,275.000000,1.562500,71500.000000
-117.970000,33.890000,14.000000,923.000000,136.000000,420.000000,130.000000,10.225200,462800.000000
-117.860000,33.710000,21.000000,1795.000000,406.000000,2246.000000,400.000000,3.152000,152800.000000
-118.100000,33.740000,32.000000,2035.000000,520.000000,934.000000,512.000000,4.228700,500001.000000
-119.760000,36.770000,38.000000,3804.000000,814.000000,2142.000000,816.000000,2.143900,60200.000000
-117.970000,34.090000,31.000000,2779.000000,639.000000,2259.000000,670.000000,3.403200,143400.000000
-118.250000,33.930000,42.000000,657.000000,147.000000,526.000000,132.000000,2.500000,110200.000000
-118.030000,34.160000,36.000000,1640.000000,239.000000,693.000000,253.000000,6.688800,500001.000000
-121.920000,37.300000,36.000000,2088.000000,358.000000,772.000000,347.000000,4.276200,310100.000000
-122.330000,37.570000,20.000000,2126.000000,643.000000,1112.000000,597.000000,3.625000,283300.000000
-118.050000,33.980000,34.000000,2142.000000,390.000000,1305.000000,406.000000,4.037900,172800.000000
-120.620000,35.120000,22.000000,1240.000000,294.000000,768.000000,288.000000,2.655000,160000.000000
-117.080000,32.800000,32.000000,1587.000000,268.000000,635.000000,249.000000,3.375000,178100.000000
-118.450000,34.000000,48.000000,1923.000000,408.000000,1142.000000,433.000000,4.575000,326700.000000
-121.990000,37.980000,23.000000,2293.000000,411.000000,969.000000,399.000000,4.453600,184000.000000
-118.490000,34.050000,45.000000,1346.000000,214.000000,415.000000,209.000000,7.028500,500001.000000
-121.750000,37.710000,11.000000,12070.000000,2220.000000,5826.000000,2125.000000,4.862400,192400.000000
-117.070000,32.740000,37.000000,1042.000000,205.000000,589.000000,208.000000,2.662900,116900.000000
-122.070000,37.930000,45.000000,1544.000000,244.000000,614.000000,238.000000,5.025500,226000.000000
-122.470000,37.510000,15.000000,4974.000000,764.000000,2222.000000,774.000000,6.760600,364300.000000
-120.010000,34.540000,30.000000,2992.000000,609.000000,1288.000000,465.000000,3.937500,292900.000000
-117.810000,33.670000,8.000000,2440.000000,502.000000,1113.000000,483.000000,4.601900,242500.000000
-122.690000,38.340000,16.000000,1683.000000,341.000000,880.000000,327.000000,3.285700,160200.000000
-121.700000,36.600000,19.000000,3562.000000,530.000000,1607.000000,505.000000,5.016200,283100.000000
-116.370000,33.720000,17.000000,8626.000000,1859.000000,3497.000000,1337.000000,3.312000,121300.000000
-121.840000,37.370000,42.000000,1237.000000,232.000000,900.000000,241.000000,3.857100,187500.000000
-117.580000,33.600000,5.000000,5348.000000,659.000000,1862.000000,555.000000,11.056700,495400.000000
-117.780000,34.060000,25.000000,1712.000000,491.000000,1807.000000,478.000000,2.225800,114800.000000
-118.370000,34.160000,6.000000,6526.000000,2007.000000,3298.000000,1790.000000,2.723100,250000.000000
-117.990000,33.920000,27.000000,5805.000000,1152.000000,3106.000000,1144.000000,4.061000,222700.000000
-120.480000,34.700000,26.000000,3069.000000,518.000000,1524.000000,539.000000,4.316200,136400.000000
-122.170000,37.750000,48.000000,1751.000000,390.000000,935.000000,349.000000,1.437500,90000.000000
-119.320000,36.360000,18.000000,2060.000000,383.000000,1348.000000,397.000000,3.431200,68400.000000
-117.900000,33.870000,34.000000,1411.000000,292.000000,1040.000000,299.000000,3.433800,195200.000000
-122.560000,37.900000,36.000000,1760.000000,283.000000,562.000000,246.000000,6.754600,402400.000000
-120.660000,35.290000,39.000000,2163.000000,652.000000,1153.000000,599.000000,2.084000,233300.000000
-117.180000,33.510000,13.000000,270.000000,42.000000,120.000000,42.000000,6.993000,500001.000000
-119.100000,35.790000,19.000000,1809.000000,477.000000,2051.000000,416.000000,1.814400,49800.000000
-121.960000,37.340000,34.000000,1461.000000,299.000000,739.000000,276.000000,3.437500,252600.000000
-118.010000,34.080000,35.000000,1852.000000,358.000000,1414.000000,347.000000,4.275000,173600.000000
-118.420000,34.010000,42.000000,1700.000000,438.000000,997.000000,436.000000,2.921300,305000.000000
-122.290000,37.560000,36.000000,805.000000,140.000000,445.000000,139.000000,5.822100,289400.000000
-117.280000,32.770000,38.000000,1267.000000,340.000000,442.000000,250.000000,4.340300,500000.000000
-122.040000,37.300000,26.000000,1714.000000,270.000000,778.000000,262.000000,6.075000,417000.000000
-121.310000,36.420000,21.000000,2740.000000,615.000000,2630.000000,564.000000,2.662900,102700.000000
-117.100000,32.580000,27.000000,2616.000000,591.000000,1889.000000,577.000000,2.382400,127600.000000
-118.200000,33.820000,34.000000,2807.000000,768.000000,2217.000000,744.000000,2.428600,204800.000000
-122.000000,38.030000,4.000000,2341.000000,408.000000,1235.000000,431.000000,6.042400,165900.000000
-121.590000,39.790000,20.000000,743.000000,171.000000,395.000000,168.000000,1.625000,88300.000000
-121.810000,37.990000,18.000000,2807.000000,445.000000,1315.000000,437.000000,4.819400,170400.000000
-121.370000,38.550000,21.000000,2713.000000,432.000000,1287.000000,440.000000,4.581500,125500.000000
-121.960000,37.950000,25.000000,4026.000000,791.000000,1850.000000,709.000000,4.148300,181200.000000
-119.010000,36.070000,44.000000,2450.000000,575.000000,1330.000000,508.000000,1.610300,50900.000000
-121.630000,39.180000,13.000000,1907.000000,347.000000,821.000000,367.000000,2.097800,134000.000000
-117.060000,32.560000,17.000000,2803.000000,683.000000,2768.000000,676.000000,1.795800,140400.000000
-122.080000,37.720000,32.000000,2476.000000,368.000000,1048.000000,367.000000,5.619400,274700.000000
-118.440000,34.010000,41.000000,1309.000000,221.000000,534.000000,228.000000,5.170800,418800.000000
-122.220000,37.790000,46.000000,2366.000000,575.000000,1647.000000,527.000000,2.604200,124700.000000
-117.180000,34.050000,52.000000,1820.000000,342.000000,601.000000,315.000000,2.612900,137000.000000
-118.120000,33.960000,38.000000,1301.000000,264.000000,877.000000,275.000000,4.625000,191300.000000
-122.070000,37.340000,30.000000,1851.000000,238.000000,631.000000,236.000000,10.100700,500001.000000
-119.630000,36.350000,4.000000,1684.000000,343.000000,920.000000,324.000000,4.239600,90600.000000
-118.450000,35.620000,18.000000,2304.000000,527.000000,782.000000,390.000000,1.414100,75800.000000
-118.440000,34.170000,29.000000,2685.000000,642.000000,1085.000000,599.000000,3.276300,279400.000000
-117.300000,34.390000,11.000000,3572.000000,592.000000,1876.000000,507.000000,3.661500,105100.000000
-118.170000,33.860000,10.000000,1664.000000,508.000000,1369.000000,493.000000,2.988600,175000.000000
-121.930000,36.630000,33.000000,1740.000000,342.000000,638.000000,329.000000,3.191200,319800.000000
-117.070000,33.030000,15.000000,1095.000000,158.000000,361.000000,176.000000,6.809900,328200.000000
-120.690000,35.620000,35.000000,3451.000000,713.000000,1550.000000,653.000000,2.916700,161700.000000
-118.160000,34.600000,2.000000,11008.000000,1549.000000,4098.000000,1367.000000,6.486500,204400.000000
-118.280000,34.100000,48.000000,805.000000,246.000000,633.000000,235.000000,2.342100,200000.000000
-118.050000,33.980000,41.000000,1694.000000,413.000000,1222.000000,387.000000,2.831100,155300.000000
-122.420000,37.760000,52.000000,4001.000000,1084.000000,2129.000000,1037.000000,3.505200,391200.000000
-122.030000,37.610000,37.000000,1383.000000,259.000000,808.000000,241.000000,4.012500,161400.000000
-118.930000,36.190000,30.000000,2685.000000,546.000000,951.000000,523.000000,2.618400,113900.000000
-118.590000,34.260000,20.000000,8146.000000,1131.000000,3562.000000,1054.000000,7.167000,357100.000000
-117.000000,32.760000,31.000000,1989.000000,280.000000,805.000000,301.000000,6.564500,189100.000000
-121.860000,37.420000,20.000000,5032.000000,808.000000,2695.000000,801.000000,6.622700,264800.000000
-118.300000,33.880000,30.000000,1348.000000,333.000000,885.000000,322.000000,3.257400,195300.000000
-117.810000,33.660000,16.000000,1414.000000,191.000000,635.000000,230.000000,10.075700,383900.000000
-121.400000,36.840000,40.000000,2352.000000,536.000000,1430.000000,535.000000,3.091200,155300.000000
-121.660000,36.670000,40.000000,2878.000000,592.000000,1444.000000,564.000000,3.143900,192300.000000
-118.320000,34.100000,31.000000,622.000000,229.000000,597.000000,227.000000,1.528400,200000.000000
-121.270000,38.750000,43.000000,1292.000000,307.000000,647.000000,249.000000,2.718800,85300.000000
-117.120000,32.960000,15.000000,2869.000000,405.000000,1526.000000,402.000000,6.017500,238300.000000
-122.210000,40.200000,19.000000,3404.000000,731.000000,1421.000000,683.000000,2.614900,84400.000000
-121.920000,37.290000,34.000000,943.000000,135.000000,378.000000,139.000000,5.176500,344600.000000
-117.820000,33.780000,28.000000,4485.000000,667.000000,2048.000000,685.000000,5.456200,274700.000000
-121.360000,38.690000,13.000000,6850.000000,1400.000000,4251.000000,1421.000000,3.698900,93300.000000
-117.950000,33.900000,15.000000,3057.000000,479.000000,1679.000000,498.000000,6.842900,372600.000000
-118.100000,33.910000,36.000000,1080.000000,201.000000,719.000000,201.000000,4.267900,175800.000000
-117.250000,32.810000,39.000000,1846.000000,350.000000,765.000000,329.000000,3.918700,311900.000000
-118.440000,34.200000,35.000000,1717.000000,478.000000,1628.000000,495.000000,2.519700,225600.000000
-121.620000,39.750000,20.000000,1173.000000,261.000000,523.000000,258.000000,1.062500,92800.000000
-119.240000,35.770000,28.000000,1737.000000,521.000000,1764.000000,514.000000,1.781300,67800.000000
-118.670000,34.280000,21.000000,4059.000000,598.000000,2133.000000,634.000000,5.694900,235300.000000
-118.260000,34.020000,41.000000,848.000000,323.000000,1428.000000,313.000000,1.560300,109600.000000
-124.160000,40.780000,46.000000,1975.000000,346.000000,791.000000,349.000000,3.800000,81800.000000
-118.980000,35.380000,39.000000,1497.000000,383.000000,1182.000000,355.000000,1.064800,50000.000000
-117.300000,34.120000,34.000000,1127.000000,275.000000,971.000000,249.000000,2.058300,64800.000000
-122.190000,37.440000,39.000000,4402.000000,618.000000,1616.000000,631.000000,8.995500,500001.000000
-122.170000,37.880000,33.000000,3626.000000,502.000000,1348.000000,480.000000,7.610700,423200.000000
-119.780000,36.750000,31.000000,1404.000000,379.000000,1515.000000,387.000000,1.281300,56400.000000
-119.810000,36.510000,31.000000,1241.000000,254.000000,767.000000,226.000000,2.732100,83600.000000
-117.780000,33.900000,14.000000,6239.000000,901.000000,2923.000000,904.000000,6.543700,268200.000000
-118.260000,33.780000,36.000000,2191.000000,739.000000,2931.000000,692.000000,2.131100,163100.000000
-117.660000,33.480000,22.000000,809.000000,180.000000,334.000000,157.000000,2.384600,500001.000000
-119.890000,34.440000,25.000000,3160.000000,507.000000,1514.000000,523.000000,5.076700,271200.000000
-117.750000,34.090000,36.000000,3094.000000,556.000000,1672.000000,545.000000,4.214300,146900.000000
-121.740000,36.920000,17.000000,2648.000000,589.000000,1193.000000,540.000000,2.446100,151700.000000
-118.310000,34.190000,13.000000,3801.000000,1116.000000,1986.000000,1078.000000,2.087500,222700.000000
-117.170000,32.800000,20.000000,2827.000000,554.000000,1822.000000,536.000000,3.470600,157600.000000
-118.540000,34.240000,24.000000,4631.000000,1164.000000,2360.000000,1083.000000,3.097700,264000.000000
-122.450000,37.780000,52.000000,2033.000000,438.000000,2198.000000,418.000000,3.666700,418400.000000
-119.270000,34.280000,52.000000,2239.000000,420.000000,941.000000,397.000000,4.125000,349000.000000
-121.500000,38.530000,37.000000,3642.000000,684.000000,1508.000000,657.000000,3.523100,114300.000000
-121.790000,37.690000,25.000000,6296.000000,1082.000000,3200.000000,1047.000000,4.535700,188400.000000
-121.500000,38.520000,37.000000,2008.000000,466.000000,1261.000000,427.000000,2.257400,59100.000000
-117.960000,33.860000,35.000000,2146.000000,430.000000,1230.000000,429.000000,3.781300,184900.000000
-120.840000,35.370000,34.000000,3279.000000,714.000000,1397.000000,646.000000,2.555200,200000.000000
-117.370000,33.700000,8.000000,4345.000000,865.000000,2425.000000,785.000000,3.248100,123800.000000
-117.960000,33.700000,23.000000,4417.000000,740.000000,1865.000000,693.000000,5.342800,279300.000000
-119.170000,34.170000,21.000000,2361.000000,464.000000,1146.000000,396.000000,3.659700,195100.000000
-118.770000,34.270000,10.000000,1658.000000,310.000000,1053.000000,333.000000,4.757400,209900.000000
-117.060000,32.680000,38.000000,1481.000000,317.000000,1080.000000,291.000000,2.850000,125800.000000
-119.740000,36.760000,36.000000,912.000000,216.000000,842.000000,219.000000,1.476600,52800.000000
-118.120000,34.690000,17.000000,2479.000000,390.000000,1219.000000,363.000000,4.641700,125700.000000
-121.990000,39.150000,17.000000,6440.000000,1204.000000,3266.000000,1142.000000,2.713700,72000.000000
-121.280000,37.980000,52.000000,941.000000,184.000000,414.000000,171.000000,2.142900,69900.000000
-122.440000,37.760000,38.000000,2202.000000,452.000000,833.000000,435.000000,6.893900,455900.000000
-117.970000,33.940000,36.000000,1870.000000,338.000000,947.000000,324.000000,4.120500,217000.000000
-117.140000,32.710000,52.000000,500.000000,113.000000,480.000000,108.000000,1.869600,91100.000000
-118.520000,34.220000,21.000000,4617.000000,1101.000000,2891.000000,1031.000000,3.228900,318100.000000
-119.980000,38.940000,23.000000,1564.000000,298.000000,339.000000,147.000000,4.041700,99300.000000
-122.410000,38.160000,37.000000,1549.000000,301.000000,863.000000,275.000000,2.745700,254700.000000
-119.690000,34.430000,44.000000,2440.000000,485.000000,1011.000000,442.000000,4.149000,443600.000000
-117.100000,33.170000,12.000000,2465.000000,412.000000,1226.000000,428.000000,5.481900,183800.000000
-118.310000,33.840000,52.000000,1819.000000,464.000000,1068.000000,424.000000,3.625000,270700.000000
-118.430000,34.030000,36.000000,1552.000000,388.000000,867.000000,352.000000,3.646700,346700.000000
-121.800000,40.340000,26.000000,4815.000000,910.000000,1341.000000,539.000000,2.881000,79800.000000
-119.790000,36.730000,52.000000,112.000000,28.000000,193.000000,40.000000,1.975000,47500.000000
-117.790000,33.800000,11.000000,10535.000000,1620.000000,4409.000000,1622.000000,6.670000,283200.000000
-117.850000,33.870000,15.000000,5078.000000,806.000000,2569.000000,759.000000,5.654900,301900.000000
-118.360000,34.160000,43.000000,2850.000000,709.000000,1510.000000,670.000000,2.483500,274300.000000
-122.680000,38.460000,15.000000,1811.000000,406.000000,718.000000,403.000000,2.392900,141300.000000
-121.700000,37.910000,17.000000,1962.000000,291.000000,825.000000,267.000000,4.895800,187100.000000
-118.310000,33.940000,44.000000,1854.000000,367.000000,976.000000,335.000000,3.658300,126700.000000
-119.070000,36.070000,11.000000,2265.000000,382.000000,1285.000000,387.000000,3.204200,76200.000000
-121.540000,39.470000,14.000000,1724.000000,315.000000,939.000000,302.000000,2.495200,53900.000000
-119.190000,34.220000,26.000000,3175.000000,736.000000,2460.000000,775.000000,3.125000,219900.000000
-120.430000,34.950000,50.000000,1966.000000,413.000000,985.000000,403.000000,2.350600,136100.000000
-118.460000,34.200000,22.000000,4855.000000,1350.000000,2519.000000,1258.000000,3.089300,205600.000000
-122.230000,39.750000,16.000000,2026.000000,396.000000,1031.000000,382.000000,1.937500,73100.000000
-118.290000,34.160000,42.000000,413.000000,107.000000,349.000000,107.000000,4.343800,189800.000000
-118.650000,36.570000,20.000000,1431.000000,416.000000,570.000000,225.000000,1.482100,143300.000000
-121.010000,37.640000,52.000000,201.000000,35.000000,74.000000,22.000000,1.303600,75000.000000
-118.370000,34.160000,10.000000,2606.000000,748.000000,1373.000000,680.000000,3.612800,225000.000000
-118.950000,35.320000,29.000000,3480.000000,608.000000,2007.000000,541.000000,3.273800,78700.000000
-119.820000,34.450000,24.000000,3592.000000,533.000000,1683.000000,528.000000,6.724700,333800.000000
-121.920000,37.490000,10.000000,7441.000000,1588.000000,3571.000000,1466.000000,5.164300,193100.000000
-116.800000,33.800000,35.000000,324.000000,63.000000,158.000000,39.000000,3.416700,100000.000000
-121.180000,37.640000,43.000000,1244.000000,209.000000,611.000000,197.000000,2.875000,187500.000000
-122.340000,37.570000,39.000000,2647.000000,616.000000,1254.000000,555.000000,4.240700,433800.000000
-120.840000,37.470000,11.000000,2285.000000,499.000000,1468.000000,471.000000,2.785700,110300.000000
-118.310000,33.720000,26.000000,2711.000000,508.000000,1372.000000,459.000000,4.145100,326700.000000
-117.730000,34.070000,33.000000,1025.000000,261.000000,854.000000,269.000000,2.259600,119400.000000
-117.050000,32.610000,26.000000,1563.000000,286.000000,1145.000000,313.000000,3.861500,139300.000000
-116.770000,33.920000,19.000000,2307.000000,525.000000,1266.000000,437.000000,1.687500,63000.000000
-115.640000,32.800000,23.000000,1228.000000,235.000000,569.000000,235.000000,3.166700,125000.000000
-117.790000,33.770000,23.000000,3596.000000,451.000000,1292.000000,458.000000,8.540300,451300.000000
-120.810000,35.190000,14.000000,3414.000000,802.000000,1236.000000,632.000000,3.763500,336200.000000
-118.380000,34.030000,44.000000,1913.000000,441.000000,1295.000000,432.000000,3.953700,266400.000000
-117.380000,33.990000,52.000000,1797.000000,332.000000,905.000000,313.000000,2.705400,141700.000000
-118.980000,35.400000,34.000000,813.000000,171.000000,440.000000,170.000000,2.839300,69800.000000
-118.290000,34.030000,42.000000,1680.000000,557.000000,2099.000000,526.000000,1.916700,136400.000000
-121.040000,37.650000,8.000000,1959.000000,379.000000,995.000000,365.000000,3.356700,129100.000000
-117.990000,34.140000,30.000000,2346.000000,567.000000,1988.000000,474.000000,2.562500,153000.000000
-121.340000,38.650000,27.000000,1595.000000,246.000000,610.000000,253.000000,4.600000,199000.000000
-117.700000,33.630000,23.000000,3038.000000,473.000000,1501.000000,436.000000,5.558400,241700.000000
-122.500000,37.740000,42.000000,1667.000000,395.000000,1041.000000,387.000000,3.958300,273700.000000
-115.490000,32.670000,25.000000,2322.000000,573.000000,2185.000000,602.000000,1.375000,70100.000000
-119.210000,34.260000,31.000000,224.000000,88.000000,326.000000,88.000000,2.375000,55000.000000
-118.060000,33.990000,45.000000,1471.000000,255.000000,670.000000,250.000000,4.547800,188000.000000
-118.420000,34.170000,31.000000,2235.000000,363.000000,914.000000,370.000000,6.135900,359700.000000
-118.300000,33.820000,26.000000,2080.000000,560.000000,2096.000000,506.000000,2.810600,184400.000000
-118.850000,34.270000,50.000000,187.000000,33.000000,130.000000,35.000000,3.343800,500001.000000
-118.380000,33.830000,40.000000,3070.000000,570.000000,1264.000000,506.000000,5.162600,432700.000000
-122.500000,37.880000,28.000000,5448.000000,1089.000000,2100.000000,1023.000000,4.747500,474600.000000
-118.440000,34.280000,32.000000,527.000000,146.000000,582.000000,143.000000,1.770800,138800.000000
-118.240000,33.920000,40.000000,1772.000000,369.000000,1122.000000,324.000000,3.276800,96100.000000
-117.760000,34.050000,36.000000,2910.000000,819.000000,3055.000000,782.000000,1.902900,98000.000000
-117.090000,32.750000,30.000000,1899.000000,546.000000,1620.000000,493.000000,1.603400,84400.000000
-118.440000,34.280000,47.000000,843.000000,194.000000,800.000000,180.000000,3.368700,151700.000000
-117.960000,34.060000,34.000000,2226.000000,381.000000,1464.000000,365.000000,4.410200,183200.000000
-122.270000,37.970000,10.000000,15259.000000,2275.000000,7266.000000,2338.000000,6.066600,272400.000000
-120.610000,35.120000,12.000000,3430.000000,793.000000,1840.000000,720.000000,2.982100,162000.000000
-122.360000,37.950000,40.000000,408.000000,102.000000,302.000000,81.000000,1.833300,69800.000000
-118.280000,33.960000,41.000000,1175.000000,340.000000,1241.000000,352.000000,1.227300,98400.000000
-122.110000,38.010000,39.000000,1313.000000,306.000000,575.000000,231.000000,3.171100,116100.000000
-119.840000,34.440000,28.000000,977.000000,162.000000,537.000000,159.000000,4.240400,274300.000000
-121.330000,38.030000,19.000000,1708.000000,291.000000,906.000000,288.000000,4.918000,130600.000000
-118.310000,34.260000,36.000000,1882.000000,453.000000,1005.000000,409.000000,3.800000,217100.000000
-118.160000,33.910000,28.000000,2922.000000,739.000000,3013.000000,673.000000,2.953100,127100.000000
-121.330000,38.000000,14.000000,3731.000000,772.000000,1679.000000,750.000000,3.136900,119600.000000
-121.800000,37.270000,17.000000,3912.000000,737.000000,2693.000000,746.000000,5.077200,221500.000000
-121.880000,37.330000,45.000000,1192.000000,371.000000,1084.000000,345.000000,2.859400,205900.000000
-118.020000,34.110000,35.000000,2454.000000,458.000000,1110.000000,435.000000,3.802900,414800.000000
-118.550000,34.190000,18.000000,5862.000000,1322.000000,3161.000000,1280.000000,3.110600,170600.000000
-121.240000,38.670000,28.000000,3558.000000,589.000000,1742.000000,581.000000,4.018200,131700.000000
-121.770000,36.930000,20.000000,2587.000000,547.000000,1534.000000,540.000000,2.437500,190400.000000
-121.280000,37.910000,31.000000,820.000000,179.000000,576.000000,155.000000,1.690000,65900.000000
-118.240000,33.960000,39.000000,643.000000,186.000000,821.000000,191.000000,2.572900,97300.000000
-118.180000,33.790000,42.000000,1571.000000,435.000000,1631.000000,417.000000,1.638400,128000.000000
-122.510000,37.870000,21.000000,3904.000000,980.000000,1949.000000,919.000000,2.862000,258400.000000
-121.480000,39.100000,19.000000,2043.000000,421.000000,1018.000000,390.000000,2.595200,92400.000000
-122.080000,37.380000,36.000000,857.000000,156.000000,448.000000,168.000000,5.008600,366700.000000
-124.170000,40.760000,26.000000,1776.000000,361.000000,992.000000,380.000000,2.805600,82800.000000
-122.280000,37.520000,29.000000,1526.000000,355.000000,724.000000,315.000000,4.031300,435200.000000
-117.720000,33.540000,13.000000,4866.000000,812.000000,1909.000000,733.000000,4.982100,244800.000000
-118.360000,33.960000,37.000000,2146.000000,573.000000,2009.000000,592.000000,3.658300,177300.000000
-118.210000,34.020000,43.000000,1811.000000,513.000000,2123.000000,487.000000,1.361500,133300.000000
-121.060000,38.510000,6.000000,6873.000000,959.000000,2354.000000,931.000000,6.886900,263100.000000
-117.050000,32.610000,31.000000,4033.000000,715.000000,2585.000000,715.000000,3.509600,139900.000000
-122.460000,37.750000,52.000000,1849.000000,287.000000,695.000000,258.000000,6.537200,394000.000000
-118.240000,34.130000,45.000000,1971.000000,439.000000,1245.000000,430.000000,4.027200,260500.000000
-117.310000,34.130000,36.000000,1076.000000,283.000000,773.000000,224.000000,2.630700,66400.000000
-117.420000,34.080000,21.000000,4460.000000,930.000000,2657.000000,839.000000,2.756900,127500.000000
-118.430000,34.010000,43.000000,1487.000000,242.000000,675.000000,247.000000,5.340300,489800.000000
-121.930000,37.530000,27.000000,5532.000000,973.000000,2855.000000,960.000000,4.747800,243500.000000
-121.640000,37.850000,22.000000,1999.000000,415.000000,967.000000,320.000000,4.458300,253900.000000
-121.300000,38.630000,31.000000,1817.000000,372.000000,992.000000,339.000000,3.097200,150000.000000
-117.230000,34.120000,6.000000,4464.000000,1093.000000,2364.000000,952.000000,2.384800,81600.000000
-118.260000,34.230000,43.000000,1428.000000,325.000000,836.000000,302.000000,4.575900,209200.000000
-118.650000,34.200000,23.000000,7480.000000,1084.000000,3037.000000,1058.000000,6.922300,338400.000000
-122.220000,37.850000,28.000000,5287.000000,1048.000000,2031.000000,956.000000,5.457000,337300.000000
-118.130000,34.020000,41.000000,734.000000,190.000000,565.000000,191.000000,2.281300,192000.000000
-120.180000,34.620000,25.000000,1337.000000,219.000000,671.000000,225.000000,3.191200,226400.000000
-117.920000,33.620000,37.000000,2038.000000,379.000000,837.000000,381.000000,5.241600,471300.000000
-122.450000,37.780000,45.000000,2747.000000,699.000000,1320.000000,693.000000,3.157600,333300.000000
-117.150000,34.070000,15.000000,1852.000000,316.000000,906.000000,298.000000,5.352600,129800.000000
-118.320000,33.340000,52.000000,996.000000,264.000000,341.000000,160.000000,2.736100,450000.000000
-121.980000,38.340000,13.000000,3616.000000,672.000000,2022.000000,652.000000,4.053600,134800.000000
-123.340000,39.500000,15.000000,2342.000000,535.000000,1064.000000,433.000000,1.896700,96600.000000
-117.670000,34.040000,13.000000,2295.000000,374.000000,1284.000000,378.000000,5.255100,194300.000000
-121.700000,37.200000,15.000000,531.000000,154.000000,469.000000,155.000000,4.650000,385700.000000
-117.650000,34.100000,44.000000,2808.000000,585.000000,1444.000000,550.000000,2.715900,139300.000000
-121.910000,37.310000,28.000000,3104.000000,811.000000,1488.000000,754.000000,3.642900,332600.000000
-121.040000,37.700000,52.000000,349.000000,59.000000,121.000000,40.000000,3.303600,197500.000000
-118.530000,34.200000,33.000000,3270.000000,818.000000,2118.000000,763.000000,3.225000,205300.000000
-118.340000,34.020000,50.000000,1172.000000,261.000000,685.000000,260.000000,3.144200,130300.000000
-122.460000,37.750000,52.000000,1590.000000,236.000000,622.000000,232.000000,5.815100,500001.000000
-121.560000,39.160000,12.000000,3349.000000,642.000000,2029.000000,619.000000,2.964700,88800.000000
-118.010000,34.090000,29.000000,3402.000000,747.000000,2331.000000,690.000000,3.609400,179200.000000
-118.170000,34.040000,39.000000,563.000000,138.000000,682.000000,137.000000,2.750000,150000.000000
-119.760000,36.830000,22.000000,2803.000000,438.000000,1234.000000,457.000000,4.517900,99600.000000
-118.220000,33.910000,28.000000,1847.000000,500.000000,2263.000000,473.000000,1.516100,103200.000000
-117.940000,34.050000,34.000000,1519.000000,304.000000,1262.000000,300.000000,3.340900,161200.000000
-118.620000,34.180000,25.000000,3124.000000,468.000000,1241.000000,439.000000,6.404400,333100.000000
-117.310000,34.130000,38.000000,1287.000000,284.000000,1047.000000,269.000000,2.286500,65500.000000
-120.910000,37.730000,31.000000,840.000000,154.000000,429.000000,150.000000,2.406300,170200.000000
-117.390000,33.950000,35.000000,1599.000000,284.000000,721.000000,287.000000,4.125000,120700.000000
