-121.630000,36.670000,34.000000,2486.000000,560.000000,2443.000000,557.000000,2.526300,130400.000000
-119.790000,36.740000,35.000000,853.000000,296.000000,1228.000000,289.000000,1.051300,39600.000000
-117.150000,32.720000,52.000000,344.000000,177.000000,460.000000,147.000000,1.229200,137500.000000
-118.120000,33.940000,31.000000,2210.000000,519.000000,1047.000000,472.000000,3.329200,271300.000000
-118.370000,34.210000,34.000000,2272.000000,558.000000,2164.000000,484.000000,3.714300,175700.000000
-122.120000,37.690000,30.000000,1197.000000,269.000000,695.000000,279.000000,3.437500,157800.000000
-116.350000,34.130000,9.000000,1969.000000,406.000000,805.000000,349.000000,1.549100,62300.000000
-118.430000,34.280000,30.000000,1384.000000,308.000000,2054.000000,301.000000,3.013200,142600.000000
-118.370000,34.110000,42.000000,5518.000000,979.000000,1863.000000,957.000000,8.584200,500001.000000
-117.930000,33.880000,32.000000,2458.000000,359.000000,967.000000,409.000000,7.289300,293500.000000
-117.220000,32.750000,26.000000,617.000000,112.000000,251.000000,110.000000,3.803600,162000.000000
-118.210000,33.880000,32.000000,1507.000000,379.000000,1082.000000,350.000000,3.225000,138200.000000
-121.270000,38.120000,37.000000,2232.000000,504.000000,1455.000000,471.000000,2.558700,87800.000000
-118.340000,34.030000,46.000000,2437.000000,502.000000,1151.000000,477.000000,2.444400,134100.000000
-122.460000,37.720000,39.000000,2254.000000,415.000000,1388.000000,404.000000,2.968800,232000.000000
-117.670000,33.540000,15.000000,2423.000000,435.000000,1366.000000,423.000000,4.890600,181800.000000
-121.750000,37.350000,18.000000,1947.000000,250.000000,605.000000,184.000000,8.187100,500001.000000
-120.430000,34.880000,22.000000,2580.000000,381.000000,1149.000000,372.000000,5.011300,158600.000000
-122.430000,37.740000,52.000000,3328.000000,653.000000,1260.000000,614.000000,4.743700,331000.000000
-122.300000,37.520000,38.000000,2769.000000,387.000000,994.000000,395.000000,5.590200,417000.000000
-117.270000,33.220000,16.000000,1420.000000,311.000000,470.000000,313.000000,1.884900,90800.000000
-122.200000,37.480000,41.000000,733.000000,155.000000,652.000000,140.000000,5.165400,233600.000000
-118.800000,34.410000,45.000000,1610.000000,406.000000,1148.000000,347.000000,2.700000,120400.000000
-122.010000,36.970000,35.000000,1605.000000,392.000000,743.000000,382.000000,2.536800,240000.000000
-122.370000,37.580000,34.000000,2697.000000,313.000000,810.000000,279.000000,12.429100,500001.000000
-121.300000,38.720000,15.000000,2514.000000,482.000000,1166.000000,503.000000,2.281300,131900.000000
-117.320000,33.870000,15.000000,826.000000,138.000000,440.000000,134.000000,4.812500,173900.000000
-122.730000,38.440000,20.000000,2919.000000,508.000000,1711.000000,500.000000,3.875000,140300.000000
-122.250000,37.810000,29.000000,4656.000000,1414.000000,2304.000000,1250.000000,2.491200,257800.000000
-117.620000,34.110000,31.000000,2561.000000,414.000000,1204.000000,435.000000,4.463700,192800.000000
-117.070000,32.630000,40.000000,1706.000000,322.000000,796.000000,303.000000,3.558300,154900.000000
-117.630000,33.460000,7.000000,7684.000000,1088.000000,2812.000000,1057.000000,6.340100,387300.000000
-117.110000,33.830000,14.000000,2715.000000,500.000000,1540.000000,464.000000,3.803600,139600.000000
-117.920000,34.060000,35.000000,2894.000000,467.000000,1420.000000,479.000000,5.184000,224900.000000
-121.280000,37.920000,30.000000,1061.000000,230.000000,851.000000,195.000000,2.441200,61600.000000
-121.900000,37.300000,52.000000,1456.000000,269.000000,582.000000,277.000000,5.036000,296600.000000
-117.710000,33.540000,7.000000,4907.000000,577.000000,1883.000000,556.000000,10.441500,453800.000000
-118.280000,34.020000,29.000000,515.000000,229.000000,2690.000000,217.000000,0.499900,500001.000000
-118.390000,33.970000,44.000000,1097.000000,186.000000,513.000000,185.000000,6.235000,361400.000000
-122.240000,38.250000,33.000000,213.000000,36.000000,91.000000,33.000000,4.916700,187500.000000
-121.990000,36.990000,16.000000,1592.000000,369.000000,1039.000000,351.000000,3.636400,207000.000000
-121.710000,37.990000,27.000000,3861.000000,718.000000,2085.000000,707.000000,3.355800,129700.000000
-115.540000,32.980000,27.000000,1513.000000,395.000000,1121.000000,381.000000,1.946400,60600.000000
-122.660000,37.930000,42.000000,1505.000000,324.000000,553.000000,277.000000,4.179200,350000.000000
-117.950000,34.090000,21.000000,2215.000000,484.000000,1792.000000,419.000000,2.837500,166500.000000
-117.110000,33.150000,14.000000,8374.000000,1407.000000,2916.000000,1295.000000,4.701900,191100.000000
-122.110000,37.660000,29.000000,2544.000000,643.000000,2332.000000,603.000000,3.209100,150000.000000
-122.060000,36.980000,15.000000,3385.000000,669.000000,1571.000000,615.000000,4.225400,320900.000000
-118.030000,33.850000,23.000000,5495.000000,1141.000000,2873.000000,1004.000000,3.915600,224100.000000
-120.500000,37.340000,16.000000,1245.000000,231.000000,956.000000,219.000000,3.455900,108000.000000
-122.490000,37.630000,31.000000,1256.000000,328.000000,785.000000,297.000000,3.244600,234600.000000
-118.000000,33.770000,24.000000,1324.000000,267.000000,687.000000,264.000000,3.432700,192800.000000
-120.460000,37.300000,36.000000,3346.000000,739.000000,2151.000000,713.000000,2.309500,68300.000000
-118.010000,33.820000,31.000000,1960.000000,380.000000,1356.000000,356.000000,4.062500,225900.000000
-118.320000,33.940000,38.000000,1067.000000,170.000000,499.000000,169.000000,4.638900,183800.000000
-120.150000,37.690000,13.000000,866.000000,252.000000,369.000000,165.000000,2.875000,70200.000000
-120.290000,36.880000,34.000000,1391.000000,297.000000,943.000000,281.000000,2.421900,83900.000000
-118.490000,34.000000,32.000000,3407.000000,1071.000000,1463.000000,986.000000,3.036900,500001.000000
-120.880000,37.520000,2.000000,1871.000000,409.000000,707.000000,256.000000,2.610300,133600.000000
-119.320000,36.330000,18.000000,2603.000000,478.000000,1158.000000,423.000000,4.593800,150500.000000
-122.170000,39.920000,16.000000,1566.000000,306.000000,652.000000,287.000000,1.903800,60800.000000
-118.450000,34.030000,45.000000,727.000000,168.000000,520.000000,175.000000,2.652800,300000.000000
-122.210000,37.830000,34.000000,5065.000000,788.000000,1627.000000,766.000000,6.897600,333300.000000
-121.870000,39.820000,11.000000,5103.000000,825.000000,2456.000000,810.000000,4.503200,159700.000000
-122.620000,38.150000,14.000000,2259.000000,341.000000,1127.000000,346.000000,6.409200,334900.000000
-122.180000,37.730000,43.000000,1391.000000,293.000000,855.000000,285.000000,2.519200,76400.000000
-118.070000,33.830000,17.000000,4822.000000,1168.000000,3868.000000,1117.000000,2.597800,142900.000000
-117.800000,33.900000,22.000000,3760.000000,482.000000,1485.000000,461.000000,7.853700,354900.000000
-120.980000,37.660000,40.000000,3012.000000,616.000000,1423.000000,595.000000,2.634600,100600.000000
-121.420000,38.640000,42.000000,1720.000000,382.000000,1069.000000,362.000000,1.861100,60500.000000
-117.310000,34.040000,5.000000,2785.000000,577.000000,1310.000000,536.000000,3.390000,149500.000000
-118.270000,34.070000,34.000000,786.000000,341.000000,1239.000000,320.000000,2.343800,152100.000000
-118.490000,34.200000,35.000000,1109.000000,206.000000,515.000000,202.000000,5.211800,215800.000000
-116.510000,33.840000,16.000000,980.000000,193.000000,454.000000,185.000000,4.072900,100000.000000
-119.540000,36.700000,20.000000,1815.000000,375.000000,1665.000000,357.000000,2.244800,58900.000000
-122.740000,38.470000,16.000000,1426.000000,287.000000,525.000000,260.000000,3.071400,161700.000000
-118.310000,34.060000,52.000000,2124.000000,756.000000,1920.000000,756.000000,2.143500,328900.000000
-117.060000,33.150000,24.000000,2155.000000,379.000000,1158.000000,360.000000,4.794100,147500.000000
-117.380000,34.110000,32.000000,3179.000000,662.000000,1878.000000,661.000000,3.137500,101200.000000
-118.150000,33.920000,30.000000,915.000000,234.000000,646.000000,211.000000,2.520800,182800.000000
-116.510000,34.450000,21.000000,8502.000000,2634.000000,2330.000000,991.000000,1.381100,51300.000000
-122.220000,38.100000,40.000000,2549.000000,478.000000,1275.000000,494.000000,2.946900,111600.000000
-117.790000,34.070000,34.000000,975.000000,192.000000,870.000000,183.000000,3.793300,116100.000000
-118.300000,33.900000,13.000000,2455.000000,661.000000,1975.000000,618.000000,2.955900,173600.000000
-122.440000,37.770000,52.000000,2002.000000,520.000000,939.000000,501.000000,3.223900,488900.000000
-117.170000,32.810000,26.000000,788.000000,127.000000,346.000000,125.000000,5.060300,185700.000000
-121.430000,38.690000,28.000000,927.000000,165.000000,542.000000,148.000000,2.500000,96200.000000
-123.360000,39.410000,46.000000,1748.000000,362.000000,808.000000,330.000000,2.918300,76900.000000
-117.660000,34.070000,33.000000,2081.000000,409.000000,1008.000000,375.000000,2.587000,138100.000000
-118.480000,34.040000,47.000000,1956.000000,277.000000,724.000000,277.000000,8.961600,500001.000000
-116.860000,33.020000,17.000000,401.000000,68.000000,251.000000,69.000000,4.651800,170200.000000
-117.760000,33.710000,14.000000,4321.000000,582.000000,2025.000000,578.000000,8.363400,355100.000000
-117.780000,33.710000,16.000000,2207.000000,291.000000,1081.000000,308.000000,7.351800,331200.000000
-121.760000,36.750000,21.000000,1141.000000,257.000000,671.000000,195.000000,3.842400,155700.000000
-117.240000,33.050000,15.000000,3029.000000,555.000000,1559.000000,546.000000,5.312900,169200.000000
-120.330000,38.000000,14.000000,1944.000000,330.000000,822.000000,314.000000,3.500000,170700.000000
-119.530000,34.380000,22.000000,2323.000000,727.000000,1301.000000,478.000000,2.786400,300000.000000
-118.480000,34.050000,48.000000,3623.000000,528.000000,1282.000000,516.000000,9.522100,500001.000000
-118.330000,34.240000,31.000000,6434.000000,1188.000000,3540.000000,1131.000000,4.263900,293300.000000
-118.240000,34.230000,42.000000,1541.000000,280.000000,753.000000,264.000000,5.102800,292100.000000
-122.020000,38.380000,16.000000,808.000000,137.000000,371.000000,145.000000,6.076700,216400.000000
-119.920000,38.910000,15.000000,3831.000000,625.000000,984.000000,328.000000,5.071800,162500.000000
-118.040000,33.940000,37.000000,1328.000000,273.000000,1115.000000,275.000000,4.205100,164400.000000
-118.070000,33.900000,39.000000,2502.000000,546.000000,1849.000000,518.000000,3.884600,164100.000000
-121.870000,38.020000,52.000000,2264.000000,439.000000,1403.000000,476.000000,2.708300,99400.000000
-117.080000,32.710000,27.000000,2204.000000,598.000000,1656.000000,521.000000,1.482100,86200.000000
-118.150000,33.840000,37.000000,1508.000000,252.000000,635.000000,241.000000,3.750000,221300.000000
-119.170000,34.270000,18.000000,8010.000000,1539.000000,3982.000000,1483.000000,4.090500,236500.000000
-117.270000,34.060000,20.000000,5258.000000,1514.000000,3780.000000,1404.000000,2.025000,85700.000000
-118.310000,34.030000,52.000000,1902.000000,406.000000,1233.000000,385.000000,2.829500,132200.000000
-117.280000,32.750000,34.000000,981.000000,313.000000,508.000000,304.000000,2.232800,266700.000000
-118.180000,34.220000,40.000000,1983.000000,298.000000,853.000000,271.000000,5.984500,241700.000000
-117.170000,32.750000,38.000000,5430.000000,1176.000000,2357.000000,1100.000000,3.654000,249000.000000
-117.220000,32.840000,19.000000,2691.000000,347.000000,1154.000000,366.000000,8.051000,363600.000000
-122.320000,37.530000,39.000000,2795.000000,464.000000,1183.000000,443.000000,5.779000,387100.000000
-118.170000,34.060000,36.000000,871.000000,201.000000,2862.000000,181.000000,2.184500,123800.000000
-118.220000,33.890000,26.000000,266.000000,75.000000,252.000000,59.000000,2.121100,138100.000000
-122.210000,37.370000,34.000000,1476.000000,217.000000,613.000000,223.000000,8.288300,500001.000000
-121.590000,39.780000,18.000000,945.000000,205.000000,385.000000,207.000000,2.183800,58000.000000
-118.060000,34.110000,39.000000,2603.000000,547.000000,1196.000000,487.000000,3.085400,248700.000000
-118.060000,33.970000,37.000000,1645.000000,308.000000,1077.000000,320.000000,4.320300,159200.000000
-120.810000,38.670000,14.000000,8396.000000,1578.000000,3952.000000,1474.000000,3.056500,118800.000000
-118.190000,34.110000,26.000000,1638.000000,457.000000,1155.000000,437.000000,3.422700,143800.000000
-121.450000,38.530000,34.000000,1893.000000,415.000000,884.000000,395.000000,2.167900,75400.000000
-117.120000,32.580000,34.000000,2003.000000,466.000000,1226.000000,443.000000,3.061300,136700.000000
-122.720000,38.460000,35.000000,1445.000000,309.000000,795.000000,308.000000,2.907300,157000.000000
-122.100000,37.680000,31.000000,1892.000000,428.000000,1162.000000,389.000000,3.125000,167100.000000
-118.140000,33.860000,36.000000,1774.000000,348.000000,934.000000,333.000000,4.857100,203300.000000
-116.530000,33.950000,18.000000,2990.000000,648.000000,1280.000000,532.000000,2.625000,68200.000000
-117.670000,35.640000,6.000000,2115.000000,342.000000,927.000000,337.000000,6.193500,115700.000000
-122.470000,37.760000,52.000000,2680.000000,740.000000,1587.000000,713.000000,2.593300,359600.000000
-117.660000,34.070000,37.000000,2454.000000,511.000000,1165.000000,504.000000,2.947400,139600.000000
-118.350000,33.990000,47.000000,2183.000000,380.000000,927.000000,371.000000,4.953100,180100.000000
-123.480000,40.340000,19.000000,518.000000,108.000000,216.000000,80.000000,2.708300,64500.000000
-120.860000,35.390000,23.000000,1664.000000,355.000000,629.000000,279.000000,2.734400,188300.000000
-118.370000,33.920000,44.000000,938.000000,181.000000,502.000000,171.000000,4.472200,218300.000000
-118.380000,34.040000,35.000000,2237.000000,592.000000,1794.000000,543.000000,2.296100,207700.000000
-118.500000,34.210000,35.000000,1668.000000,332.000000,807.000000,311.000000,4.512500,200300.000000
-121.940000,38.410000,15.000000,1263.000000,211.000000,665.000000,208.000000,4.500000,260900.000000
-123.350000,40.990000,23.000000,141.000000,59.000000,47.000000,23.000000,1.125000,66000.000000
-117.490000,34.020000,35.000000,2051.000000,427.000000,1466.000000,425.000000,3.671100,108200.000000
-122.640000,41.730000,36.000000,3319.000000,664.000000,1492.000000,631.000000,1.869400,71200.000000
-117.890000,34.090000,37.000000,1055.000000,280.000000,538.000000,206.000000,2.416700,181300.000000
-117.260000,34.430000,11.000000,4597.000000,782.000000,2534.000000,776.000000,3.336800,99300.000000
-118.310000,33.840000,5.000000,3559.000000,869.000000,2965.000000,794.000000,2.649100,216700.000000
-122.460000,37.780000,52.000000,2051.000000,552.000000,1400.000000,510.000000,3.239600,375000.000000
-119.450000,35.070000,45.000000,973.000000,183.000000,500.000000,177.000000,2.638900,30000.000000
-117.240000,32.940000,12.000000,2165.000000,437.000000,792.000000,386.000000,5.264800,294400.000000
-119.770000,34.430000,28.000000,3318.000000,441.000000,1604.000000,404.000000,9.782100,500001.000000
-118.390000,34.160000,46.000000,1582.000000,279.000000,603.000000,283.000000,5.116900,414300.000000
-118.350000,33.970000,33.000000,1495.000000,474.000000,1272.000000,447.000000,2.069400,143500.000000
-119.810000,36.780000,36.000000,1650.000000,313.000000,660.000000,298.000000,3.000000,79700.000000
-118.240000,33.990000,28.000000,312.000000,89.000000,498.000000,87.000000,2.410700,96400.000000
-117.660000,34.000000,5.000000,1387.000000,236.000000,855.000000,270.000000,5.411000,201100.000000
-117.020000,32.790000,36.000000,2211.000000,384.000000,868.000000,329.000000,4.049100,147900.000000
-117.820000,33.770000,32.000000,2308.000000,301.000000,967.000000,320.000000,7.056500,324600.000000
-118.030000,33.830000,25.000000,768.000000,195.000000,529.000000,184.000000,3.175000,132800.000000
-118.150000,34.040000,33.000000,818.000000,195.000000,664.000000,198.000000,2.194400,203300.000000
-118.250000,33.790000,34.000000,1349.000000,371.000000,1716.000000,380.000000,2.714300,138100.000000
-117.660000,34.110000,19.000000,3445.000000,661.000000,1635.000000,580.000000,5.068100,230500.000000
-119.710000,36.810000,19.000000,1648.000000,368.000000,557.000000,354.000000,1.796900,72800.000000
-118.330000,33.990000,43.000000,2224.000000,550.000000,1598.000000,545.000000,2.827400,122500.000000
-117.970000,34.040000,28.000000,1686.000000,417.000000,1355.000000,388.000000,2.519200,157300.000000
-117.300000,33.220000,4.000000,14960.000000,2988.000000,6666.000000,2612.000000,3.756800,184100.000000
-121.900000,36.580000,31.000000,1431.000000,370.000000,704.000000,393.000000,3.197700,289300.000000
-118.330000,34.090000,36.000000,654.000000,186.000000,416.000000,138.000000,3.695300,200000.000000
-120.400000,38.060000,12.000000,1430.000000,310.000000,517.000000,240.000000,2.654400,128100.000000
-121.830000,39.730000,52.000000,1741.000000,401.000000,753.000000,377.000000,2.006400,77900.000000
-118.420000,34.030000,44.000000,904.000000,176.000000,358.000000,158.000000,3.354200,344200.000000
-118.370000,34.200000,34.000000,2199.000000,609.000000,2488.000000,597.000000,2.986100,171800.000000
-118.440000,34.320000,14.000000,6235.000000,1286.000000,3568.000000,1190.000000,4.172400,211600.000000
-122.420000,37.790000,52.000000,3457.000000,1021.000000,2286.000000,994.000000,2.565000,225000.000000
-117.150000,33.450000,4.000000,9089.000000,1413.000000,3886.000000,1243.000000,4.690400,174200.000000
-117.160000,34.080000,9.000000,5306.000000,993.000000,2630.000000,925.000000,4.510000,135800.000000
-121.880000,37.330000,35.000000,3300.000000,1154.000000,3120.000000,1075.000000,1.473000,213600.000000
-118.270000,34.000000,47.000000,780.000000,237.000000,888.000000,215.000000,1.750000,95800.000000
-121.280000,38.680000,16.000000,3467.000000,615.000000,1478.000000,601.000000,3.750000,147300.000000
-118.130000,33.960000,38.000000,1040.000000,202.000000,557.000000,228.000000,4.000000,254700.000000
-118.290000,34.110000,49.000000,2850.000000,379.000000,1113.000000,380.000000,12.959100,500001.000000
-118.260000,33.950000,38.000000,1387.000000,346.000000,1240.000000,355.000000,1.689800,95100.000000
-122.450000,37.740000,52.000000,1596.000000,276.000000,642.000000,273.000000,4.375000,349500.000000
-118.390000,33.960000,45.000000,1436.000000,374.000000,662.000000,292.000000,3.625000,329400.000000
-122.580000,38.460000,15.000000,2936.000000,517.000000,1182.000000,501.000000,3.398100,246900.000000
-118.160000,33.980000,33.000000,1196.000000,313.000000,1448.000000,320.000000,2.937500,162500.000000
-121.800000,37.310000,15.000000,1807.000000,378.000000,1277.000000,341.000000,4.504500,164500.000000
-116.980000,32.860000,19.000000,2121.000000,341.000000,1236.000000,353.000000,4.771700,153200.000000
-119.810000,36.730000,47.000000,1314.000000,416.000000,1155.000000,326.000000,1.372000,49600.000000
-118.320000,34.160000,49.000000,1074.000000,170.000000,403.000000,208.000000,6.254700,366700.000000
-117.740000,33.970000,4.000000,9755.000000,1748.000000,4662.000000,1583.000000,5.650100,254900.000000
-117.660000,34.150000,20.000000,2524.000000,311.000000,965.000000,285.000000,8.010300,395500.000000
-122.330000,37.570000,43.000000,2543.000000,621.000000,1301.000000,606.000000,3.111100,318400.000000
-121.210000,37.800000,31.000000,699.000000,186.000000,460.000000,170.000000,2.744300,94200.000000
-120.040000,36.960000,23.000000,2126.000000,506.000000,2091.000000,491.000000,1.371300,51800.000000
-117.070000,32.770000,38.000000,1130.000000,228.000000,699.000000,241.000000,2.650000,167600.000000
-118.310000,34.060000,31.000000,2827.000000,1084.000000,3107.000000,993.000000,2.027800,360000.000000
-124.180000,40.780000,37.000000,1453.000000,293.000000,867.000000,310.000000,2.553600,70200.000000
-122.490000,37.780000,32.000000,3028.000000,815.000000,1704.000000,718.000000,3.202800,322900.000000
-121.300000,37.970000,52.000000,2259.000000,417.000000,766.000000,385.000000,2.298100,105400.000000
-121.240000,38.780000,18.000000,549.000000,143.000000,249.000000,136.000000,0.869100,136500.000000
-119.650000,36.330000,52.000000,1257.000000,257.000000,624.000000,243.000000,2.352300,59100.000000
-120.490000,40.310000,16.000000,1821.000000,360.000000,969.000000,359.000000,3.464300,85100.000000
-117.300000,33.070000,14.000000,2670.000000,426.000000,1034.000000,407.000000,6.424700,295100.000000
-121.990000,36.960000,42.000000,1275.000000,272.000000,451.000000,200.000000,4.732100,422400.000000
-122.250000,37.520000,14.000000,1472.000000,291.000000,876.000000,292.000000,4.359400,366000.000000
-117.260000,34.480000,6.000000,4632.000000,753.000000,1851.000000,694.000000,4.193300,163100.000000
-122.100000,37.690000,41.000000,746.000000,145.000000,387.000000,161.000000,3.906300,178400.000000
-120.790000,36.060000,29.000000,1916.000000,386.000000,1019.000000,314.000000,2.488100,87500.000000
-118.260000,34.080000,41.000000,1396.000000,360.000000,1069.000000,363.000000,2.437500,203300.000000
-122.240000,37.800000,52.000000,1591.000000,373.000000,1118.000000,347.000000,2.156300,128600.000000
-117.230000,33.190000,22.000000,2554.000000,447.000000,1147.000000,422.000000,3.634600,192500.000000
-117.110000,32.690000,37.000000,2395.000000,627.000000,2489.000000,599.000000,1.593300,86300.000000
-124.160000,41.740000,15.000000,2715.000000,569.000000,1532.000000,530.000000,2.182900,69500.000000
-121.230000,37.990000,38.000000,523.000000,80.000000,226.000000,72.000000,5.569300,153100.000000
-117.950000,33.850000,13.000000,6963.000000,1426.000000,3892.000000,1375.000000,4.132500,203500.000000
-118.080000,34.010000,36.000000,1248.000000,322.000000,1282.000000,326.000000,3.203100,147600.000000
-118.180000,33.920000,32.000000,2035.000000,519.000000,2282.000000,480.000000,3.273400,136400.000000
-122.040000,37.300000,25.000000,3807.000000,600.000000,1678.000000,600.000000,6.681800,411300.000000
-118.270000,34.030000,51.000000,1280.000000,422.000000,1560.000000,381.000000,1.711500,125000.000000
-118.380000,34.060000,31.000000,4345.000000,1158.000000,1987.000000,1070.000000,2.823300,310000.000000
-121.700000,36.670000,37.000000,641.000000,129.000000,458.000000,142.000000,3.345600,252600.000000
-119.720000,36.760000,23.000000,6403.000000,1370.000000,3573.000000,1260.000000,2.300600,69000.000000
-118.170000,34.020000,39.000000,759.000000,215.000000,883.000000,226.000000,2.125000,143800.000000
-118.270000,34.010000,42.000000,990.000000,289.000000,1167.000000,281.000000,1.452400,126800.000000
-122.130000,37.740000,41.000000,4400.000000,666.000000,1476.000000,648.000000,5.000000,248900.000000
-122.340000,37.970000,19.000000,392.000000,109.000000,287.000000,81.000000,6.042600,110000.000000
-118.400000,33.880000,35.000000,1060.000000,191.000000,444.000000,196.000000,8.001500,500001.000000
-117.850000,33.610000,14.000000,4340.000000,741.000000,1505.000000,670.000000,7.567400,500001.000000
-118.580000,34.060000,25.000000,4440.000000,693.000000,1560.000000,636.000000,8.866600,500001.000000
-117.140000,32.760000,35.000000,1785.000000,493.000000,965.000000,506.000000,2.079200,160000.000000
-118.060000,33.850000,16.000000,4851.000000,726.000000,2527.000000,704.000000,6.014200,437400.000000
-116.970000,33.780000,24.000000,2680.000000,606.000000,1728.000000,527.000000,2.535000,74800.000000
-122.430000,37.730000,49.000000,1435.000000,322.000000,1008.000000,329.000000,4.000000,264000.000000
-120.600000,37.370000,10.000000,3075.000000,498.000000,1368.000000,487.000000,4.666700,130100.000000
-118.170000,33.780000,23.000000,3768.000000,1261.000000,3940.000000,1098.000000,1.964700,186200.000000
-119.140000,36.230000,22.000000,2935.000000,523.000000,1927.000000,530.000000,2.587500,70400.000000
-121.540000,38.290000,47.000000,1396.000000,254.000000,630.000000,218.000000,2.861600,92500.000000
-122.100000,37.650000,25.000000,2538.000000,494.000000,1185.000000,501.000000,4.541700,194400.000000
-118.340000,33.900000,23.000000,2395.000000,498.000000,1309.000000,493.000000,4.977900,224600.000000
-122.520000,37.980000,31.000000,6555.000000,1571.000000,2962.000000,1464.000000,2.890300,324200.000000
-121.590000,39.750000,20.000000,908.000000,206.000000,481.000000,211.000000,2.200000,80800.000000
-117.920000,33.820000,36.000000,2360.000000,405.000000,1479.000000,386.000000,4.358300,187200.000000
-121.460000,38.480000,8.000000,3593.000000,659.000000,1710.000000,530.000000,3.522700,93100.000000
-118.020000,33.790000,23.000000,6368.000000,1030.000000,3281.000000,1001.000000,6.114200,240400.000000
-123.230000,39.130000,33.000000,1176.000000,211.000000,529.000000,217.000000,3.895800,144000.000000
-121.970000,36.980000,17.000000,2813.000000,497.000000,1337.000000,477.000000,3.708300,252400.000000
-121.310000,38.620000,31.000000,3114.000000,430.000000,1121.000000,456.000000,6.244000,240000.000000
-117.760000,34.130000,8.000000,16759.000000,2274.000000,7249.000000,2156.000000,7.483700,358700.000000
-120.960000,37.610000,23.000000,3497.000000,887.000000,2467.000000,816.000000,1.944400,93400.000000
-122.050000,37.110000,39.000000,1065.000000,248.000000,497.000000,208.000000,4.597200,146300.000000
-119.720000,36.810000,15.000000,2175.000000,564.000000,1194.000000,482.000000,2.676700,87500.000000
-118.360000,34.100000,52.000000,1096.000000,247.000000,423.000000,230.000000,3.017900,500001.000000
-121.180000,39.250000,9.000000,3415.000000,562.000000,1208.000000,479.000000,4.364600,185900.000000
-118.870000,35.650000,33.000000,1504.000000,325.000000,584.000000,223.000000,3.479200,94600.000000
-122.590000,38.780000,15.000000,764.000000,145.000000,366.000000,143.000000,3.375000,103100.000000
-122.140000,37.430000,52.000000,1327.000000,190.000000,467.000000,189.000000,12.590200,500001.000000
-122.340000,37.530000,27.000000,3339.000000,481.000000,1354.000000,458.000000,7.308100,464600.000000
-117.100000,32.680000,47.000000,1044.000000,274.000000,1003.000000,280.000000,1.780200,97800.000000
-117.590000,34.020000,14.000000,1463.000000,261.000000,881.000000,245.000000,4.785700,152500.000000
-118.190000,34.100000,42.000000,1577.000000,379.000000,1317.000000,378.000000,3.212100,153900.000000
-122.470000,38.510000,25.000000,928.000000,195.000000,413.000000,184.000000,3.490400,196900.000000
-118.470000,34.250000,21.000000,2692.000000,477.000000,1330.000000,456.000000,4.541700,238900.000000
-117.860000,33.720000,32.000000,1461.000000,340.000000,1909.000000,346.000000,3.551100,159100.000000
-121.970000,38.030000,17.000000,3685.000000,685.000000,1939.000000,649.000000,3.704300,139800.000000
-118.320000,34.070000,25.000000,2740.000000,707.000000,1420.000000,664.000000,3.590900,404500.000000
-117.180000,32.740000,39.000000,3132.000000,738.000000,1200.000000,690.000000,2.528800,274000.000000
-121.490000,38.540000,47.000000,2313.000000,536.000000,779.000000,442.000000,2.563900,123000.000000
-122.500000,37.760000,46.000000,2226.000000,480.000000,1272.000000,468.000000,4.264400,284100.000000
-122.030000,37.930000,21.000000,4712.000000,624.000000,1773.000000,615.000000,6.091800,344800.000000
-118.530000,34.180000,16.000000,7194.000000,1976.000000,3687.000000,1894.000000,3.188700,189300.000000
-118.240000,33.960000,30.000000,859.000000,221.000000,912.000000,191.000000,1.904100,105100.000000
-117.950000,35.130000,4.000000,2630.000000,502.000000,1150.000000,422.000000,4.250000,104400.000000
-121.930000,36.590000,25.000000,2201.000000,353.000000,622.000000,295.000000,5.062100,386500.000000
-117.890000,34.100000,27.000000,3341.000000,728.000000,1762.000000,679.000000,2.943700,180400.000000
-117.840000,33.770000,14.000000,4412.000000,952.000000,1656.000000,874.000000,4.329200,206500.000000
-122.160000,37.720000,38.000000,1007.000000,245.000000,618.000000,239.000000,2.875000,144800.000000
-117.800000,34.060000,34.000000,1081.000000,205.000000,1325.000000,252.000000,3.629800,108500.000000
-117.630000,33.500000,12.000000,3619.000000,536.000000,1506.000000,492.000000,7.201300,353600.000000
-119.090000,35.330000,9.000000,7085.000000,1148.000000,3084.000000,1052.000000,4.997000,142900.000000
-116.940000,33.730000,17.000000,5160.000000,851.000000,2344.000000,781.000000,3.717500,120000.000000
-117.880000,33.900000,15.000000,1705.000000,478.000000,759.000000,479.000000,3.533300,114400.000000
-118.110000,34.100000,49.000000,2812.000000,478.000000,1329.000000,490.000000,5.250300,292900.000000
-118.080000,33.890000,33.000000,2131.000000,435.000000,2045.000000,426.000000,4.000000,145700.000000
-120.480000,37.290000,17.000000,2266.000000,693.000000,3200.000000,664.000000,1.563500,60400.000000
-119.120000,36.690000,13.000000,3963.000000,812.000000,1905.000000,671.000000,2.227800,90500.000000
-122.130000,39.740000,20.000000,1401.000000,280.000000,668.000000,250.000000,2.256900,94300.000000
-118.010000,34.110000,32.000000,1978.000000,536.000000,826.000000,470.000000,2.511400,212200.000000
-117.920000,33.810000,34.000000,988.000000,173.000000,759.000000,184.000000,5.604700,205100.000000
-117.960000,34.140000,9.000000,907.000000,207.000000,619.000000,194.000000,3.946400,179600.000000
