-117.870000,33.860000,28.000000,2292.000000,531.000000,2197.000000,509.000000,3.485600,142800.000000
-117.880000,33.850000,22.000000,1105.000000,241.000000,971.000000,249.000000,3.166700,113900.000000
-117.810000,33.890000,13.000000,3252.000000,583.000000,1546.000000,557.000000,5.824300,297900.000000
-117.820000,33.880000,18.000000,1982.000000,300.000000,1027.000000,324.000000,7.052600,327500.000000
-117.820000,33.890000,24.000000,2168.000000,421.000000,1050.000000,397.000000,4.617200,238300.000000
-117.810000,33.880000,19.000000,2968.000000,503.000000,1430.000000,459.000000,5.333900,371700.000000
-117.820000,33.890000,21.000000,3079.000000,509.000000,1431.000000,480.000000,4.071400,278900.000000
-117.780000,33.860000,16.000000,3471.000000,708.000000,1769.000000,691.000000,4.106400,246100.000000
-117.760000,33.870000,16.000000,3973.000000,595.000000,1971.000000,575.000000,6.426500,263700.000000
-117.830000,33.900000,23.000000,2446.000000,360.000000,1196.000000,359.000000,6.575500,272800.000000
-117.840000,33.900000,24.000000,1723.000000,223.000000,707.000000,219.000000,7.035200,299600.000000
-117.830000,33.890000,25.000000,1737.000000,270.000000,840.000000,265.000000,4.625000,245700.000000
-117.830000,33.880000,23.000000,2365.000000,355.000000,1209.000000,347.000000,6.013200,259400.000000
-117.840000,33.890000,19.000000,3544.000000,542.000000,1787.000000,560.000000,6.783700,264300.000000
-117.830000,33.880000,18.000000,2112.000000,340.000000,1048.000000,315.000000,6.930800,231700.000000
-117.820000,33.880000,15.000000,5392.000000,895.000000,2531.000000,827.000000,6.218500,280300.000000
-117.830000,33.870000,5.000000,6971.000000,1449.000000,3521.000000,1423.000000,5.213100,243900.000000
-117.810000,33.880000,19.000000,2265.000000,283.000000,904.000000,279.000000,9.232700,461300.000000
-117.810000,33.870000,19.000000,4491.000000,680.000000,2457.000000,702.000000,6.059100,233500.000000
-117.800000,33.870000,16.000000,5954.000000,1281.000000,3107.000000,1209.000000,4.256600,206100.000000
-117.810000,33.860000,18.000000,133.000000,29.000000,95.000000,23.000000,3.562500,235000.000000
-117.870000,33.920000,14.000000,4039.000000,669.000000,1905.000000,670.000000,6.330300,303000.000000
-117.880000,33.920000,13.000000,3292.000000,727.000000,1565.000000,698.000000,5.457000,308800.000000
-117.850000,33.920000,11.000000,3331.000000,410.000000,1460.000000,416.000000,8.028700,371800.000000
-117.870000,33.920000,17.000000,4575.000000,764.000000,2054.000000,737.000000,6.057100,272400.000000
-117.830000,33.930000,14.000000,1956.000000,282.000000,671.000000,269.000000,6.584100,306400.000000
-117.800000,33.920000,16.000000,5819.000000,986.000000,2306.000000,914.000000,4.631500,277500.000000
-117.800000,33.890000,25.000000,3121.000000,381.000000,1278.000000,389.000000,7.021700,357900.000000
-117.790000,33.880000,17.000000,8562.000000,1351.000000,3822.000000,1316.000000,6.082900,252600.000000
-117.780000,33.870000,16.000000,5609.000000,952.000000,2624.000000,934.000000,5.330700,169600.000000
-117.780000,33.880000,16.000000,1800.000000,238.000000,871.000000,234.000000,6.667800,301900.000000
-117.780000,33.900000,14.000000,6239.000000,901.000000,2923.000000,904.000000,6.543700,268200.000000
-117.820000,33.900000,25.000000,1137.000000,170.000000,524.000000,164.000000,7.574400,259300.000000
-117.800000,33.900000,22.000000,3760.000000,482.000000,1485.000000,461.000000,7.853700,354900.000000
-117.740000,33.890000,4.000000,37937.000000,5471.000000,16122.000000,5189.000000,7.494700,366300.000000
-117.760000,33.880000,9.000000,4838.000000,759.000000,2090.000000,695.000000,6.653600,307800.000000
-117.770000,33.880000,8.000000,4874.000000,627.000000,2070.000000,619.000000,8.111700,410200.000000
-117.780000,33.890000,7.000000,9729.000000,1210.000000,4160.000000,1214.000000,8.908800,415300.000000
-117.800000,33.850000,23.000000,3038.000000,470.000000,1568.000000,438.000000,5.640300,233000.000000
-117.820000,33.850000,21.000000,2603.000000,404.000000,1350.000000,390.000000,6.057000,235900.000000
-117.820000,33.850000,18.000000,1810.000000,305.000000,1189.000000,326.000000,5.222700,213500.000000
-117.800000,33.850000,16.000000,4151.000000,637.000000,1558.000000,604.000000,5.806000,304900.000000
-117.820000,33.840000,25.000000,1788.000000,203.000000,676.000000,217.000000,10.129900,454300.000000
-117.810000,33.840000,17.000000,4343.000000,515.000000,1605.000000,484.000000,10.598100,460100.000000
-117.790000,33.840000,9.000000,10484.000000,1603.000000,4005.000000,1419.000000,8.393100,365300.000000
-117.780000,33.850000,16.000000,3781.000000,504.000000,1665.000000,499.000000,7.255400,335600.000000
-117.780000,33.860000,16.000000,4390.000000,660.000000,2146.000000,633.000000,6.150400,266000.000000
-117.760000,33.870000,16.000000,3182.000000,429.000000,1663.000000,428.000000,7.059200,288200.000000
-117.780000,33.810000,23.000000,1986.000000,278.000000,826.000000,260.000000,7.775200,380000.000000
-117.770000,33.800000,16.000000,3973.000000,483.000000,1373.000000,452.000000,9.807400,417000.000000
-117.800000,33.790000,13.000000,2021.000000,362.000000,1081.000000,341.000000,4.326900,231400.000000
-117.790000,33.800000,11.000000,10535.000000,1620.000000,4409.000000,1622.000000,6.670000,283200.000000
-117.770000,33.850000,13.000000,5415.000000,827.000000,2061.000000,714.000000,7.368100,353100.000000
-117.760000,33.840000,15.000000,3764.000000,510.000000,1448.000000,468.000000,8.712400,410500.000000
-117.750000,33.840000,16.000000,3491.000000,502.000000,1496.000000,509.000000,6.620700,270500.000000
-117.760000,33.830000,15.000000,3086.000000,457.000000,1262.000000,436.000000,6.441500,300700.000000
-117.770000,33.840000,5.000000,4380.000000,715.000000,1913.000000,741.000000,6.727400,266400.000000
-117.760000,33.860000,14.000000,3666.000000,442.000000,1400.000000,433.000000,10.131600,500001.000000
-117.750000,33.830000,14.000000,2452.000000,296.000000,954.000000,275.000000,8.237500,388300.000000
-117.740000,33.850000,4.000000,5416.000000,820.000000,1753.000000,583.000000,6.954400,314000.000000
-117.780000,33.820000,12.000000,6208.000000,750.000000,2443.000000,739.000000,9.180800,413700.000000
-117.760000,33.810000,2.000000,582.000000,70.000000,199.000000,64.000000,7.119300,500001.000000
-117.810000,33.800000,25.000000,2765.000000,475.000000,1666.000000,474.000000,6.053100,230700.000000
-117.810000,33.790000,25.000000,5950.000000,1155.000000,4528.000000,1064.000000,4.256400,204600.000000
-117.800000,33.810000,14.000000,1206.000000,142.000000,572.000000,149.000000,8.847000,388700.000000
-117.800000,33.780000,18.000000,3548.000000,474.000000,1506.000000,449.000000,6.925000,290300.000000
-117.800000,33.780000,17.000000,4138.000000,805.000000,2442.000000,780.000000,4.780400,242000.000000
-117.690000,33.800000,5.000000,3178.000000,631.000000,1467.000000,581.000000,5.254100,237100.000000
-117.660000,33.610000,16.000000,2022.000000,254.000000,789.000000,270.000000,8.411200,286900.000000
-117.660000,33.620000,16.000000,4065.000000,661.000000,1962.000000,636.000000,6.217700,256600.000000
-117.670000,33.610000,24.000000,3859.000000,661.000000,1972.000000,624.000000,5.787100,227400.000000
-117.660000,33.610000,17.000000,3464.000000,519.000000,1713.000000,530.000000,6.047100,248400.000000
-117.660000,33.610000,21.000000,1932.000000,266.000000,860.000000,286.000000,7.149700,274000.000000
-117.660000,33.600000,24.000000,1684.000000,232.000000,781.000000,230.000000,6.866700,279600.000000
-117.660000,33.600000,25.000000,3745.000000,522.000000,1648.000000,496.000000,7.548800,278100.000000
-117.670000,33.610000,23.000000,3588.000000,577.000000,1695.000000,569.000000,6.140100,243200.000000
-117.680000,33.630000,16.000000,5218.000000,1187.000000,2701.000000,1125.000000,3.929000,143100.000000
-117.680000,33.630000,13.000000,5830.000000,921.000000,2897.000000,891.000000,6.240300,257400.000000
-117.670000,33.630000,9.000000,5774.000000,1320.000000,3086.000000,1265.000000,4.406300,202200.000000
-117.620000,33.770000,43.000000,1911.000000,439.000000,930.000000,433.000000,4.636900,186400.000000
-117.600000,33.720000,36.000000,1317.000000,228.000000,531.000000,214.000000,5.634600,272500.000000
-117.670000,33.600000,25.000000,3164.000000,449.000000,1517.000000,453.000000,6.792100,266000.000000
-117.660000,33.590000,18.000000,4552.000000,706.000000,1918.000000,671.000000,7.579100,288100.000000
-117.670000,33.600000,20.000000,1213.000000,171.000000,565.000000,170.000000,7.259200,314800.000000
-117.660000,33.580000,16.000000,3016.000000,394.000000,1172.000000,382.000000,7.519600,315600.000000
-117.670000,33.570000,18.000000,1614.000000,210.000000,692.000000,209.000000,7.929400,280300.000000
-117.660000,33.570000,16.000000,4277.000000,565.000000,1642.000000,549.000000,8.008200,286600.000000
-117.700000,33.620000,16.000000,9653.000000,2000.000000,4732.000000,1922.000000,3.736100,197200.000000
-117.690000,33.620000,18.000000,4265.000000,581.000000,2025.000000,544.000000,6.459800,282700.000000
-117.680000,33.610000,19.000000,2962.000000,405.000000,1295.000000,440.000000,6.068900,248000.000000
-117.690000,33.610000,16.000000,3010.000000,580.000000,1649.000000,538.000000,4.022100,236200.000000
-117.680000,33.600000,19.000000,3913.000000,460.000000,1646.000000,454.000000,7.214700,303900.000000
-117.650000,33.650000,16.000000,1538.000000,260.000000,835.000000,259.000000,5.577900,234800.000000
-117.660000,33.640000,17.000000,3173.000000,501.000000,1555.000000,520.000000,6.707900,250800.000000
-117.670000,33.640000,11.000000,2722.000000,554.000000,1565.000000,508.000000,5.164500,164100.000000
-117.660000,33.650000,13.000000,8527.000000,1364.000000,4597.000000,1393.000000,6.224200,237900.000000
-117.650000,33.650000,15.000000,3485.000000,519.000000,1740.000000,485.000000,6.754300,251900.000000
-117.650000,33.630000,16.000000,3388.000000,425.000000,1395.000000,427.000000,8.447100,351300.000000
-117.650000,33.650000,15.000000,4713.000000,671.000000,2197.000000,673.000000,7.542600,294800.000000
-117.660000,33.630000,16.000000,3299.000000,610.000000,1967.000000,604.000000,5.508500,223300.000000
-117.630000,33.650000,10.000000,3580.000000,491.000000,1688.000000,467.000000,7.781400,288700.000000
-117.620000,33.640000,2.000000,7826.000000,893.000000,2985.000000,790.000000,10.153100,484100.000000
-117.640000,33.630000,10.000000,4814.000000,643.000000,1808.000000,588.000000,8.798000,436600.000000
-117.640000,33.640000,11.000000,2422.000000,429.000000,810.000000,395.000000,6.193500,293200.000000
-117.640000,33.650000,4.000000,6842.000000,1512.000000,3256.000000,1439.000000,5.413200,216600.000000
-117.630000,33.620000,9.000000,4257.000000,785.000000,1293.000000,745.000000,3.713900,196700.000000
-117.630000,33.630000,6.000000,3068.000000,549.000000,985.000000,536.000000,4.200900,238000.000000
-117.650000,33.620000,15.000000,2708.000000,410.000000,1140.000000,389.000000,6.289900,275000.000000
-117.640000,33.620000,16.000000,3970.000000,771.000000,1202.000000,734.000000,3.411500,184800.000000
-117.660000,33.620000,16.000000,5175.000000,799.000000,2717.000000,813.000000,6.149300,257800.000000
-117.650000,33.600000,15.000000,5736.000000,800.000000,2529.000000,762.000000,6.411400,278700.000000
-117.640000,33.610000,14.000000,5232.000000,810.000000,3041.000000,839.000000,5.826000,247900.000000
-117.650000,33.600000,13.000000,2319.000000,430.000000,1004.000000,380.000000,5.133000,316100.000000
-117.640000,33.590000,4.000000,3274.000000,383.000000,1312.000000,390.000000,8.161100,348000.000000
-117.660000,33.580000,6.000000,4186.000000,515.000000,1794.000000,541.000000,9.698600,357600.000000
-117.650000,33.570000,5.000000,1998.000000,500.000000,1185.000000,446.000000,4.354200,195600.000000
-117.650000,33.580000,2.000000,2411.000000,354.000000,703.000000,217.000000,7.806100,331400.000000
-117.660000,33.570000,16.000000,2483.000000,443.000000,1357.000000,400.000000,5.554500,214200.000000
-117.650000,33.590000,8.000000,2649.000000,340.000000,1238.000000,354.000000,8.040900,337900.000000
-117.670000,33.540000,16.000000,2102.000000,350.000000,1003.000000,328.000000,4.798100,170800.000000
-117.670000,33.540000,15.000000,2423.000000,435.000000,1366.000000,423.000000,4.890600,181800.000000
-117.670000,33.550000,6.000000,3157.000000,721.000000,1695.000000,710.000000,3.760900,222300.000000
-117.670000,33.560000,4.000000,3289.000000,728.000000,1345.000000,632.000000,4.686300,184400.000000
-117.640000,33.510000,15.000000,1743.000000,254.000000,943.000000,274.000000,5.933900,286000.000000
-117.640000,33.510000,14.000000,1343.000000,175.000000,650.000000,184.000000,7.264800,363200.000000
-117.550000,33.520000,15.000000,426.000000,62.000000,133.000000,45.000000,5.136000,447400.000000
-117.590000,33.610000,3.000000,2993.000000,429.000000,991.000000,390.000000,10.076500,378200.000000
-117.580000,33.600000,5.000000,5348.000000,659.000000,1862.000000,555.000000,11.056700,495400.000000
-117.490000,33.640000,3.000000,8874.000000,1302.000000,3191.000000,1027.000000,6.858800,302000.000000
-117.590000,33.670000,29.000000,1223.000000,215.000000,633.000000,204.000000,6.514300,279800.000000
-117.530000,33.690000,6.000000,454.000000,102.000000,213.000000,43.000000,10.970400,483300.000000
-117.590000,33.660000,3.000000,1206.000000,256.000000,563.000000,287.000000,5.158900,167800.000000
-117.580000,33.660000,4.000000,3305.000000,644.000000,1693.000000,597.000000,5.249700,215000.000000
-117.580000,33.650000,4.000000,2000.000000,422.000000,833.000000,386.000000,5.770900,190300.000000
-117.590000,33.660000,4.000000,1318.000000,218.000000,673.000000,225.000000,6.072200,260800.000000
-117.590000,33.650000,2.000000,4860.000000,1193.000000,2332.000000,1073.000000,4.502200,151900.000000
-117.600000,33.650000,4.000000,3134.000000,504.000000,1599.000000,485.000000,6.246400,233900.000000
-117.610000,33.670000,3.000000,4541.000000,720.000000,1600.000000,583.000000,6.800400,284900.000000
-117.640000,33.660000,6.000000,5221.000000,1217.000000,2597.000000,1119.000000,4.607600,204000.000000
-117.590000,33.650000,4.000000,1793.000000,390.000000,897.000000,386.000000,4.246300,182800.000000
-117.580000,33.650000,4.000000,1606.000000,498.000000,815.000000,426.000000,3.375000,500001.000000
-117.610000,33.630000,2.000000,4678.000000,817.000000,1970.000000,712.000000,6.107800,219000.000000
-117.650000,33.530000,7.000000,6814.000000,785.000000,2175.000000,681.000000,10.490000,500001.000000
-117.620000,33.420000,23.000000,2656.000000,515.000000,998.000000,435.000000,4.029400,500001.000000
-117.630000,33.380000,12.000000,5744.000000,1054.000000,2104.000000,847.000000,5.148200,500001.000000
-117.610000,33.410000,35.000000,2556.000000,404.000000,946.000000,399.000000,6.155700,402900.000000
-117.610000,33.420000,31.000000,3959.000000,856.000000,1919.000000,775.000000,4.031300,282000.000000
-117.600000,33.410000,29.000000,2193.000000,389.000000,922.000000,387.000000,4.547600,309200.000000
-117.620000,33.470000,4.000000,1812.000000,255.000000,661.000000,211.000000,6.487000,294200.000000
-117.630000,33.450000,5.000000,3549.000000,604.000000,1571.000000,534.000000,5.370500,363500.000000
-117.630000,33.470000,4.000000,1969.000000,280.000000,805.000000,271.000000,7.601200,310800.000000
-117.610000,33.450000,6.000000,950.000000,184.000000,426.000000,186.000000,4.723700,220700.000000
-117.630000,33.460000,7.000000,7684.000000,1088.000000,2812.000000,1057.000000,6.340100,387300.000000
-117.640000,33.450000,26.000000,1528.000000,234.000000,607.000000,218.000000,6.287100,325500.000000
-117.650000,33.420000,25.000000,2174.000000,428.000000,603.000000,352.000000,3.396700,249400.000000
-117.640000,33.450000,27.000000,334.000000,56.000000,130.000000,46.000000,4.875000,284100.000000
-117.620000,33.430000,27.000000,1835.000000,413.000000,1221.000000,377.000000,3.223200,247100.000000
-117.620000,33.430000,27.000000,3858.000000,1062.000000,2321.000000,873.000000,3.315500,231000.000000
-117.620000,33.430000,24.000000,1296.000000,384.000000,850.000000,367.000000,2.754500,231300.000000
-117.650000,33.400000,17.000000,2737.000000,654.000000,910.000000,492.000000,3.572900,370800.000000
-117.620000,33.430000,23.000000,4052.000000,955.000000,1950.000000,859.000000,4.064700,240600.000000
-117.610000,33.430000,33.000000,1150.000000,383.000000,604.000000,317.000000,2.354500,187500.000000
-117.620000,33.420000,27.000000,1005.000000,266.000000,460.000000,243.000000,3.102900,190600.000000
-117.620000,33.420000,27.000000,1444.000000,412.000000,597.000000,311.000000,3.139500,310000.000000
-117.600000,33.450000,4.000000,2369.000000,566.000000,996.000000,435.000000,5.403100,243800.000000
-117.590000,33.440000,3.000000,5813.000000,1264.000000,2363.000000,1041.000000,4.389700,341300.000000
-117.590000,33.400000,22.000000,3167.000000,743.000000,1797.000000,642.000000,4.007600,252100.000000
-117.590000,33.410000,17.000000,2248.000000,448.000000,878.000000,423.000000,5.129800,246000.000000
-117.600000,33.420000,23.000000,2482.000000,461.000000,1048.000000,425.000000,4.665000,280600.000000
-117.610000,33.430000,24.000000,2303.000000,399.000000,851.000000,379.000000,3.987500,346500.000000
-117.600000,33.430000,21.000000,3951.000000,562.000000,1392.000000,543.000000,5.143900,414000.000000
-117.610000,33.440000,17.000000,2036.000000,272.000000,713.000000,265.000000,6.595400,346200.000000
-117.590000,33.430000,14.000000,3223.000000,484.000000,1230.000000,488.000000,6.596400,358800.000000
-117.670000,33.470000,22.000000,2728.000000,616.000000,1081.000000,566.000000,1.639300,500001.000000
-117.670000,33.460000,24.000000,3571.000000,722.000000,1409.000000,543.000000,4.651800,277800.000000
-117.670000,33.440000,25.000000,2994.000000,519.000000,903.000000,410.000000,6.685200,500001.000000
-117.670000,33.460000,18.000000,1679.000000,271.000000,783.000000,257.000000,5.399900,300000.000000
-117.660000,33.460000,26.000000,2073.000000,370.000000,952.000000,340.000000,5.087700,288100.000000
-117.660000,33.460000,28.000000,1261.000000,233.000000,609.000000,242.000000,5.102400,312700.000000
-117.660000,33.480000,22.000000,809.000000,180.000000,334.000000,157.000000,2.384600,500001.000000
-117.650000,33.490000,16.000000,2223.000000,454.000000,628.000000,382.000000,4.360300,248800.000000
-117.640000,33.490000,3.000000,2516.000000,429.000000,781.000000,337.000000,5.619700,271600.000000
-117.650000,33.480000,10.000000,3484.000000,582.000000,1469.000000,556.000000,5.418800,402200.000000
-117.650000,33.480000,6.000000,1638.000000,188.000000,572.000000,174.000000,13.050200,500001.000000
-117.630000,33.500000,12.000000,3619.000000,536.000000,1506.000000,492.000000,7.201300,353600.000000
-117.630000,33.470000,4.000000,2320.000000,405.000000,1408.000000,477.000000,6.336900,256000.000000
-117.650000,33.460000,19.000000,7034.000000,1139.000000,2824.000000,1068.000000,6.087300,277300.000000
-117.640000,33.480000,12.000000,2007.000000,397.000000,1033.000000,373.000000,5.675400,275900.000000
-117.650000,33.450000,15.000000,7468.000000,1275.000000,3033.000000,1217.000000,5.490000,239300.000000
-117.730000,33.490000,31.000000,5112.000000,778.000000,1530.000000,648.000000,10.398300,500001.000000
-117.760000,33.480000,38.000000,3832.000000,809.000000,1332.000000,636.000000,5.004400,381200.000000
-117.740000,33.510000,29.000000,1720.000000,269.000000,612.000000,258.000000,7.823900,500001.000000
-117.730000,33.530000,3.000000,6388.000000,920.000000,2129.000000,819.000000,7.891500,420600.000000
-117.720000,33.540000,13.000000,4866.000000,812.000000,1909.000000,733.000000,4.982100,244800.000000
-117.720000,33.530000,14.000000,1672.000000,295.000000,704.000000,293.000000,5.112900,251300.000000
-117.720000,33.510000,17.000000,3617.000000,597.000000,1176.000000,571.000000,5.133000,324000.000000
-117.720000,33.490000,4.000000,3623.000000,734.000000,1129.000000,530.000000,5.728100,500001.000000
-117.730000,33.490000,17.000000,2168.000000,290.000000,654.000000,279.000000,9.832100,500001.000000
-117.730000,33.510000,5.000000,4549.000000,786.000000,1238.000000,632.000000,6.178500,295900.000000
-117.690000,33.600000,19.000000,3562.000000,439.000000,1584.000000,470.000000,6.421100,288100.000000
-117.680000,33.600000,24.000000,1956.000000,262.000000,969.000000,256.000000,6.815400,265900.000000
-117.690000,33.600000,17.000000,2150.000000,361.000000,1194.000000,335.000000,5.462200,227000.000000
-117.700000,33.600000,16.000000,2092.000000,489.000000,877.000000,392.000000,3.046100,216900.000000
-117.690000,33.600000,16.000000,2205.000000,393.000000,1333.000000,402.000000,3.475000,279500.000000
-117.690000,33.600000,12.000000,3258.000000,421.000000,1464.000000,435.000000,6.541300,332000.000000
-117.690000,33.590000,13.000000,3320.000000,426.000000,1432.000000,431.000000,7.928300,348100.000000
-117.680000,33.590000,12.000000,3473.000000,466.000000,1569.000000,450.000000,8.863600,314000.000000
-117.690000,33.580000,5.000000,6678.000000,1011.000000,2877.000000,982.000000,7.517700,330000.000000
-117.680000,33.590000,8.000000,2327.000000,263.000000,899.000000,236.000000,14.900900,500001.000000
-117.690000,33.580000,8.000000,2887.000000,351.000000,1176.000000,351.000000,10.395300,500001.000000
-117.680000,33.470000,7.000000,4458.000000,731.000000,1731.000000,704.000000,6.126000,285600.000000
-117.680000,33.480000,15.000000,1786.000000,299.000000,727.000000,293.000000,5.052700,231400.000000
-117.680000,33.490000,17.000000,2232.000000,372.000000,1072.000000,385.000000,4.245000,214500.000000
-117.680000,33.490000,16.000000,3084.000000,724.000000,2557.000000,690.000000,2.835700,106300.000000
-117.670000,33.490000,15.000000,2782.000000,579.000000,983.000000,525.000000,2.193500,183300.000000
-117.670000,33.490000,10.000000,366.000000,61.000000,128.000000,61.000000,8.163000,250000.000000
-117.680000,33.510000,19.000000,2930.000000,428.000000,1481.000000,430.000000,6.323000,480800.000000
-117.680000,33.490000,18.000000,4173.000000,625.000000,1649.000000,634.000000,6.356800,294300.000000
-117.690000,33.480000,25.000000,3240.000000,481.000000,1462.000000,497.000000,6.181500,288500.000000
-117.690000,33.470000,13.000000,2020.000000,378.000000,679.000000,290.000000,5.756000,305600.000000
-117.660000,33.510000,18.000000,2626.000000,530.000000,1302.000000,522.000000,4.016700,189600.000000
-117.660000,33.500000,16.000000,1956.000000,346.000000,862.000000,326.000000,4.473200,186300.000000
-117.670000,33.510000,17.000000,2112.000000,480.000000,1893.000000,433.000000,4.038800,120400.000000
-117.670000,33.510000,18.000000,1645.000000,393.000000,1490.000000,355.000000,3.479200,126400.000000
-117.670000,33.510000,19.000000,1258.000000,246.000000,545.000000,227.000000,2.976200,184400.000000
-117.690000,33.470000,23.000000,3499.000000,722.000000,1480.000000,634.000000,3.860000,300000.000000
-117.700000,33.470000,20.000000,1577.000000,363.000000,764.000000,333.000000,4.156300,320800.000000
-117.700000,33.470000,21.000000,2208.000000,534.000000,1423.000000,482.000000,3.591500,305600.000000
-117.690000,33.470000,19.000000,2595.000000,621.000000,1728.000000,571.000000,3.668000,243800.000000
-117.700000,33.470000,21.000000,1857.000000,399.000000,881.000000,380.000000,3.840300,350000.000000
-117.720000,33.430000,5.000000,1889.000000,359.000000,616.000000,246.000000,3.899200,500001.000000
-117.680000,33.550000,5.000000,2262.000000,427.000000,1016.000000,402.000000,6.065000,315500.000000
-117.680000,33.540000,5.000000,2840.000000,403.000000,1363.000000,403.000000,7.618000,341400.000000
-117.680000,33.520000,5.000000,3621.000000,632.000000,1546.000000,567.000000,5.753000,322800.000000
-117.690000,33.550000,9.000000,3856.000000,571.000000,1646.000000,576.000000,6.800700,318300.000000
-117.690000,33.540000,20.000000,1767.000000,280.000000,801.000000,284.000000,6.539400,272000.000000
-117.690000,33.530000,17.000000,5041.000000,778.000000,2396.000000,801.000000,6.086800,282900.000000
-117.690000,33.520000,4.000000,2142.000000,625.000000,1176.000000,483.000000,3.445500,325000.000000
-117.700000,33.510000,2.000000,5261.000000,763.000000,1460.000000,599.000000,6.827900,279000.000000
-117.690000,33.520000,3.000000,7374.000000,1444.000000,3214.000000,1279.000000,4.538000,278200.000000
-117.700000,33.530000,5.000000,6698.000000,1254.000000,2834.000000,1139.000000,5.908800,288500.000000
-117.710000,33.520000,17.000000,2486.000000,417.000000,876.000000,361.000000,6.100700,340900.000000
-117.710000,33.510000,11.000000,2198.000000,252.000000,883.000000,281.000000,13.147700,487000.000000
-117.710000,33.510000,12.000000,4676.000000,698.000000,1543.000000,598.000000,6.379000,500001.000000
-117.680000,33.570000,2.000000,10008.000000,1453.000000,3550.000000,1139.000000,10.112200,500001.000000
-117.690000,33.550000,4.000000,1764.000000,220.000000,705.000000,224.000000,8.327500,384200.000000
-117.690000,33.550000,3.000000,1618.000000,266.000000,710.000000,246.000000,6.074300,274300.000000
-117.700000,33.540000,4.000000,4956.000000,693.000000,1802.000000,625.000000,7.933800,354700.000000
-117.700000,33.550000,12.000000,2459.000000,390.000000,1054.000000,391.000000,7.173600,262100.000000
-117.700000,33.560000,2.000000,2112.000000,305.000000,703.000000,261.000000,6.934300,298500.000000
-117.700000,33.560000,3.000000,2443.000000,637.000000,1033.000000,548.000000,4.137900,183300.000000
-117.700000,33.570000,4.000000,3283.000000,911.000000,1512.000000,782.000000,3.312500,138500.000000
-117.710000,33.540000,7.000000,4907.000000,577.000000,1883.000000,556.000000,10.441500,453800.000000
-117.710000,33.540000,15.000000,2460.000000,368.000000,962.000000,320.000000,7.387800,318300.000000
-117.710000,33.580000,2.000000,2530.000000,562.000000,1066.000000,510.000000,4.633600,187500.000000
-117.700000,33.570000,9.000000,1204.000000,355.000000,469.000000,293.000000,3.619600,119900.000000
-117.710000,33.570000,4.000000,3289.000000,753.000000,1285.000000,651.000000,4.045000,226000.000000
-117.710000,33.570000,6.000000,3673.000000,881.000000,1846.000000,768.000000,4.877000,144300.000000
-117.680000,33.510000,4.000000,2428.000000,401.000000,959.000000,386.000000,6.266100,268500.000000
-117.690000,33.510000,4.000000,1223.000000,275.000000,505.000000,244.000000,4.660700,173000.000000
-117.700000,33.500000,4.000000,2351.000000,445.000000,834.000000,397.000000,5.567700,245400.000000
-117.710000,33.490000,5.000000,1680.000000,254.000000,617.000000,231.000000,8.583000,397700.000000
-117.700000,33.500000,4.000000,7474.000000,1037.000000,2969.000000,1007.000000,8.759100,434700.000000
-117.700000,33.480000,10.000000,3458.000000,638.000000,1156.000000,470.000000,6.357900,336700.000000
-117.700000,33.480000,6.000000,16590.000000,2696.000000,6223.000000,2357.000000,6.308800,340300.000000
-117.710000,33.470000,14.000000,3894.000000,672.000000,1490.000000,629.000000,6.520600,368500.000000
-117.740000,33.460000,9.000000,6564.000000,1316.000000,1720.000000,904.000000,4.890000,454100.000000
-117.710000,33.470000,17.000000,2681.000000,454.000000,830.000000,410.000000,5.550700,345700.000000
-117.700000,33.680000,29.000000,5650.000000,1084.000000,3985.000000,1056.000000,2.819200,162500.000000
-117.760000,33.710000,14.000000,4321.000000,582.000000,2025.000000,578.000000,8.363400,355100.000000
-117.750000,33.710000,15.000000,2849.000000,537.000000,878.000000,520.000000,3.284100,158300.000000
-117.760000,33.700000,12.000000,4025.000000,574.000000,2042.000000,588.000000,7.912500,344900.000000
-117.770000,33.710000,15.000000,2102.000000,295.000000,1060.000000,303.000000,7.314100,337100.000000
-117.770000,33.700000,3.000000,3636.000000,749.000000,1486.000000,696.000000,5.546400,207500.000000
-117.770000,33.700000,4.000000,2446.000000,622.000000,1315.000000,560.000000,3.714700,137500.000000
-117.690000,33.650000,16.000000,5805.000000,852.000000,2356.000000,795.000000,6.106200,274600.000000
-117.710000,33.650000,16.000000,3774.000000,456.000000,1587.000000,430.000000,8.608800,307400.000000
-117.700000,33.650000,16.000000,3388.000000,492.000000,1249.000000,463.000000,6.186300,355600.000000
-117.710000,33.640000,14.000000,2945.000000,356.000000,1293.000000,335.000000,8.111000,308900.000000
-117.710000,33.630000,16.000000,1565.000000,274.000000,950.000000,280.000000,5.839900,220600.000000
-117.710000,33.630000,16.000000,2497.000000,500.000000,1357.000000,456.000000,4.590900,241800.000000
-117.710000,33.630000,16.000000,1641.000000,354.000000,945.000000,318.000000,3.426100,219700.000000
-117.700000,33.630000,16.000000,4428.000000,745.000000,1525.000000,682.000000,5.232500,286800.000000
-117.720000,33.640000,16.000000,1230.000000,242.000000,380.000000,246.000000,2.296900,67500.000000
-117.700000,33.620000,19.000000,2957.000000,492.000000,1639.000000,495.000000,5.068600,225600.000000
-117.700000,33.630000,23.000000,3038.000000,473.000000,1501.000000,436.000000,5.558400,241700.000000
