-121.470000,38.480000,25.000000,2969.000000,551.000000,1745.000000,487.000000,2.638200,76200.000000
-121.490000,38.470000,26.000000,6121.000000,1185.000000,4224.000000,1105.000000,2.349600,68000.000000
-121.470000,38.480000,24.000000,2359.000000,462.000000,2048.000000,476.000000,3.270200,67300.000000
-121.450000,38.540000,38.000000,1865.000000,384.000000,1052.000000,354.000000,1.789100,60500.000000
-121.450000,38.530000,38.000000,1746.000000,388.000000,1142.000000,315.000000,1.771400,69900.000000
-121.450000,38.530000,34.000000,1893.000000,415.000000,884.000000,395.000000,2.167900,75400.000000
-121.450000,38.530000,34.000000,1717.000000,354.000000,848.000000,306.000000,2.474100,87000.000000
-121.460000,38.540000,39.000000,1453.000000,324.000000,843.000000,281.000000,1.769200,63900.000000
-121.460000,38.530000,37.000000,2745.000000,588.000000,1607.000000,556.000000,1.800700,65400.000000
-121.460000,38.540000,36.000000,1825.000000,411.000000,1226.000000,391.000000,1.529200,55700.000000
-121.470000,38.520000,26.000000,2177.000000,638.000000,1971.000000,560.000000,1.257500,66800.000000
-121.460000,38.510000,18.000000,2123.000000,606.000000,1576.000000,599.000000,1.573500,110000.000000
-121.450000,38.500000,25.000000,3033.000000,665.000000,1559.000000,627.000000,2.710100,99500.000000
-121.470000,38.500000,17.000000,1895.000000,424.000000,620.000000,417.000000,1.718800,137500.000000
-121.470000,38.510000,52.000000,20.000000,4.000000,74.000000,9.000000,3.625000,80000.000000
-121.470000,38.520000,42.000000,2316.000000,515.000000,1597.000000,522.000000,1.820500,60400.000000
-121.440000,38.520000,36.000000,3446.000000,950.000000,2460.000000,847.000000,1.652100,69700.000000
-121.450000,38.510000,29.000000,4221.000000,901.000000,2294.000000,850.000000,2.224500,75900.000000
-121.450000,38.520000,37.000000,1705.000000,325.000000,827.000000,326.000000,2.628800,71200.000000
-121.450000,38.520000,37.000000,1477.000000,321.000000,888.000000,312.000000,2.559200,70300.000000
-121.460000,38.520000,29.000000,3873.000000,797.000000,2237.000000,706.000000,2.173600,72100.000000
-121.460000,38.510000,32.000000,2437.000000,592.000000,1596.000000,557.000000,1.680000,84100.000000
-121.460000,38.520000,34.000000,1279.000000,285.000000,963.000000,268.000000,2.710000,65600.000000
-121.440000,38.510000,27.000000,7212.000000,1606.000000,4828.000000,1549.000000,2.214000,82400.000000
-121.440000,38.500000,27.000000,2527.000000,439.000000,1089.000000,415.000000,4.088000,96800.000000
-121.440000,38.500000,20.000000,2033.000000,586.000000,1281.000000,521.000000,1.400700,97500.000000
-121.420000,38.510000,15.000000,7901.000000,1422.000000,4769.000000,1418.000000,2.813900,90400.000000
-121.420000,38.500000,24.000000,7740.000000,1539.000000,4333.000000,1397.000000,3.025000,87900.000000
-121.460000,38.490000,15.000000,10211.000000,1995.000000,5656.000000,1752.000000,2.575000,107900.000000
-121.450000,38.490000,34.000000,3573.000000,662.000000,1540.000000,620.000000,3.532300,109800.000000
-121.440000,38.490000,31.000000,4297.000000,788.000000,2083.000000,771.000000,3.387800,109300.000000
-121.450000,38.480000,28.000000,2780.000000,510.000000,1638.000000,533.000000,2.957100,103100.000000
-121.430000,38.480000,12.000000,4602.000000,930.000000,2299.000000,860.000000,3.062500,90500.000000
-121.440000,38.480000,12.000000,4929.000000,1010.000000,2621.000000,870.000000,2.726200,109800.000000
-121.450000,38.480000,24.000000,1766.000000,340.000000,1028.000000,372.000000,3.540200,98700.000000
-121.460000,38.480000,8.000000,3593.000000,659.000000,1710.000000,530.000000,3.522700,93100.000000
-121.420000,38.490000,17.000000,13180.000000,2444.000000,7235.000000,2335.000000,3.363000,103000.000000
-121.420000,38.480000,13.000000,7880.000000,1992.000000,4749.000000,1882.000000,1.965700,116000.000000
-121.400000,38.490000,12.000000,7290.000000,1283.000000,3960.000000,1248.000000,3.596800,106300.000000
-121.380000,38.490000,11.000000,8537.000000,1643.000000,4224.000000,1648.000000,2.964700,108900.000000
-121.390000,38.510000,19.000000,1808.000000,375.000000,758.000000,320.000000,2.006200,92000.000000
-121.420000,38.560000,21.000000,2066.000000,748.000000,2548.000000,734.000000,1.357100,55000.000000
-121.390000,38.560000,19.000000,8507.000000,1470.000000,3517.000000,1453.000000,4.364400,137400.000000
-121.380000,38.550000,23.000000,2790.000000,430.000000,1407.000000,460.000000,4.328800,133700.000000
-121.380000,38.550000,26.000000,1532.000000,264.000000,781.000000,285.000000,4.694400,130900.000000
-121.390000,38.550000,25.000000,2171.000000,431.000000,1053.000000,422.000000,3.527800,126200.000000
-121.390000,38.550000,18.000000,1734.000000,467.000000,783.000000,447.000000,1.904400,154300.000000
-121.400000,38.550000,26.000000,2697.000000,398.000000,1088.000000,389.000000,5.000000,142500.000000
-121.410000,38.550000,14.000000,2534.000000,705.000000,1495.000000,583.000000,1.916700,156300.000000
-121.400000,38.550000,19.000000,2497.000000,494.000000,748.000000,442.000000,2.925000,142400.000000
-121.400000,38.530000,38.000000,152.000000,30.000000,65.000000,35.000000,0.927400,67500.000000
-121.480000,38.590000,43.000000,987.000000,240.000000,1253.000000,237.000000,0.920400,82100.000000
-121.500000,38.590000,43.000000,88.000000,21.000000,119.000000,19.000000,1.725000,67500.000000
-121.440000,38.600000,16.000000,2987.000000,864.000000,1240.000000,755.000000,2.823100,137500.000000
-121.410000,38.560000,17.000000,7228.000000,1369.000000,2455.000000,1365.000000,5.138500,179500.000000
-121.370000,38.570000,22.000000,4899.000000,847.000000,1701.000000,826.000000,5.244900,387000.000000
-121.390000,38.570000,33.000000,2648.000000,357.000000,863.000000,359.000000,8.401600,338700.000000
-121.400000,38.570000,25.000000,2022.000000,295.000000,639.000000,278.000000,5.841600,297600.000000
-121.410000,38.570000,16.000000,4429.000000,1124.000000,1538.000000,960.000000,3.244300,190700.000000
-121.400000,38.560000,22.000000,2623.000000,357.000000,838.000000,368.000000,7.143000,327800.000000
-121.420000,38.600000,23.000000,3713.000000,1078.000000,2194.000000,1018.000000,1.745100,89600.000000
-121.420000,38.600000,35.000000,1166.000000,193.000000,574.000000,190.000000,2.245200,102800.000000
-121.420000,38.600000,36.000000,1327.000000,209.000000,613.000000,230.000000,3.867200,111400.000000
-121.430000,38.610000,33.000000,2289.000000,576.000000,1100.000000,503.000000,2.169400,95700.000000
-121.440000,38.610000,34.000000,172.000000,38.000000,149.000000,55.000000,2.644200,55000.000000
-121.410000,38.610000,36.000000,3099.000000,605.000000,1322.000000,623.000000,3.478400,105500.000000
-121.410000,38.600000,16.000000,5407.000000,1467.000000,2523.000000,1265.000000,2.047100,104200.000000
-121.410000,38.590000,18.000000,5527.000000,1446.000000,2883.000000,1305.000000,2.648500,114500.000000
-121.410000,38.590000,17.000000,12355.000000,3630.000000,5692.000000,3073.000000,2.524500,99100.000000
-121.410000,38.580000,18.000000,6955.000000,1882.000000,2803.000000,1740.000000,3.089000,141400.000000
-121.390000,38.610000,36.000000,2396.000000,536.000000,1225.000000,515.000000,2.955900,136600.000000
-121.390000,38.600000,22.000000,5773.000000,1320.000000,2607.000000,1250.000000,2.523800,118800.000000
-121.400000,38.610000,37.000000,1994.000000,347.000000,782.000000,355.000000,4.148800,136400.000000
-121.380000,38.590000,36.000000,1239.000000,237.000000,764.000000,222.000000,3.015600,103000.000000
-121.390000,38.590000,33.000000,2091.000000,468.000000,1053.000000,470.000000,2.226400,108100.000000
-121.390000,38.590000,34.000000,1151.000000,234.000000,563.000000,251.000000,2.800000,113600.000000
-121.400000,38.590000,25.000000,2228.000000,534.000000,1130.000000,481.000000,2.536300,124600.000000
-121.400000,38.590000,18.000000,2614.000000,624.000000,1181.000000,616.000000,2.043200,156800.000000
-121.380000,38.590000,36.000000,2253.000000,434.000000,1018.000000,426.000000,3.259600,98700.000000
-121.390000,38.580000,36.000000,2019.000000,369.000000,878.000000,356.000000,2.846200,93400.000000
-121.390000,38.580000,41.000000,2577.000000,365.000000,913.000000,339.000000,6.340600,448300.000000
-121.370000,38.600000,35.000000,3137.000000,544.000000,1312.000000,549.000000,3.788000,136800.000000
-121.370000,38.600000,36.000000,1119.000000,144.000000,414.000000,150.000000,5.833600,283300.000000
-121.380000,38.600000,36.000000,1249.000000,159.000000,362.000000,143.000000,6.846900,446400.000000
-121.380000,38.610000,34.000000,2888.000000,496.000000,1168.000000,479.000000,3.605300,148600.000000
-121.370000,38.590000,36.000000,2523.000000,401.000000,927.000000,398.000000,3.517900,207800.000000
-121.370000,38.580000,37.000000,2839.000000,390.000000,1006.000000,400.000000,7.334300,280400.000000
-121.380000,38.580000,38.000000,2968.000000,475.000000,1176.000000,454.000000,5.049700,191700.000000
-121.380000,38.590000,38.000000,1839.000000,287.000000,685.000000,276.000000,4.531300,189400.000000
-121.370000,38.590000,36.000000,2388.000000,369.000000,838.000000,356.000000,4.775000,194100.000000
-121.350000,38.610000,27.000000,3900.000000,776.000000,1549.000000,761.000000,2.778800,115700.000000
-121.350000,38.600000,27.000000,4314.000000,611.000000,1662.000000,575.000000,5.099700,170100.000000
-121.360000,38.600000,35.000000,1930.000000,328.000000,805.000000,338.000000,4.464300,133000.000000
-121.360000,38.600000,36.000000,1275.000000,227.000000,530.000000,245.000000,3.875000,133600.000000
-121.360000,38.610000,35.000000,2355.000000,365.000000,993.000000,354.000000,5.049200,144100.000000
-121.350000,38.590000,29.000000,1285.000000,193.000000,460.000000,206.000000,5.324300,265700.000000
-121.360000,38.590000,32.000000,3303.000000,480.000000,1185.000000,436.000000,5.050800,225700.000000
-121.360000,38.580000,25.000000,3196.000000,406.000000,978.000000,419.000000,8.469900,344000.000000
-121.350000,38.580000,20.000000,2992.000000,378.000000,1105.000000,368.000000,8.657200,320200.000000
-121.340000,38.580000,18.000000,1631.000000,228.000000,599.000000,228.000000,7.803100,267200.000000
-121.340000,38.590000,23.000000,2912.000000,421.000000,1132.000000,410.000000,5.917400,225900.000000
-121.340000,38.590000,22.000000,3273.000000,480.000000,1151.000000,463.000000,8.050000,380000.000000
-121.360000,38.640000,24.000000,6540.000000,1008.000000,2667.000000,1031.000000,5.563200,175200.000000
-121.360000,38.630000,28.000000,6119.000000,985.000000,2631.000000,934.000000,4.875000,146400.000000
-121.350000,38.620000,28.000000,4175.000000,796.000000,2032.000000,830.000000,3.429900,164000.000000
-121.350000,38.610000,25.000000,4916.000000,1243.000000,2140.000000,1136.000000,2.551100,134100.000000
-121.360000,38.610000,37.000000,2191.000000,394.000000,951.000000,362.000000,3.888200,159500.000000
-121.360000,38.620000,34.000000,2447.000000,503.000000,1077.000000,456.000000,3.058000,133000.000000
-121.360000,38.630000,30.000000,2619.000000,370.000000,940.000000,359.000000,4.728300,164500.000000
-121.370000,38.640000,36.000000,322.000000,48.000000,133.000000,59.000000,4.611100,139300.000000
-121.380000,38.640000,19.000000,4563.000000,1069.000000,2256.000000,926.000000,2.147200,143400.000000
-121.370000,38.630000,32.000000,3658.000000,797.000000,1452.000000,715.000000,2.662300,120700.000000
-121.370000,38.630000,37.000000,494.000000,86.000000,253.000000,99.000000,4.819400,141100.000000
-121.370000,38.630000,30.000000,5996.000000,1018.000000,2532.000000,1049.000000,4.612700,151800.000000
-121.370000,38.620000,27.000000,1743.000000,380.000000,697.000000,368.000000,1.667800,166100.000000
-121.380000,38.620000,34.000000,2352.000000,610.000000,1127.000000,592.000000,2.200000,116500.000000
-121.380000,38.620000,41.000000,774.000000,144.000000,356.000000,150.000000,3.562500,115300.000000
-121.370000,38.620000,43.000000,1077.000000,199.000000,447.000000,182.000000,3.013900,115600.000000
-121.370000,38.610000,42.000000,945.000000,193.000000,460.000000,193.000000,3.756900,127100.000000
-121.370000,38.610000,39.000000,823.000000,146.000000,329.000000,144.000000,3.083300,114100.000000
-121.380000,38.610000,27.000000,2375.000000,537.000000,863.000000,452.000000,3.008600,126900.000000
-121.390000,38.630000,30.000000,2930.000000,739.000000,1661.000000,668.000000,2.781300,118900.000000
-121.390000,38.630000,34.000000,1226.000000,180.000000,359.000000,167.000000,3.806800,150400.000000
-121.390000,38.610000,35.000000,2024.000000,359.000000,786.000000,364.000000,2.463200,156900.000000
-121.390000,38.620000,27.000000,5693.000000,1487.000000,2334.000000,1387.000000,2.284400,170500.000000
-121.390000,38.620000,45.000000,2696.000000,624.000000,1059.000000,582.000000,1.817600,160900.000000
-121.400000,38.630000,30.000000,3626.000000,834.000000,1577.000000,806.000000,2.517000,130400.000000
-121.400000,38.630000,31.000000,1540.000000,452.000000,1079.000000,444.000000,1.857100,98700.000000
-121.400000,38.620000,28.000000,3671.000000,886.000000,1733.000000,820.000000,2.229200,113200.000000
-121.400000,38.610000,33.000000,3512.000000,825.000000,1515.000000,782.000000,1.990800,118800.000000
-121.410000,38.620000,21.000000,3260.000000,763.000000,1735.000000,736.000000,2.516200,97500.000000
-121.420000,38.620000,33.000000,3171.000000,832.000000,1591.000000,695.000000,2.078600,88600.000000
-121.420000,38.610000,34.000000,1126.000000,256.000000,589.000000,243.000000,2.177600,84400.000000
-121.430000,38.610000,40.000000,1134.000000,252.000000,675.000000,249.000000,1.369600,65200.000000
-121.420000,38.620000,41.000000,1087.000000,272.000000,462.000000,219.000000,2.022400,64900.000000
-121.420000,38.630000,42.000000,1385.000000,273.000000,740.000000,274.000000,2.605500,78000.000000
-121.430000,38.630000,43.000000,1009.000000,225.000000,604.000000,218.000000,1.664100,67000.000000
-121.420000,38.630000,42.000000,2217.000000,536.000000,1203.000000,507.000000,1.941200,73100.000000
-121.430000,38.620000,36.000000,1765.000000,438.000000,1008.000000,382.000000,2.063900,73000.000000
-121.440000,38.610000,41.000000,1404.000000,313.000000,765.000000,330.000000,1.879200,63300.000000
-121.410000,38.640000,41.000000,1578.000000,317.000000,897.000000,333.000000,2.321400,66800.000000
-121.410000,38.640000,38.000000,1384.000000,287.000000,682.000000,280.000000,1.916700,64400.000000
-121.420000,38.640000,42.000000,1720.000000,382.000000,1069.000000,362.000000,1.861100,60500.000000
-121.420000,38.640000,44.000000,1728.000000,367.000000,1042.000000,349.000000,1.603300,58500.000000
-121.420000,38.650000,21.000000,2274.000000,495.000000,1157.000000,445.000000,2.098000,49800.000000
-121.430000,38.650000,18.000000,909.000000,198.000000,661.000000,176.000000,3.169600,77400.000000
-121.430000,38.640000,34.000000,2010.000000,411.000000,1501.000000,422.000000,2.041700,65900.000000
-121.440000,38.640000,18.000000,1756.000000,442.000000,837.000000,320.000000,1.125000,70500.000000
-121.440000,38.640000,25.000000,1678.000000,367.000000,971.000000,307.000000,1.039800,62100.000000
-121.440000,38.650000,28.000000,1219.000000,240.000000,559.000000,212.000000,3.829500,122200.000000
-121.440000,38.630000,38.000000,1673.000000,399.000000,1116.000000,382.000000,1.330200,62200.000000
-121.440000,38.630000,33.000000,1077.000000,271.000000,753.000000,236.000000,1.346200,55900.000000
-121.440000,38.630000,38.000000,1402.000000,370.000000,970.000000,382.000000,1.634300,71000.000000
-121.440000,38.620000,37.000000,1607.000000,385.000000,972.000000,354.000000,1.910700,64700.000000
-121.440000,38.620000,37.000000,3009.000000,733.000000,1513.000000,588.000000,1.438700,61000.000000
-121.450000,38.650000,5.000000,2680.000000,502.000000,1885.000000,498.000000,2.636900,110000.000000
-121.460000,38.650000,8.000000,3746.000000,767.000000,2161.000000,744.000000,3.203900,103400.000000
-121.460000,38.650000,14.000000,3167.000000,551.000000,1787.000000,533.000000,3.812500,92600.000000
-121.450000,38.640000,23.000000,1481.000000,343.000000,1079.000000,315.000000,1.867000,60600.000000
-121.460000,38.640000,20.000000,1517.000000,323.000000,1287.000000,328.000000,1.660700,67000.000000
-121.460000,38.630000,26.000000,3185.000000,658.000000,2444.000000,626.000000,1.560000,67600.000000
-121.450000,38.630000,28.000000,1246.000000,295.000000,884.000000,258.000000,1.439700,51700.000000
-121.450000,38.620000,37.000000,1534.000000,315.000000,1147.000000,322.000000,2.564300,59800.000000
-121.450000,38.620000,38.000000,2419.000000,605.000000,1696.000000,503.000000,1.486100,63100.000000
-121.450000,38.610000,32.000000,2436.000000,612.000000,1509.000000,618.000000,1.042400,81400.000000
-121.460000,38.610000,43.000000,705.000000,178.000000,464.000000,159.000000,2.420500,60900.000000
-121.460000,38.620000,35.000000,3326.000000,696.000000,2511.000000,649.000000,1.987100,60900.000000
-121.440000,38.610000,33.000000,1591.000000,466.000000,1000.000000,418.000000,1.046700,70100.000000
-121.450000,38.600000,44.000000,2324.000000,413.000000,823.000000,375.000000,4.662500,158900.000000
-121.450000,38.610000,46.000000,1758.000000,511.000000,1094.000000,484.000000,1.068500,70000.000000
-121.460000,38.610000,43.000000,1111.000000,269.000000,613.000000,290.000000,1.291700,66300.000000
-121.460000,38.600000,29.000000,1978.000000,538.000000,823.000000,490.000000,1.968800,135600.000000
-121.450000,38.610000,34.000000,438.000000,116.000000,263.000000,100.000000,0.937900,67500.000000
-121.470000,38.630000,29.000000,2197.000000,520.000000,1374.000000,483.000000,2.188900,69300.000000
-121.470000,38.610000,31.000000,1072.000000,279.000000,781.000000,281.000000,1.656300,65800.000000
-121.470000,38.610000,35.000000,1372.000000,360.000000,850.000000,328.000000,1.633100,67500.000000
-121.520000,38.650000,17.000000,1269.000000,233.000000,494.000000,231.000000,3.961500,331300.000000
-121.530000,38.610000,5.000000,8149.000000,1913.000000,2933.000000,1616.000000,3.678800,178800.000000
-121.490000,38.630000,6.000000,12197.000000,2617.000000,5634.000000,2329.000000,3.744900,129300.000000
-121.500000,38.620000,8.000000,16679.000000,3457.000000,7919.000000,3329.000000,3.718800,134500.000000
-121.500000,38.610000,5.000000,1395.000000,373.000000,638.000000,322.000000,2.674500,225000.000000
-121.500000,38.630000,6.000000,693.000000,143.000000,276.000000,151.000000,3.194400,117000.000000
-121.490000,38.620000,8.000000,15309.000000,2996.000000,7463.000000,2885.000000,3.914300,129700.000000
-121.490000,38.610000,6.000000,4391.000000,974.000000,1982.000000,914.000000,3.429100,105300.000000
-121.480000,38.620000,23.000000,7709.000000,1279.000000,4147.000000,1262.000000,3.827200,96600.000000
-121.480000,38.610000,18.000000,1511.000000,315.000000,1062.000000,304.000000,2.343800,89400.000000
-121.510000,38.690000,28.000000,800.000000,149.000000,450.000000,158.000000,2.102900,108600.000000
-121.590000,38.690000,32.000000,541.000000,82.000000,229.000000,98.000000,8.037900,383300.000000
-121.420000,38.720000,10.000000,3054.000000,528.000000,1932.000000,510.000000,3.090300,91900.000000
-121.440000,38.730000,25.000000,1287.000000,224.000000,727.000000,236.000000,4.739600,135500.000000
-121.470000,38.720000,26.000000,1708.000000,299.000000,911.000000,290.000000,4.022700,99800.000000
-121.440000,38.710000,25.000000,2336.000000,406.000000,1172.000000,408.000000,3.512900,101200.000000
-121.420000,38.700000,10.000000,2562.000000,460.000000,1478.000000,433.000000,4.062500,96200.000000
-121.450000,38.700000,24.000000,2159.000000,369.000000,1141.000000,355.000000,3.985300,90400.000000
-121.460000,38.700000,32.000000,965.000000,183.000000,568.000000,188.000000,3.861100,93900.000000
-121.430000,38.690000,28.000000,927.000000,165.000000,542.000000,148.000000,2.500000,96200.000000
-121.440000,38.680000,19.000000,2476.000000,534.000000,1355.000000,463.000000,2.062500,94400.000000
-121.420000,38.680000,32.000000,2118.000000,345.000000,1019.000000,338.000000,3.725000,112200.000000
-121.410000,38.690000,28.000000,1601.000000,308.000000,848.000000,305.000000,3.642900,105200.000000
-121.440000,38.690000,24.000000,3124.000000,556.000000,1512.000000,555.000000,3.194200,94900.000000
-121.450000,38.690000,32.000000,2962.000000,526.000000,1542.000000,521.000000,2.224300,89200.000000
-121.460000,38.680000,35.000000,1299.000000,254.000000,705.000000,245.000000,2.833300,103000.000000
-121.470000,38.680000,19.000000,946.000000,182.000000,474.000000,173.000000,5.015500,97300.000000
-121.460000,38.690000,11.000000,3335.000000,658.000000,1963.000000,622.000000,3.312500,96800.000000
-121.470000,38.700000,31.000000,1007.000000,181.000000,563.000000,185.000000,3.625000,91300.000000
-121.430000,38.660000,35.000000,1814.000000,367.000000,1076.000000,372.000000,2.717900,81100.000000
-121.460000,38.660000,3.000000,3438.000000,603.000000,1602.000000,554.000000,3.991400,120500.000000
-121.400000,38.660000,50.000000,880.000000,150.000000,1148.000000,148.000000,2.506200,112500.000000
-121.370000,38.690000,29.000000,2103.000000,380.000000,1124.000000,387.000000,3.083300,87000.000000
-121.370000,38.680000,34.000000,1086.000000,187.000000,663.000000,190.000000,3.307400,84200.000000
-121.380000,38.680000,35.000000,1643.000000,298.000000,831.000000,305.000000,4.067300,84200.000000
-121.370000,38.680000,36.000000,1775.000000,296.000000,937.000000,305.000000,3.178600,83400.000000
-121.370000,38.690000,35.000000,1851.000000,327.000000,1007.000000,286.000000,3.236100,84000.000000
-121.380000,38.690000,35.000000,2943.000000,554.000000,1460.000000,510.000000,2.671300,84400.000000
-121.390000,38.690000,38.000000,300.000000,47.000000,154.000000,51.000000,4.090900,108300.000000
-121.370000,38.690000,35.000000,1093.000000,192.000000,590.000000,190.000000,2.700900,80200.000000
-121.370000,38.680000,29.000000,3757.000000,646.000000,2022.000000,611.000000,3.542900,88200.000000
-121.370000,38.680000,35.000000,1620.000000,276.000000,939.000000,277.000000,2.554200,72900.000000
-121.380000,38.680000,35.000000,1565.000000,290.000000,861.000000,277.000000,2.484400,77000.000000
-121.380000,38.680000,40.000000,67.000000,17.000000,50.000000,32.000000,1.759600,93800.000000
-121.370000,38.670000,36.000000,1354.000000,258.000000,771.000000,267.000000,2.272300,78800.000000
-121.370000,38.670000,36.000000,1786.000000,338.000000,974.000000,319.000000,2.555000,72700.000000
-121.380000,38.670000,37.000000,2176.000000,460.000000,1067.000000,357.000000,2.395800,78400.000000
-121.380000,38.670000,38.000000,1001.000000,228.000000,597.000000,226.000000,2.278800,73400.000000
-121.390000,38.670000,35.000000,562.000000,174.000000,240.000000,106.000000,0.933800,112500.000000
-121.370000,38.700000,18.000000,3938.000000,649.000000,1861.000000,606.000000,3.648400,95000.000000
-121.380000,38.700000,25.000000,3919.000000,764.000000,2203.000000,783.000000,2.240200,89500.000000
-121.390000,38.690000,30.000000,2897.000000,506.000000,1508.000000,478.000000,3.865000,88400.000000
-121.370000,38.700000,26.000000,2230.000000,410.000000,1155.000000,377.000000,3.491100,88200.000000
-121.340000,38.690000,16.000000,2686.000000,516.000000,1553.000000,529.000000,3.785700,112700.000000
-121.340000,38.690000,17.000000,1968.000000,364.000000,996.000000,331.000000,3.703100,114300.000000
-121.350000,38.680000,20.000000,7085.000000,1222.000000,3455.000000,1229.000000,4.311800,120000.000000
-121.350000,38.680000,18.000000,7923.000000,1558.000000,3789.000000,1473.000000,3.540300,98600.000000
-121.350000,38.720000,2.000000,21897.000000,3513.000000,8652.000000,2873.000000,4.543200,151300.000000
-121.380000,38.710000,7.000000,4842.000000,935.000000,2857.000000,907.000000,3.931800,133000.000000
-121.400000,38.710000,15.000000,4680.000000,758.000000,2626.000000,729.000000,3.835500,107000.000000
-121.360000,38.690000,13.000000,6850.000000,1400.000000,4251.000000,1421.000000,3.698900,93300.000000
-121.350000,38.700000,5.000000,14414.000000,2979.000000,7608.000000,2832.000000,3.580200,129600.000000
-121.360000,38.670000,17.000000,2770.000000,684.000000,1471.000000,624.000000,2.368300,82500.000000
-121.360000,38.670000,5.000000,5819.000000,1507.000000,3237.000000,1356.000000,2.233900,116600.000000
-121.370000,38.660000,9.000000,3184.000000,779.000000,1929.000000,769.000000,2.384400,86000.000000
-121.360000,38.660000,22.000000,2878.000000,599.000000,1362.000000,541.000000,2.795500,96500.000000
-121.370000,38.660000,17.000000,4866.000000,1056.000000,2371.000000,1030.000000,2.457400,103300.000000
-121.380000,38.660000,17.000000,3778.000000,939.000000,2393.000000,862.000000,1.897200,100500.000000
-121.380000,38.650000,34.000000,825.000000,173.000000,355.000000,130.000000,3.185800,109500.000000
-121.390000,38.640000,33.000000,1503.000000,282.000000,652.000000,229.000000,3.693700,99300.000000
-121.340000,38.680000,28.000000,3379.000000,552.000000,1543.000000,556.000000,4.274300,124000.000000
-121.340000,38.670000,34.000000,1503.000000,264.000000,731.000000,285.000000,4.035200,118500.000000
-121.340000,38.670000,35.000000,643.000000,117.000000,331.000000,134.000000,3.041700,120700.000000
-121.340000,38.660000,16.000000,3154.000000,860.000000,1837.000000,793.000000,1.980500,92900.000000
-121.350000,38.660000,8.000000,3322.000000,805.000000,1694.000000,774.000000,2.701100,130700.000000
-121.340000,38.660000,17.000000,1149.000000,257.000000,583.000000,243.000000,2.809200,137500.000000
-121.340000,38.660000,18.000000,4164.000000,963.000000,2032.000000,898.000000,2.119000,133100.000000
-121.350000,38.660000,24.000000,3313.000000,769.000000,1631.000000,681.000000,2.555600,105700.000000
-121.360000,38.660000,14.000000,756.000000,141.000000,424.000000,155.000000,3.695300,116100.000000
-121.370000,38.640000,27.000000,1672.000000,299.000000,757.000000,282.000000,3.678600,159700.000000
-121.350000,38.650000,20.000000,2498.000000,546.000000,1185.000000,506.000000,3.224300,107900.000000
-121.330000,38.660000,15.000000,4371.000000,908.000000,1842.000000,818.000000,2.779700,105500.000000
-121.330000,38.650000,23.000000,2446.000000,523.000000,1132.000000,513.000000,2.626600,198500.000000
-121.340000,38.650000,27.000000,1595.000000,246.000000,610.000000,253.000000,4.600000,199000.000000
-121.330000,38.650000,24.000000,3533.000000,741.000000,1496.000000,723.000000,2.810600,183200.000000
-121.340000,38.640000,12.000000,2772.000000,578.000000,1335.000000,565.000000,3.806800,161000.000000
-121.330000,38.640000,27.000000,2203.000000,493.000000,1158.000000,492.000000,2.434200,119500.000000
-121.340000,38.640000,17.000000,2761.000000,501.000000,1128.000000,482.000000,3.756200,139700.000000
-121.340000,38.630000,13.000000,3033.000000,540.000000,1363.000000,519.000000,4.003600,161700.000000
-121.330000,38.630000,23.000000,1947.000000,409.000000,866.000000,400.000000,2.718100,156800.000000
-121.330000,38.620000,19.000000,1853.000000,415.000000,772.000000,397.000000,2.257400,135800.000000
-121.340000,38.620000,20.000000,4021.000000,864.000000,1658.000000,730.000000,2.453700,153000.000000
-121.340000,38.610000,22.000000,1778.000000,408.000000,875.000000,375.000000,2.602300,142200.000000
-121.340000,38.610000,11.000000,1716.000000,404.000000,722.000000,415.000000,2.092600,166100.000000
-121.330000,38.610000,21.000000,2453.000000,518.000000,1326.000000,505.000000,2.707900,148000.000000
-121.340000,38.610000,20.000000,5801.000000,1148.000000,2586.000000,1063.000000,3.906300,162100.000000
-121.330000,38.600000,25.000000,4260.000000,607.000000,1635.000000,640.000000,6.281700,288200.000000
-121.290000,38.630000,24.000000,2868.000000,527.000000,1284.000000,487.000000,3.318200,213000.000000
-121.300000,38.630000,31.000000,1817.000000,372.000000,992.000000,339.000000,3.097200,150000.000000
-121.320000,38.630000,20.000000,7003.000000,1409.000000,3107.000000,1315.000000,3.034800,150500.000000
-121.310000,38.620000,31.000000,3114.000000,430.000000,1121.000000,456.000000,6.244000,240000.000000
-121.320000,38.620000,29.000000,2430.000000,448.000000,1087.000000,394.000000,3.086400,177900.000000
-121.320000,38.620000,33.000000,898.000000,190.000000,470.000000,201.000000,2.689700,148300.000000
-121.320000,38.610000,22.000000,3902.000000,845.000000,1870.000000,763.000000,2.774000,190200.000000
-121.310000,38.610000,17.000000,992.000000,151.000000,316.000000,159.000000,6.623800,326700.000000
-121.300000,38.640000,20.000000,5001.000000,830.000000,2330.000000,830.000000,4.083300,160000.000000
-121.310000,38.640000,19.000000,5407.000000,838.000000,1927.000000,804.000000,4.630200,195400.000000
-121.320000,38.640000,19.000000,8501.000000,1558.000000,3576.000000,1467.000000,3.652300,158500.000000
-121.310000,38.660000,27.000000,1713.000000,282.000000,761.000000,295.000000,5.208100,136400.000000
-121.310000,38.660000,26.000000,1604.000000,245.000000,751.000000,267.000000,4.738100,140500.000000
-121.320000,38.660000,26.000000,1149.000000,193.000000,500.000000,194.000000,5.078000,163400.000000
