-118.110000,33.910000,29.000000,889.000000,166.000000,597.000000,163.000000,4.960900,186700.000000
-118.110000,33.910000,22.000000,1981.000000,472.000000,1231.000000,457.000000,4.087800,153700.000000
-118.100000,33.910000,29.000000,505.000000,113.000000,411.000000,113.000000,2.639700,164400.000000
-118.090000,33.910000,14.000000,2369.000000,604.000000,1546.000000,464.000000,3.796900,159400.000000
-118.090000,33.910000,34.000000,1582.000000,343.000000,1356.000000,324.000000,3.421100,141100.000000
-118.090000,33.910000,36.000000,1442.000000,271.000000,990.000000,268.000000,4.051700,162200.000000
-118.090000,33.920000,35.000000,1994.000000,419.000000,1491.000000,428.000000,3.738300,166200.000000
-118.100000,33.910000,35.000000,1592.000000,335.000000,1238.000000,320.000000,4.973200,165000.000000
-118.080000,33.910000,36.000000,1551.000000,297.000000,1100.000000,322.000000,5.118700,168100.000000
-118.080000,33.910000,30.000000,1366.000000,460.000000,920.000000,410.000000,0.994600,159900.000000
-118.090000,33.900000,36.000000,1215.000000,279.000000,862.000000,285.000000,3.760400,158700.000000
-118.090000,33.900000,37.000000,1112.000000,222.000000,771.000000,224.000000,4.213200,164600.000000
-118.100000,33.910000,35.000000,1653.000000,325.000000,1072.000000,301.000000,3.270800,159700.000000
-118.080000,33.910000,30.000000,3259.000000,942.000000,2744.000000,895.000000,2.860800,165600.000000
-118.070000,33.910000,29.000000,2387.000000,570.000000,1978.000000,548.000000,3.195700,159200.000000
-118.080000,33.910000,18.000000,1573.000000,396.000000,1200.000000,365.000000,2.895000,146900.000000
-118.060000,33.910000,24.000000,4880.000000,1044.000000,4516.000000,1050.000000,4.138700,157700.000000
-118.060000,33.910000,21.000000,2863.000000,701.000000,1489.000000,621.000000,3.203100,180700.000000
-118.060000,33.910000,36.000000,1360.000000,271.000000,909.000000,275.000000,4.673100,173300.000000
-118.070000,33.910000,35.000000,2228.000000,463.000000,1558.000000,427.000000,4.023000,157700.000000
-118.050000,33.900000,41.000000,550.000000,129.000000,642.000000,125.000000,1.875000,119900.000000
-118.050000,33.900000,36.000000,1047.000000,227.000000,975.000000,239.000000,3.189700,155000.000000
-118.060000,33.900000,37.000000,1161.000000,254.000000,882.000000,236.000000,4.416700,158000.000000
-118.060000,33.890000,26.000000,2483.000000,412.000000,1538.000000,449.000000,5.110400,220500.000000
-118.070000,33.890000,29.000000,1138.000000,217.000000,964.000000,222.000000,4.537000,185300.000000
-118.070000,33.890000,17.000000,2223.000000,544.000000,2008.000000,512.000000,3.077700,160800.000000
-118.070000,33.890000,35.000000,1145.000000,274.000000,1651.000000,265.000000,3.125000,120300.000000
-118.080000,33.890000,28.000000,1035.000000,275.000000,1545.000000,269.000000,3.035700,123400.000000
-118.080000,33.890000,35.000000,1071.000000,290.000000,1412.000000,274.000000,3.191700,114900.000000
-118.080000,33.890000,37.000000,1152.000000,259.000000,981.000000,225.000000,3.285700,153600.000000
-118.070000,33.900000,39.000000,2502.000000,546.000000,1849.000000,518.000000,3.884600,164100.000000
-118.070000,33.900000,42.000000,1007.000000,224.000000,776.000000,228.000000,3.867200,162700.000000
-118.070000,33.900000,45.000000,1776.000000,353.000000,1180.000000,337.000000,4.640600,169200.000000
-118.080000,33.900000,44.000000,1167.000000,237.000000,733.000000,237.000000,4.208300,168300.000000
-118.080000,33.900000,42.000000,1768.000000,372.000000,1155.000000,368.000000,3.558000,161100.000000
-118.090000,33.900000,37.000000,1147.000000,258.000000,742.000000,242.000000,4.046100,153500.000000
-118.090000,33.900000,33.000000,3326.000000,720.000000,2533.000000,689.000000,3.144100,176300.000000
-118.100000,33.900000,43.000000,1237.000000,243.000000,776.000000,246.000000,4.325000,166000.000000
-118.100000,33.900000,40.000000,1880.000000,377.000000,1229.000000,378.000000,4.416700,174600.000000
-118.080000,33.890000,41.000000,834.000000,166.000000,603.000000,179.000000,3.732100,167500.000000
-118.090000,33.890000,42.000000,1150.000000,215.000000,708.000000,204.000000,3.687500,171500.000000
-118.090000,33.890000,42.000000,991.000000,215.000000,717.000000,219.000000,4.092600,164400.000000
-118.090000,33.890000,27.000000,3399.000000,882.000000,2465.000000,811.000000,3.099000,166600.000000
-118.100000,33.890000,34.000000,2242.000000,436.000000,1483.000000,443.000000,4.493400,185600.000000
-118.100000,33.900000,37.000000,1061.000000,202.000000,768.000000,206.000000,4.750000,161900.000000
-118.100000,33.900000,37.000000,796.000000,175.000000,740.000000,183.000000,3.600000,156400.000000
-118.100000,33.890000,36.000000,769.000000,142.000000,498.000000,137.000000,4.715900,182100.000000
-118.100000,33.890000,35.000000,994.000000,203.000000,602.000000,185.000000,3.586500,178000.000000
-118.110000,33.900000,35.000000,2604.000000,495.000000,1465.000000,470.000000,4.489600,184600.000000
-118.110000,33.900000,26.000000,4173.000000,893.000000,2471.000000,863.000000,3.505200,196000.000000
-118.110000,33.890000,35.000000,1139.000000,197.000000,772.000000,233.000000,4.375000,204700.000000
-118.110000,33.880000,35.000000,1623.000000,304.000000,868.000000,272.000000,3.589300,276000.000000
-118.110000,33.890000,34.000000,2508.000000,594.000000,1549.000000,545.000000,3.206900,236500.000000
-118.110000,33.900000,35.000000,1323.000000,269.000000,1084.000000,240.000000,5.075300,178000.000000
-118.110000,33.900000,36.000000,1347.000000,278.000000,748.000000,278.000000,5.142300,183100.000000
-118.110000,33.910000,36.000000,1088.000000,231.000000,617.000000,211.000000,3.882400,193100.000000
-118.120000,33.910000,36.000000,1432.000000,265.000000,749.000000,261.000000,3.577200,207400.000000
-118.120000,33.910000,36.000000,2053.000000,386.000000,1023.000000,394.000000,3.000000,216600.000000
-118.130000,33.900000,38.000000,1475.000000,269.000000,827.000000,265.000000,4.766300,191600.000000
-118.130000,33.910000,36.000000,1967.000000,316.000000,910.000000,306.000000,4.494800,190600.000000
-118.140000,33.910000,37.000000,932.000000,171.000000,578.000000,175.000000,4.375000,177600.000000
-118.140000,33.900000,26.000000,2145.000000,471.000000,1150.000000,429.000000,3.597200,225800.000000
-118.140000,33.910000,34.000000,1766.000000,410.000000,974.000000,404.000000,3.070300,180800.000000
-118.140000,33.910000,32.000000,1981.000000,472.000000,1371.000000,431.000000,3.120400,204200.000000
-118.150000,33.910000,35.000000,1590.000000,350.000000,1299.000000,335.000000,4.031300,163200.000000
-118.150000,33.910000,38.000000,901.000000,205.000000,760.000000,208.000000,2.964300,147400.000000
-118.150000,33.900000,20.000000,2850.000000,737.000000,1855.000000,662.000000,2.809000,144600.000000
-118.160000,33.900000,28.000000,2410.000000,616.000000,2399.000000,594.000000,2.733900,156700.000000
-118.160000,33.910000,28.000000,2922.000000,739.000000,3013.000000,673.000000,2.953100,127100.000000
-118.160000,33.910000,35.000000,1403.000000,338.000000,1415.000000,367.000000,3.096700,144000.000000
-118.150000,33.910000,35.000000,574.000000,116.000000,610.000000,147.000000,3.318200,133300.000000
-118.150000,33.910000,25.000000,2053.000000,578.000000,1721.000000,507.000000,2.345600,146100.000000
-118.160000,33.910000,6.000000,3445.000000,847.000000,2467.000000,712.000000,3.150700,144000.000000
-118.170000,33.900000,12.000000,3653.000000,993.000000,3215.000000,854.000000,2.868100,114200.000000
-118.170000,33.910000,42.000000,856.000000,167.000000,748.000000,195.000000,3.800000,145800.000000
-118.170000,33.910000,37.000000,1499.000000,288.000000,1237.000000,344.000000,3.933300,162300.000000
-118.180000,33.900000,25.000000,1709.000000,442.000000,1177.000000,410.000000,2.433300,155000.000000
-118.180000,33.900000,32.000000,1452.000000,365.000000,1888.000000,366.000000,3.546100,146400.000000
-118.180000,33.900000,32.000000,778.000000,227.000000,933.000000,209.000000,2.729200,143800.000000
-118.180000,33.900000,31.000000,2536.000000,603.000000,2625.000000,576.000000,3.090900,150900.000000
-118.180000,33.900000,34.000000,1248.000000,320.000000,1960.000000,338.000000,3.101200,140400.000000
-118.160000,33.890000,38.000000,483.000000,113.000000,389.000000,108.000000,2.185900,143800.000000
-118.160000,33.890000,6.000000,1655.000000,536.000000,1201.000000,487.000000,1.734400,145800.000000
-118.170000,33.890000,52.000000,63.000000,12.000000,47.000000,8.000000,7.242300,350000.000000
-118.170000,33.890000,11.000000,3605.000000,880.000000,3637.000000,873.000000,2.632800,160700.000000
-118.180000,33.890000,25.000000,5896.000000,1464.000000,4149.000000,1362.000000,2.674200,131900.000000
-118.150000,33.890000,30.000000,4426.000000,995.000000,4196.000000,921.000000,3.274000,148300.000000
-118.150000,33.880000,24.000000,4232.000000,1092.000000,2688.000000,1035.000000,2.520000,146000.000000
-118.150000,33.890000,33.000000,2848.000000,641.000000,2319.000000,647.000000,3.407000,190800.000000
-118.160000,33.890000,46.000000,940.000000,219.000000,599.000000,214.000000,3.281300,190900.000000
-118.160000,33.880000,30.000000,1694.000000,398.000000,1181.000000,383.000000,2.977900,169500.000000
-118.130000,33.900000,36.000000,1814.000000,350.000000,886.000000,347.000000,3.486800,208400.000000
-118.130000,33.890000,33.000000,3668.000000,867.000000,2368.000000,845.000000,2.890600,204900.000000
-118.140000,33.890000,33.000000,2867.000000,786.000000,1774.000000,705.000000,2.929200,183400.000000
-118.130000,33.890000,36.000000,599.000000,125.000000,361.000000,139.000000,5.039500,225800.000000
-118.130000,33.900000,36.000000,1477.000000,305.000000,788.000000,291.000000,3.625000,195800.000000
-118.140000,33.900000,39.000000,1379.000000,282.000000,883.000000,291.000000,3.337500,180100.000000
-118.130000,33.900000,35.000000,1458.000000,261.000000,686.000000,236.000000,3.903800,202700.000000
-118.120000,33.900000,35.000000,3478.000000,730.000000,1885.000000,673.000000,2.937500,206500.000000
-118.120000,33.890000,22.000000,6876.000000,1960.000000,5162.000000,1879.000000,2.929300,170800.000000
-118.120000,33.890000,29.000000,2666.000000,848.000000,2030.000000,781.000000,2.543200,180900.000000
-118.120000,33.900000,38.000000,1222.000000,282.000000,756.000000,256.000000,4.125000,173900.000000
-118.120000,33.880000,25.000000,1768.000000,559.000000,983.000000,488.000000,2.618400,243800.000000
-118.120000,33.880000,40.000000,2344.000000,571.000000,1305.000000,544.000000,3.192300,191900.000000
-118.130000,33.880000,32.000000,3088.000000,1024.000000,1981.000000,956.000000,2.202700,192700.000000
-118.130000,33.890000,29.000000,2823.000000,737.000000,1723.000000,678.000000,2.712100,165500.000000
-118.140000,33.890000,37.000000,1159.000000,238.000000,740.000000,243.000000,4.910700,179600.000000
-118.140000,33.890000,39.000000,1744.000000,339.000000,1048.000000,330.000000,4.573500,195500.000000
-118.140000,33.880000,30.000000,2596.000000,580.000000,1662.000000,539.000000,4.050700,179500.000000
-118.140000,33.890000,33.000000,1250.000000,276.000000,866.000000,268.000000,4.170800,175000.000000
-118.140000,33.880000,41.000000,1531.000000,343.000000,1119.000000,341.000000,4.364600,161400.000000
-118.140000,33.880000,24.000000,3305.000000,982.000000,2085.000000,881.000000,2.664100,168200.000000
-118.150000,33.870000,29.000000,2690.000000,659.000000,1747.000000,617.000000,3.371300,198200.000000
-118.110000,33.880000,19.000000,3203.000000,708.000000,1761.000000,667.000000,4.091100,239700.000000
-118.110000,33.870000,33.000000,1379.000000,254.000000,795.000000,297.000000,4.671300,231800.000000
-118.110000,33.870000,15.000000,3254.000000,598.000000,1772.000000,618.000000,5.041700,240800.000000
-118.120000,33.870000,21.000000,3764.000000,1081.000000,1919.000000,977.000000,2.505700,156300.000000
-118.120000,33.880000,36.000000,1083.000000,218.000000,557.000000,210.000000,3.079500,218400.000000
-118.130000,33.880000,32.000000,1788.000000,459.000000,1131.000000,461.000000,3.527800,166100.000000
-118.130000,33.870000,20.000000,3638.000000,868.000000,2326.000000,822.000000,3.330400,194600.000000
-118.140000,33.870000,21.000000,6618.000000,1773.000000,4396.000000,1649.000000,3.098900,171400.000000
-118.040000,33.880000,17.000000,4807.000000,838.000000,3059.000000,853.000000,5.761900,297300.000000
-118.040000,33.870000,17.000000,2358.000000,396.000000,1387.000000,364.000000,6.299000,285800.000000
-118.060000,33.880000,17.000000,7187.000000,1073.000000,3844.000000,1068.000000,6.590100,337400.000000
-118.050000,33.870000,18.000000,4928.000000,773.000000,2952.000000,754.000000,5.885500,313800.000000
-118.070000,33.880000,16.000000,4934.000000,825.000000,2668.000000,810.000000,5.748000,284200.000000
-118.070000,33.880000,17.000000,2407.000000,539.000000,1422.000000,524.000000,4.261900,139700.000000
-118.070000,33.880000,18.000000,2436.000000,375.000000,1303.000000,386.000000,6.196800,344700.000000
-118.070000,33.870000,18.000000,3405.000000,556.000000,1945.000000,509.000000,5.765200,299100.000000
-118.080000,33.860000,17.000000,2259.000000,383.000000,1378.000000,386.000000,5.873300,287000.000000
-118.080000,33.850000,19.000000,4261.000000,678.000000,2621.000000,661.000000,6.242700,288700.000000
-118.070000,33.860000,17.000000,3666.000000,562.000000,2104.000000,579.000000,5.681800,338900.000000
-118.070000,33.850000,16.000000,3771.000000,606.000000,2196.000000,564.000000,7.011300,319700.000000
-118.060000,33.860000,16.000000,5603.000000,938.000000,3045.000000,893.000000,5.077800,293700.000000
-118.050000,33.860000,16.000000,2851.000000,626.000000,1985.000000,603.000000,5.408900,265600.000000
-118.030000,33.870000,16.000000,2306.000000,393.000000,1368.000000,387.000000,5.930000,277600.000000
-118.040000,33.870000,18.000000,4626.000000,822.000000,2794.000000,763.000000,5.691700,275100.000000
-118.040000,33.860000,21.000000,2870.000000,437.000000,1671.000000,470.000000,7.262800,322700.000000
-118.050000,33.860000,16.000000,2676.000000,391.000000,1377.000000,395.000000,6.551300,350400.000000
-118.060000,33.850000,16.000000,4851.000000,726.000000,2527.000000,704.000000,6.014200,437400.000000
-118.100000,33.880000,18.000000,8046.000000,1221.000000,4276.000000,1228.000000,6.551500,319600.000000
-118.100000,33.860000,21.000000,3052.000000,624.000000,1588.000000,568.000000,4.339700,268100.000000
-118.090000,33.850000,19.000000,8120.000000,1371.000000,5026.000000,1345.000000,6.309300,286500.000000
-118.100000,33.850000,19.000000,993.000000,174.000000,572.000000,175.000000,5.703900,277600.000000
-118.080000,33.880000,27.000000,3065.000000,736.000000,1840.000000,719.000000,3.641700,208100.000000
-118.090000,33.880000,27.000000,3119.000000,635.000000,1887.000000,567.000000,3.865400,195300.000000
-118.070000,33.890000,32.000000,1819.000000,386.000000,1679.000000,360.000000,3.556200,146000.000000
-118.080000,33.890000,33.000000,2131.000000,435.000000,2045.000000,426.000000,4.000000,145700.000000
-118.080000,33.880000,27.000000,923.000000,186.000000,1014.000000,204.000000,3.825000,159500.000000
-118.080000,33.880000,30.000000,1901.000000,519.000000,2685.000000,496.000000,3.263900,120100.000000
-118.080000,33.880000,26.000000,1507.000000,270.000000,931.000000,275.000000,5.164500,244900.000000
-118.080000,33.870000,23.000000,2536.000000,552.000000,2012.000000,556.000000,4.140600,200800.000000
-118.070000,33.870000,28.000000,2399.000000,436.000000,1613.000000,429.000000,3.633900,220100.000000
-118.090000,33.870000,31.000000,3498.000000,728.000000,2098.000000,697.000000,3.983700,246000.000000
-118.070000,33.860000,31.000000,2943.000000,518.000000,1703.000000,472.000000,3.709100,225900.000000
-118.070000,33.860000,28.000000,1789.000000,352.000000,1347.000000,330.000000,3.425000,189700.000000
-118.080000,33.860000,26.000000,778.000000,173.000000,539.000000,186.000000,3.267900,236500.000000
-118.080000,33.860000,29.000000,3260.000000,783.000000,1969.000000,737.000000,3.526800,215500.000000
-118.080000,33.860000,29.000000,1018.000000,235.000000,684.000000,248.000000,3.333300,198800.000000
-118.080000,33.840000,31.000000,2377.000000,600.000000,2042.000000,593.000000,3.625000,170400.000000
-118.080000,33.840000,31.000000,2906.000000,578.000000,1806.000000,553.000000,4.844800,194600.000000
-118.090000,33.840000,23.000000,4412.000000,910.000000,2380.000000,825.000000,4.540000,213100.000000
-118.090000,33.840000,27.000000,1594.000000,295.000000,1061.000000,320.000000,4.791700,217700.000000
-118.080000,33.850000,22.000000,1055.000000,204.000000,682.000000,216.000000,6.000000,191300.000000
-118.080000,33.840000,28.000000,4216.000000,948.000000,2997.000000,896.000000,3.796100,162700.000000
-118.080000,33.840000,25.000000,3696.000000,953.000000,2827.000000,860.000000,3.343800,153300.000000
-118.060000,33.840000,26.000000,6960.000000,1454.000000,4367.000000,1437.000000,4.795300,210900.000000
-118.060000,33.840000,20.000000,5643.000000,1231.000000,3841.000000,1195.000000,4.054200,168400.000000
-118.070000,33.820000,27.000000,3481.000000,576.000000,1660.000000,560.000000,5.796500,228200.000000
-118.080000,33.820000,26.000000,4259.000000,588.000000,1644.000000,581.000000,6.251900,345700.000000
-118.080000,33.830000,30.000000,2188.000000,556.000000,2727.000000,525.000000,2.775900,136800.000000
-118.080000,33.820000,30.000000,2636.000000,652.000000,3412.000000,649.000000,2.809500,118300.000000
-118.070000,33.830000,17.000000,4822.000000,1168.000000,3868.000000,1117.000000,2.597800,142900.000000
-118.110000,33.860000,33.000000,2389.000000,410.000000,1229.000000,393.000000,5.388900,234900.000000
-118.110000,33.860000,35.000000,1255.000000,252.000000,685.000000,279.000000,4.200000,226900.000000
-118.120000,33.860000,44.000000,2663.000000,511.000000,1277.000000,462.000000,4.319400,199500.000000
-118.120000,33.870000,43.000000,1633.000000,355.000000,837.000000,350.000000,3.040500,188000.000000
-118.130000,33.870000,45.000000,1606.000000,300.000000,735.000000,295.000000,4.676500,198400.000000
-118.130000,33.860000,45.000000,1320.000000,256.000000,645.000000,256.000000,4.400000,209500.000000
-118.130000,33.860000,45.000000,1866.000000,343.000000,919.000000,344.000000,3.583300,200200.000000
-118.140000,33.870000,44.000000,1661.000000,315.000000,985.000000,319.000000,4.394200,219500.000000
-118.140000,33.860000,43.000000,2104.000000,382.000000,1071.000000,396.000000,5.000000,208900.000000
-118.140000,33.860000,44.000000,1436.000000,257.000000,745.000000,233.000000,4.625000,213400.000000
-118.140000,33.860000,44.000000,1276.000000,234.000000,538.000000,213.000000,4.866700,218300.000000
-118.140000,33.870000,44.000000,1607.000000,271.000000,799.000000,283.000000,5.084000,214100.000000
-118.150000,33.860000,36.000000,1578.000000,312.000000,827.000000,311.000000,4.894200,194100.000000
-118.150000,33.860000,34.000000,2403.000000,413.000000,1385.000000,386.000000,4.493400,213800.000000
-118.160000,33.880000,33.000000,2180.000000,522.000000,1634.000000,467.000000,3.011400,167000.000000
-118.150000,33.870000,33.000000,2373.000000,552.000000,1673.000000,571.000000,3.068500,181800.000000
-118.160000,33.870000,32.000000,1854.000000,471.000000,1363.000000,478.000000,2.640600,156700.000000
-118.160000,33.880000,18.000000,2287.000000,662.000000,1804.000000,537.000000,1.990300,170300.000000
-118.170000,33.880000,29.000000,815.000000,206.000000,590.000000,183.000000,3.005200,166700.000000
-118.170000,33.880000,42.000000,1645.000000,371.000000,1161.000000,351.000000,3.089300,162700.000000
-118.180000,33.880000,47.000000,882.000000,185.000000,536.000000,174.000000,4.625000,163000.000000
-118.180000,33.880000,44.000000,1308.000000,267.000000,783.000000,237.000000,4.736100,167700.000000
-118.180000,33.880000,42.000000,2326.000000,503.000000,1832.000000,501.000000,3.171300,161000.000000
-118.190000,33.870000,27.000000,4701.000000,1359.000000,2571.000000,1216.000000,2.541700,184100.000000
-118.190000,33.870000,35.000000,1769.000000,436.000000,1166.000000,386.000000,2.875000,178300.000000
-118.190000,33.860000,42.000000,1999.000000,431.000000,1060.000000,399.000000,3.703100,167100.000000
-118.190000,33.860000,46.000000,1824.000000,438.000000,1200.000000,451.000000,3.437500,156700.000000
-118.190000,33.860000,38.000000,2009.000000,524.000000,1449.000000,451.000000,2.704500,155400.000000
-118.190000,33.860000,35.000000,1133.000000,296.000000,774.000000,271.000000,2.238100,137500.000000
-118.190000,33.860000,36.000000,2013.000000,546.000000,1659.000000,522.000000,3.121500,153600.000000
-118.200000,33.860000,27.000000,2732.000000,867.000000,1690.000000,794.000000,2.646500,160200.000000
-118.190000,33.870000,42.000000,1213.000000,269.000000,628.000000,229.000000,3.698700,152100.000000
-118.200000,33.880000,40.000000,1699.000000,346.000000,1188.000000,329.000000,4.208300,147300.000000
-118.200000,33.880000,40.000000,2945.000000,725.000000,2858.000000,690.000000,3.236800,136900.000000
-118.210000,33.880000,31.000000,1332.000000,417.000000,1405.000000,363.000000,2.012500,143000.000000
-118.210000,33.880000,32.000000,1507.000000,379.000000,1082.000000,350.000000,3.225000,138200.000000
-118.200000,33.870000,26.000000,703.000000,202.000000,757.000000,212.000000,2.525000,155500.000000
-118.200000,33.870000,42.000000,1482.000000,310.000000,1052.000000,317.000000,3.946900,158200.000000
-118.200000,33.870000,36.000000,1554.000000,273.000000,974.000000,264.000000,4.213500,161400.000000
-118.170000,33.870000,40.000000,2462.000000,587.000000,1821.000000,536.000000,3.564600,162600.000000
-118.170000,33.860000,44.000000,1701.000000,396.000000,1091.000000,384.000000,3.025000,162300.000000
-118.170000,33.870000,49.000000,1937.000000,445.000000,1339.000000,440.000000,3.031900,162800.000000
-118.170000,33.870000,48.000000,2258.000000,509.000000,1395.000000,492.000000,3.765000,164800.000000
-118.170000,33.870000,45.000000,2110.000000,494.000000,1404.000000,454.000000,2.980300,165900.000000
-118.180000,33.870000,44.000000,2137.000000,461.000000,1126.000000,439.000000,3.440800,172900.000000
-118.180000,33.870000,44.000000,1832.000000,401.000000,1056.000000,405.000000,4.065800,175100.000000
-118.180000,33.870000,38.000000,2664.000000,626.000000,1627.000000,604.000000,3.752700,161900.000000
-118.160000,33.860000,26.000000,6607.000000,1663.000000,4066.000000,1558.000000,2.506800,156300.000000
-118.170000,33.860000,10.000000,1664.000000,508.000000,1369.000000,493.000000,2.988600,175000.000000
-118.170000,33.850000,39.000000,2247.000000,526.000000,1670.000000,525.000000,3.070000,173000.000000
-118.180000,33.850000,38.000000,3596.000000,862.000000,2416.000000,832.000000,3.689700,169800.000000
-118.180000,33.860000,43.000000,2752.000000,645.000000,1674.000000,614.000000,3.671900,161300.000000
-118.180000,33.860000,39.000000,2925.000000,732.000000,1702.000000,642.000000,2.375000,160800.000000
-118.170000,33.860000,40.000000,1301.000000,342.000000,954.000000,336.000000,2.380400,158000.000000
-118.140000,33.860000,37.000000,1404.000000,257.000000,652.000000,258.000000,4.206200,195400.000000
-118.150000,33.850000,30.000000,4071.000000,1067.000000,2144.000000,970.000000,2.726800,218100.000000
-118.150000,33.850000,36.000000,1435.000000,249.000000,606.000000,234.000000,4.143900,212600.000000
-118.150000,33.850000,36.000000,1491.000000,259.000000,699.000000,266.000000,4.078100,217300.000000
-118.150000,33.860000,32.000000,2630.000000,559.000000,1069.000000,491.000000,2.465900,209000.000000
-118.160000,33.850000,36.000000,2668.000000,473.000000,1315.000000,478.000000,4.071400,215600.000000
-118.160000,33.850000,36.000000,1979.000000,339.000000,952.000000,339.000000,4.081500,216200.000000
-118.130000,33.860000,37.000000,2259.000000,425.000000,1183.000000,413.000000,5.180500,201600.000000
-118.130000,33.850000,36.000000,2110.000000,416.000000,1128.000000,403.000000,4.601900,208400.000000
-118.130000,33.850000,36.000000,1885.000000,391.000000,1049.000000,405.000000,3.550000,212800.000000
-118.140000,33.860000,36.000000,1774.000000,348.000000,934.000000,333.000000,4.857100,203300.000000
-118.140000,33.860000,36.000000,1703.000000,325.000000,845.000000,308.000000,5.010600,210800.000000
-118.100000,33.850000,28.000000,2825.000000,470.000000,1352.000000,469.000000,5.263900,242000.000000
-118.100000,33.850000,36.000000,1473.000000,253.000000,713.000000,257.000000,5.949300,228000.000000
-118.100000,33.850000,36.000000,956.000000,159.000000,416.000000,157.000000,4.642900,223700.000000
-118.110000,33.850000,36.000000,887.000000,163.000000,482.000000,157.000000,4.125000,219500.000000
-118.110000,33.850000,36.000000,2418.000000,389.000000,1138.000000,387.000000,4.839300,216300.000000
-118.110000,33.860000,36.000000,2750.000000,487.000000,1386.000000,458.000000,4.990400,221700.000000
-118.120000,33.860000,34.000000,2116.000000,427.000000,972.000000,396.000000,4.851600,213600.000000
-118.120000,33.850000,37.000000,2584.000000,453.000000,1333.000000,481.000000,4.366100,219900.000000
-118.120000,33.850000,37.000000,2386.000000,409.000000,1101.000000,399.000000,4.690800,218200.000000
-118.100000,33.840000,35.000000,1790.000000,269.000000,924.000000,263.000000,5.296000,226200.000000
-118.100000,33.840000,36.000000,1915.000000,316.000000,850.000000,319.000000,4.722200,225800.000000
-118.100000,33.830000,37.000000,2059.000000,349.000000,825.000000,334.000000,4.060300,225200.000000
-118.110000,33.830000,36.000000,1726.000000,287.000000,820.000000,288.000000,5.576700,218100.000000
-118.100000,33.840000,36.000000,1557.000000,270.000000,697.000000,251.000000,4.541700,219600.000000
-118.100000,33.840000,36.000000,2572.000000,421.000000,1318.000000,434.000000,5.183600,219700.000000
-118.100000,33.840000,36.000000,690.000000,109.000000,316.000000,104.000000,3.781300,209100.000000
-118.110000,33.840000,37.000000,1588.000000,272.000000,692.000000,245.000000,4.859400,220300.000000
-118.110000,33.840000,36.000000,1756.000000,297.000000,798.000000,287.000000,5.558100,218300.000000
-118.120000,33.840000,37.000000,2143.000000,382.000000,1047.000000,377.000000,4.442300,216000.000000
-118.120000,33.840000,37.000000,2706.000000,462.000000,1331.000000,476.000000,5.071900,220000.000000
-118.110000,33.840000,36.000000,1074.000000,188.000000,496.000000,196.000000,4.625000,217400.000000
-118.110000,33.840000,36.000000,1523.000000,263.000000,717.000000,278.000000,4.875000,218900.000000
-118.110000,33.830000,36.000000,1784.000000,303.000000,964.000000,299.000000,4.270300,220900.000000
-118.120000,33.830000,44.000000,1712.000000,314.000000,691.000000,293.000000,4.359400,221300.000000
-118.120000,33.840000,37.000000,1242.000000,221.000000,565.000000,213.000000,4.109400,215800.000000
-118.110000,33.840000,36.000000,1463.000000,257.000000,722.000000,260.000000,4.843800,226300.000000
-118.130000,33.840000,35.000000,3008.000000,674.000000,1584.000000,671.000000,3.546500,213200.000000
-118.130000,33.840000,46.000000,2439.000000,429.000000,944.000000,374.000000,4.284100,312400.000000
-118.130000,33.830000,44.000000,1710.000000,333.000000,786.000000,344.000000,4.291700,314700.000000
-118.140000,33.840000,43.000000,2107.000000,439.000000,876.000000,429.000000,3.202400,339400.000000
-118.130000,33.840000,48.000000,1895.000000,294.000000,881.000000,293.000000,6.336400,307400.000000
-118.140000,33.840000,45.000000,1908.000000,361.000000,890.000000,342.000000,4.575000,336000.000000
-118.140000,33.840000,44.000000,3043.000000,619.000000,1316.000000,607.000000,4.428600,254900.000000
-118.140000,33.840000,36.000000,3002.000000,484.000000,1322.000000,471.000000,4.933000,228900.000000
-118.150000,33.840000,29.000000,2448.000000,354.000000,894.000000,349.000000,7.652600,481300.000000
-118.150000,33.840000,36.000000,2987.000000,491.000000,1360.000000,497.000000,4.801300,224100.000000
-118.150000,33.840000,37.000000,1508.000000,252.000000,635.000000,241.000000,3.750000,221300.000000
-118.160000,33.840000,36.000000,2444.000000,432.000000,1199.000000,424.000000,4.153800,218800.000000
-118.160000,33.840000,36.000000,1348.000000,234.000000,643.000000,221.000000,3.644700,211000.000000
-118.160000,33.840000,36.000000,2831.000000,573.000000,1462.000000,569.000000,3.864600,214600.000000
-118.160000,33.840000,36.000000,2220.000000,367.000000,1002.000000,351.000000,5.071900,219500.000000
-118.170000,33.850000,37.000000,3714.000000,708.000000,1956.000000,694.000000,4.221800,200500.000000
-118.170000,33.840000,45.000000,1533.000000,331.000000,791.000000,335.000000,3.460500,186600.000000
-118.170000,33.840000,29.000000,4716.000000,1372.000000,2515.000000,1272.000000,2.726000,208700.000000
-118.170000,33.840000,45.000000,1853.000000,328.000000,945.000000,320.000000,5.078700,219200.000000
-118.170000,33.830000,45.000000,2019.000000,363.000000,880.000000,339.000000,4.102300,217300.000000
-118.180000,33.850000,40.000000,2597.000000,582.000000,1285.000000,559.000000,3.975000,213800.000000
-118.180000,33.840000,35.000000,1415.000000,294.000000,591.000000,291.000000,2.979800,315600.000000
