-122.080000,37.950000,33.000000,1043.000000,157.000000,425.000000,148.000000,4.870200,235600.000000
-122.470000,37.720000,43.000000,968.000000,199.000000,434.000000,162.000000,2.533300,239300.000000
-119.660000,34.430000,27.000000,5509.000000,1059.000000,2591.000000,979.000000,3.845600,500001.000000
-118.390000,34.140000,19.000000,5076.000000,1034.000000,2021.000000,960.000000,5.568300,309200.000000
-117.040000,32.690000,27.000000,1790.000000,356.000000,1286.000000,347.000000,3.543700,115800.000000
-118.340000,33.880000,42.000000,725.000000,183.000000,493.000000,172.000000,3.258900,233300.000000
-118.480000,34.010000,40.000000,2198.000000,611.000000,1023.000000,567.000000,3.755000,398300.000000
-117.830000,33.830000,13.000000,3759.000000,489.000000,1496.000000,499.000000,8.381800,377600.000000
-122.000000,37.280000,32.000000,2782.000000,495.000000,1092.000000,455.000000,5.410300,335900.000000
-120.580000,35.000000,37.000000,523.000000,119.000000,374.000000,95.000000,1.472600,106300.000000
-121.910000,37.330000,52.000000,2562.000000,410.000000,973.000000,398.000000,4.885400,330600.000000
-121.850000,37.280000,17.000000,4208.000000,954.000000,1476.000000,904.000000,2.397100,87500.000000
-122.250000,37.800000,42.000000,4120.000000,1065.000000,1715.000000,1015.000000,2.934500,225000.000000
-118.310000,34.090000,30.000000,3165.000000,1263.000000,3678.000000,1141.000000,2.000000,240600.000000
-118.900000,34.140000,35.000000,1503.000000,263.000000,576.000000,216.000000,5.145700,500001.000000
-117.250000,33.190000,18.000000,1891.000000,306.000000,830.000000,279.000000,4.576400,207000.000000
-117.340000,34.390000,8.000000,3579.000000,672.000000,2216.000000,630.000000,3.403800,100500.000000
-119.300000,34.290000,50.000000,3128.000000,825.000000,2535.000000,783.000000,2.366900,165300.000000
-118.390000,33.900000,7.000000,4314.000000,725.000000,1699.000000,718.000000,8.203700,500001.000000
-118.150000,34.110000,52.000000,2375.000000,369.000000,930.000000,351.000000,7.411100,469100.000000
-121.640000,36.660000,24.000000,3174.000000,506.000000,1466.000000,535.000000,5.228500,248100.000000
-121.360000,38.630000,30.000000,2619.000000,370.000000,940.000000,359.000000,4.728300,164500.000000
-121.300000,38.580000,19.000000,2653.000000,680.000000,1419.000000,579.000000,2.378700,91300.000000
-122.160000,37.420000,34.000000,4448.000000,610.000000,2571.000000,581.000000,11.049200,500001.000000
-119.960000,38.940000,19.000000,1429.000000,292.000000,585.000000,188.000000,2.258900,131600.000000
-121.940000,36.980000,24.000000,3010.000000,562.000000,1360.000000,504.000000,4.200600,290700.000000
-118.570000,34.290000,4.000000,6995.000000,1151.000000,2907.000000,1089.000000,7.080800,341200.000000
-118.250000,34.090000,52.000000,104.000000,20.000000,32.000000,17.000000,3.750000,241700.000000
-117.700000,33.470000,21.000000,1857.000000,399.000000,881.000000,380.000000,3.840300,350000.000000
-118.330000,34.020000,11.000000,1249.000000,313.000000,625.000000,336.000000,0.870200,170500.000000
-123.320000,39.420000,22.000000,2085.000000,432.000000,1133.000000,402.000000,2.390600,92600.000000
-121.490000,38.560000,52.000000,1844.000000,392.000000,667.000000,353.000000,3.003300,103500.000000
-117.730000,33.610000,17.000000,2612.000000,582.000000,832.000000,564.000000,2.675900,120600.000000
-122.070000,37.440000,21.000000,4599.000000,986.000000,2756.000000,943.000000,2.981700,225000.000000
-117.740000,34.070000,42.000000,2504.000000,553.000000,1550.000000,509.000000,3.029400,135700.000000
-121.860000,37.210000,23.000000,2552.000000,305.000000,916.000000,316.000000,9.197400,500001.000000
-118.090000,33.910000,36.000000,1442.000000,271.000000,990.000000,268.000000,4.051700,162200.000000
-119.020000,35.430000,39.000000,2033.000000,370.000000,956.000000,379.000000,3.173600,70700.000000
-122.440000,37.660000,36.000000,1447.000000,276.000000,799.000000,275.000000,4.763900,265600.000000
-121.840000,37.250000,25.000000,5939.000000,989.000000,3275.000000,954.000000,5.648800,234600.000000
-118.230000,33.910000,33.000000,677.000000,182.000000,984.000000,174.000000,2.589300,88900.000000
-119.680000,36.830000,11.000000,2455.000000,344.000000,1110.000000,339.000000,6.113300,120000.000000
-117.230000,33.200000,29.000000,3372.000000,720.000000,1770.000000,693.000000,3.510900,166000.000000
-118.020000,34.120000,36.000000,1471.000000,246.000000,751.000000,230.000000,5.455500,395100.000000
-121.370000,38.580000,37.000000,2839.000000,390.000000,1006.000000,400.000000,7.334300,280400.000000
-118.430000,33.990000,43.000000,2483.000000,548.000000,1212.000000,493.000000,4.018900,302900.000000
-118.130000,34.690000,32.000000,3670.000000,765.000000,1986.000000,673.000000,3.682000,108800.000000
-122.260000,38.360000,25.000000,1821.000000,344.000000,349.000000,179.000000,6.993100,398800.000000
-118.300000,33.840000,36.000000,1428.000000,268.000000,825.000000,250.000000,4.722200,239600.000000
-118.220000,33.990000,6.000000,1499.000000,437.000000,1754.000000,447.000000,4.316400,143200.000000
-117.220000,33.870000,16.000000,56.000000,7.000000,39.000000,14.000000,2.625000,500001.000000
-118.050000,34.080000,25.000000,4909.000000,1422.000000,4983.000000,1293.000000,2.725400,143500.000000
-121.280000,38.140000,37.000000,3278.000000,623.000000,1431.000000,575.000000,3.398700,99500.000000
-122.290000,37.870000,44.000000,2539.000000,755.000000,1382.000000,713.000000,2.537000,175000.000000
-124.170000,40.740000,17.000000,2026.000000,338.000000,873.000000,313.000000,4.035700,128900.000000
-117.900000,34.090000,39.000000,1726.000000,333.000000,892.000000,335.000000,4.340900,191800.000000
-120.690000,38.440000,13.000000,1473.000000,265.000000,597.000000,228.000000,4.291700,121300.000000
-118.540000,34.230000,35.000000,3422.000000,601.000000,1690.000000,574.000000,4.375000,232900.000000
-116.210000,33.710000,19.000000,3114.000000,787.000000,3157.000000,772.000000,1.708300,82200.000000
-118.500000,34.030000,52.000000,1711.000000,245.000000,671.000000,242.000000,7.757200,500001.000000
-116.910000,32.820000,14.000000,1978.000000,424.000000,1085.000000,387.000000,3.807300,170100.000000
-117.660000,35.630000,33.000000,2579.000000,564.000000,1155.000000,431.000000,2.044100,42100.000000
-117.050000,33.110000,18.000000,4393.000000,642.000000,2095.000000,677.000000,5.478600,223500.000000
-121.230000,38.120000,22.000000,393.000000,58.000000,134.000000,57.000000,3.950000,178100.000000
-118.280000,34.070000,14.000000,1924.000000,926.000000,2226.000000,792.000000,2.255200,265900.000000
-122.270000,37.430000,33.000000,1601.000000,223.000000,629.000000,215.000000,15.000100,500001.000000
-117.650000,34.090000,46.000000,1214.000000,281.000000,701.000000,294.000000,2.708300,116300.000000
-118.350000,34.210000,39.000000,1470.000000,312.000000,1047.000000,284.000000,3.275000,181400.000000
-120.430000,37.320000,16.000000,1170.000000,178.000000,566.000000,181.000000,5.252200,125300.000000
-118.540000,34.150000,26.000000,10111.000000,1295.000000,3599.000000,1257.000000,10.229200,500001.000000
-121.270000,37.960000,41.000000,461.000000,101.000000,382.000000,79.000000,1.275000,54000.000000
-120.110000,34.620000,16.000000,2943.000000,394.000000,959.000000,359.000000,6.209400,440000.000000
-121.990000,37.580000,31.000000,2878.000000,478.000000,1276.000000,485.000000,6.207300,282500.000000
-117.270000,33.020000,13.000000,5723.000000,1242.000000,2450.000000,1140.000000,4.717900,376700.000000
-117.330000,33.230000,15.000000,2919.000000,592.000000,1130.000000,579.000000,2.587200,155600.000000
-121.570000,37.010000,44.000000,1448.000000,393.000000,1066.000000,357.000000,2.062500,170300.000000
-122.870000,38.480000,27.000000,3894.000000,776.000000,1832.000000,715.000000,3.508500,187800.000000
-121.880000,38.010000,9.000000,5329.000000,1284.000000,2827.000000,1202.000000,2.737400,150000.000000
-120.670000,35.290000,44.000000,2236.000000,411.000000,1036.000000,437.000000,3.083300,219300.000000
-119.820000,36.640000,30.000000,1694.000000,312.000000,1008.000000,321.000000,2.246600,96000.000000
-122.300000,38.290000,48.000000,2278.000000,477.000000,1219.000000,453.000000,2.964300,154000.000000
-117.050000,34.010000,27.000000,5484.000000,1205.000000,2645.000000,1131.000000,2.192700,116700.000000
-118.390000,34.180000,42.000000,1957.000000,389.000000,985.000000,414.000000,2.932700,240200.000000
-118.010000,33.830000,23.000000,1086.000000,268.000000,825.000000,250.000000,2.460900,219600.000000
-117.290000,34.120000,47.000000,1648.000000,432.000000,1308.000000,385.000000,1.206900,68200.000000
-118.470000,34.030000,29.000000,3287.000000,882.000000,1523.000000,823.000000,3.738100,290600.000000
-120.650000,35.290000,36.000000,1940.000000,315.000000,850.000000,298.000000,3.181800,249600.000000
-117.320000,33.990000,27.000000,5464.000000,850.000000,2400.000000,836.000000,4.711000,133500.000000
-121.770000,37.240000,12.000000,10236.000000,1878.000000,5674.000000,1816.000000,4.747000,261100.000000
-117.980000,33.790000,35.000000,2356.000000,478.000000,1659.000000,480.000000,4.111500,179700.000000
-122.640000,38.230000,52.000000,2156.000000,469.000000,1070.000000,467.000000,3.301100,252300.000000
-118.100000,34.180000,39.000000,2321.000000,336.000000,880.000000,339.000000,7.710800,450000.000000
-117.330000,33.030000,31.000000,1171.000000,321.000000,603.000000,267.000000,2.861100,314300.000000
-118.440000,34.070000,26.000000,3535.000000,748.000000,1322.000000,666.000000,7.167400,500001.000000
-122.010000,37.530000,27.000000,1890.000000,303.000000,889.000000,314.000000,5.705700,287600.000000
-117.770000,34.110000,28.000000,1998.000000,414.000000,1124.000000,389.000000,3.750000,180900.000000
-119.800000,36.770000,52.000000,2964.000000,512.000000,1114.000000,486.000000,3.810500,87600.000000
-117.850000,33.920000,11.000000,3331.000000,410.000000,1460.000000,416.000000,8.028700,371800.000000
-118.200000,33.870000,42.000000,1482.000000,310.000000,1052.000000,317.000000,3.946900,158200.000000
-120.030000,38.190000,26.000000,7005.000000,1358.000000,416.000000,189.000000,2.125000,132500.000000
-122.170000,37.750000,38.000000,992.000000,279.000000,732.000000,259.000000,1.619600,85100.000000
-122.080000,37.390000,4.000000,2292.000000,605.000000,1050.000000,584.000000,4.803600,340000.000000
-117.070000,32.800000,23.000000,2698.000000,410.000000,1094.000000,411.000000,5.178200,195100.000000
-118.160000,34.060000,27.000000,1675.000000,274.000000,785.000000,275.000000,5.828000,301100.000000
-118.320000,33.910000,35.000000,881.000000,159.000000,605.000000,170.000000,3.665400,184500.000000
-119.690000,36.800000,31.000000,2576.000000,458.000000,1306.000000,418.000000,3.281300,68700.000000
-118.280000,34.070000,25.000000,7522.000000,3179.000000,7221.000000,2902.000000,2.017300,177500.000000
-117.680000,35.610000,9.000000,4241.000000,832.000000,1929.000000,742.000000,3.598800,84500.000000
-118.360000,34.040000,34.000000,3239.000000,806.000000,2331.000000,765.000000,2.053800,125800.000000
-121.280000,38.750000,52.000000,493.000000,89.000000,189.000000,94.000000,2.108000,83800.000000
-118.150000,34.110000,52.000000,1746.000000,330.000000,704.000000,306.000000,3.789500,364800.000000
-117.660000,34.130000,17.000000,3229.000000,405.000000,1289.000000,407.000000,6.384200,307100.000000
-121.030000,40.350000,52.000000,5486.000000,1044.000000,1977.000000,754.000000,2.183300,49500.000000
-122.510000,38.060000,24.000000,9493.000000,1935.000000,5162.000000,1880.000000,3.074200,118800.000000
-117.900000,34.130000,37.000000,1801.000000,422.000000,1564.000000,425.000000,3.159700,133000.000000
-118.070000,33.900000,45.000000,1776.000000,353.000000,1180.000000,337.000000,4.640600,169200.000000
-117.690000,33.630000,23.000000,1444.000000,260.000000,792.000000,253.000000,4.907900,273800.000000
-118.230000,33.970000,44.000000,2748.000000,715.000000,2962.000000,703.000000,2.695100,169300.000000
-117.940000,33.920000,28.000000,639.000000,179.000000,1062.000000,169.000000,3.058800,145200.000000
-118.440000,34.030000,37.000000,975.000000,189.000000,489.000000,202.000000,4.243400,331000.000000
-118.300000,33.930000,36.000000,2196.000000,633.000000,2017.000000,583.000000,1.396200,124300.000000
-121.820000,37.360000,33.000000,1624.000000,337.000000,1412.000000,323.000000,4.038500,167600.000000
-117.190000,34.050000,52.000000,1949.000000,432.000000,767.000000,392.000000,2.514300,117600.000000
-122.090000,38.020000,37.000000,1742.000000,339.000000,1128.000000,345.000000,3.882400,113700.000000
-118.140000,33.970000,31.000000,2064.000000,612.000000,2461.000000,573.000000,2.052400,160800.000000
-121.790000,38.660000,15.000000,6809.000000,1052.000000,3060.000000,1060.000000,5.306400,165000.000000
-120.470000,34.980000,6.000000,5762.000000,1115.000000,2551.000000,919.000000,3.072300,137300.000000
-121.730000,38.540000,18.000000,974.000000,317.000000,521.000000,317.000000,1.063300,137500.000000
-117.700000,33.610000,16.000000,2371.000000,725.000000,1738.000000,686.000000,3.648400,322600.000000
-118.190000,33.780000,29.000000,1013.000000,392.000000,1083.000000,316.000000,1.843800,162500.000000
-118.310000,34.000000,52.000000,1630.000000,379.000000,1413.000000,405.000000,1.933000,120000.000000
-117.230000,32.870000,11.000000,3123.000000,740.000000,1223.000000,634.000000,5.417000,196800.000000
-118.340000,34.210000,36.000000,1834.000000,316.000000,864.000000,309.000000,4.788500,302200.000000
-122.030000,37.540000,6.000000,2918.000000,672.000000,1911.000000,639.000000,4.140600,178200.000000
-118.410000,34.070000,52.000000,3562.000000,394.000000,1163.000000,361.000000,15.000100,500001.000000
-119.170000,34.260000,10.000000,3654.000000,541.000000,1638.000000,551.000000,6.188500,267300.000000
-118.150000,34.080000,44.000000,1053.000000,251.000000,941.000000,256.000000,3.125000,205600.000000
-122.510000,37.990000,32.000000,4138.000000,632.000000,1541.000000,626.000000,5.579100,433300.000000
-122.010000,37.060000,19.000000,4113.000000,767.000000,2006.000000,732.000000,5.112100,308100.000000
-118.080000,34.110000,42.000000,1969.000000,353.000000,927.000000,354.000000,5.592400,285300.000000
-118.170000,33.980000,31.000000,1236.000000,329.000000,1486.000000,337.000000,3.093800,155400.000000
-118.270000,34.180000,52.000000,3034.000000,406.000000,1158.000000,399.000000,6.297600,498400.000000
-117.910000,33.780000,26.000000,4297.000000,1037.000000,3596.000000,967.000000,3.045000,184000.000000
-118.450000,34.070000,19.000000,4845.000000,1609.000000,3751.000000,1539.000000,1.583000,350000.000000
-117.870000,34.100000,15.000000,6409.000000,1363.000000,3359.000000,1267.000000,3.875000,173300.000000
-120.430000,38.250000,13.000000,763.000000,161.000000,311.000000,125.000000,2.458300,112500.000000
-118.330000,34.180000,45.000000,1552.000000,315.000000,785.000000,316.000000,3.741100,235500.000000
-117.280000,34.170000,26.000000,3728.000000,888.000000,1765.000000,727.000000,1.745600,86800.000000
-118.400000,34.200000,30.000000,2392.000000,655.000000,1987.000000,609.000000,2.842400,226400.000000
-121.970000,37.970000,24.000000,1330.000000,183.000000,656.000000,205.000000,5.009200,244100.000000
-121.140000,38.770000,15.000000,10282.000000,1333.000000,3868.000000,1300.000000,6.478900,287800.000000
-121.520000,39.430000,15.000000,2119.000000,389.000000,1079.000000,374.000000,2.356600,80400.000000
-122.030000,37.320000,15.000000,5132.000000,1059.000000,2156.000000,982.000000,5.651100,404800.000000
-122.370000,40.540000,28.000000,2213.000000,390.000000,1096.000000,378.000000,3.692300,86900.000000
-118.860000,34.220000,26.000000,1775.000000,295.000000,1004.000000,323.000000,5.584500,251700.000000
-118.260000,34.020000,40.000000,1259.000000,362.000000,1499.000000,327.000000,1.838200,126400.000000
-118.430000,34.020000,38.000000,2172.000000,437.000000,830.000000,368.000000,3.909100,500001.000000
-117.270000,34.110000,44.000000,567.000000,134.000000,565.000000,150.000000,1.828100,62900.000000
-118.430000,34.150000,28.000000,6270.000000,1706.000000,2549.000000,1497.000000,3.224100,295800.000000
-122.650000,38.230000,52.000000,1923.000000,393.000000,910.000000,345.000000,3.450000,200600.000000
-117.030000,32.610000,23.000000,1553.000000,216.000000,778.000000,229.000000,5.153800,171300.000000
-122.030000,37.610000,33.000000,1518.000000,302.000000,831.000000,268.000000,5.097000,188600.000000
-119.720000,36.340000,33.000000,1287.000000,214.000000,580.000000,210.000000,3.201900,112500.000000
-117.660000,33.610000,16.000000,2022.000000,254.000000,789.000000,270.000000,8.411200,286900.000000
-123.540000,39.170000,18.000000,2251.000000,510.000000,1032.000000,369.000000,2.294600,101000.000000
-117.850000,33.740000,19.000000,1248.000000,357.000000,1214.000000,328.000000,2.705900,159800.000000
-119.980000,36.740000,26.000000,1453.000000,251.000000,896.000000,260.000000,3.486100,112500.000000
-121.400000,38.630000,31.000000,1540.000000,452.000000,1079.000000,444.000000,1.857100,98700.000000
-121.470000,38.700000,31.000000,1007.000000,181.000000,563.000000,185.000000,3.625000,91300.000000
-119.020000,35.360000,47.000000,1631.000000,340.000000,847.000000,315.000000,2.506200,73700.000000
-118.600000,34.210000,21.000000,9512.000000,2560.000000,7282.000000,2387.000000,2.803900,227500.000000
-116.990000,32.810000,18.000000,10968.000000,1521.000000,4439.000000,1501.000000,6.278700,250000.000000
-118.360000,33.910000,36.000000,2064.000000,474.000000,1366.000000,421.000000,4.100000,243100.000000
-121.320000,38.040000,30.000000,249.000000,44.000000,167.000000,45.000000,4.500000,92800.000000
-120.000000,38.900000,21.000000,1653.000000,419.000000,737.000000,308.000000,1.972700,114100.000000
-118.200000,33.970000,28.000000,2474.000000,702.000000,2830.000000,694.000000,2.754000,166200.000000
-117.650000,34.140000,16.000000,2196.000000,287.000000,949.000000,289.000000,8.657300,354000.000000
-121.950000,37.250000,34.000000,2906.000000,544.000000,1282.000000,522.000000,5.512700,268200.000000
-117.080000,33.030000,18.000000,1339.000000,284.000000,761.000000,290.000000,5.307400,137200.000000
-118.180000,33.980000,40.000000,1698.000000,431.000000,1280.000000,405.000000,2.625000,206300.000000
-118.130000,33.820000,44.000000,1619.000000,280.000000,815.000000,284.000000,5.544900,232200.000000
-118.490000,34.280000,31.000000,3508.000000,585.000000,1957.000000,588.000000,6.645800,285500.000000
-117.750000,34.120000,25.000000,5411.000000,998.000000,2243.000000,1019.000000,4.314800,240700.000000
-122.540000,37.720000,17.000000,2975.000000,968.000000,1453.000000,828.000000,3.527000,318900.000000
-119.560000,36.090000,35.000000,1648.000000,285.000000,792.000000,265.000000,3.284700,64700.000000
-117.160000,34.050000,23.000000,3215.000000,462.000000,1411.000000,435.000000,6.070100,149900.000000
-118.470000,34.190000,33.000000,3879.000000,943.000000,2113.000000,843.000000,3.892000,292900.000000
-118.390000,34.000000,35.000000,1465.000000,386.000000,1104.000000,345.000000,4.056000,339100.000000
-120.270000,37.120000,42.000000,1142.000000,236.000000,597.000000,210.000000,1.727900,52300.000000
-124.030000,40.450000,34.000000,1006.000000,213.000000,443.000000,158.000000,2.609400,71300.000000
-117.790000,33.680000,10.000000,2106.000000,319.000000,1002.000000,332.000000,8.735000,375300.000000
-118.240000,33.920000,42.000000,328.000000,100.000000,605.000000,87.000000,2.446400,97400.000000
-119.880000,36.830000,2.000000,4055.000000,735.000000,1730.000000,654.000000,4.213200,96500.000000
-117.870000,34.020000,16.000000,3552.000000,575.000000,2120.000000,573.000000,6.433300,271500.000000
-123.220000,39.160000,29.000000,6121.000000,1222.000000,3595.000000,1189.000000,2.631000,109600.000000
-124.210000,41.750000,20.000000,3810.000000,787.000000,1993.000000,721.000000,2.007400,66900.000000
-118.300000,34.250000,36.000000,1300.000000,304.000000,688.000000,261.000000,3.152300,176700.000000
-121.770000,36.940000,18.000000,1063.000000,341.000000,1033.000000,313.000000,2.019200,171300.000000
-117.900000,33.910000,33.000000,4181.000000,804.000000,2049.000000,834.000000,4.310300,201600.000000
-118.260000,33.960000,39.000000,1255.000000,323.000000,902.000000,327.000000,1.581200,94000.000000
-124.160000,40.800000,52.000000,1703.000000,500.000000,952.000000,435.000000,1.138600,74100.000000
-121.940000,36.970000,31.000000,1738.000000,422.000000,746.000000,355.000000,2.517200,330800.000000
-118.420000,34.030000,44.000000,629.000000,131.000000,326.000000,156.000000,4.527800,374300.000000
-117.130000,32.700000,35.000000,365.000000,98.000000,463.000000,112.000000,2.558800,78800.000000
-118.390000,34.180000,44.000000,477.000000,91.000000,220.000000,112.000000,3.390600,223800.000000
-121.060000,39.040000,15.000000,1999.000000,287.000000,585.000000,246.000000,5.516100,361900.000000
-118.580000,34.210000,27.000000,2209.000000,353.000000,1034.000000,344.000000,4.712500,250900.000000
-122.230000,37.800000,52.000000,783.000000,184.000000,488.000000,186.000000,1.937500,126600.000000
-118.320000,34.260000,24.000000,5106.000000,1010.000000,2310.000000,957.000000,4.437500,191500.000000
-118.670000,34.160000,17.000000,16544.000000,2206.000000,6214.000000,2118.000000,9.122800,500001.000000
-122.580000,38.430000,10.000000,3597.000000,661.000000,1132.000000,639.000000,3.937500,269200.000000
-119.020000,35.420000,40.000000,1912.000000,439.000000,1015.000000,413.000000,1.459800,52600.000000
-120.830000,38.740000,17.000000,3685.000000,775.000000,1714.000000,734.000000,2.226900,128300.000000
-118.310000,33.930000,37.000000,1282.000000,244.000000,852.000000,249.000000,4.291700,127900.000000
-120.440000,34.960000,34.000000,1248.000000,284.000000,986.000000,272.000000,2.916700,104200.000000
-116.970000,32.830000,23.000000,149.000000,32.000000,101.000000,34.000000,2.645800,112500.000000
-122.090000,37.710000,31.000000,1843.000000,282.000000,749.000000,269.000000,5.285500,253500.000000
-118.010000,33.740000,25.000000,8110.000000,1264.000000,3613.000000,1232.000000,6.060900,264900.000000
-119.010000,35.300000,7.000000,8596.000000,1597.000000,4893.000000,1520.000000,3.905400,80900.000000
-122.150000,37.730000,45.000000,3758.000000,819.000000,1573.000000,736.000000,2.835500,245400.000000
-117.960000,34.090000,30.000000,2686.000000,613.000000,2477.000000,573.000000,3.442700,160800.000000
-121.530000,38.580000,33.000000,4988.000000,1169.000000,2414.000000,1075.000000,1.972800,76400.000000
-117.970000,33.650000,26.000000,2379.000000,336.000000,988.000000,346.000000,5.367400,339300.000000
-117.230000,33.910000,9.000000,11654.000000,2100.000000,7596.000000,2127.000000,4.047300,127200.000000
-117.950000,33.860000,35.000000,2375.000000,439.000000,1343.000000,424.000000,4.530000,193500.000000
-118.230000,33.990000,37.000000,378.000000,176.000000,714.000000,156.000000,2.191200,112500.000000
-121.860000,37.380000,15.000000,2052.000000,405.000000,1380.000000,409.000000,5.868600,181100.000000
-122.230000,37.810000,52.000000,1433.000000,229.000000,612.000000,213.000000,4.770800,314700.000000
-122.520000,37.900000,16.000000,1704.000000,402.000000,689.000000,348.000000,4.423900,267100.000000
-118.090000,33.900000,33.000000,3326.000000,720.000000,2533.000000,689.000000,3.144100,176300.000000
-122.040000,37.370000,33.000000,2757.000000,489.000000,1201.000000,481.000000,5.045300,311600.000000
-117.250000,32.730000,39.000000,1688.000000,256.000000,635.000000,272.000000,4.593800,367400.000000
-118.630000,34.110000,35.000000,3795.000000,690.000000,1521.000000,653.000000,5.873500,448100.000000
-119.060000,34.370000,32.000000,3885.000000,759.000000,2504.000000,736.000000,3.645300,201700.000000
-121.890000,37.350000,44.000000,2019.000000,615.000000,1243.000000,518.000000,2.054900,193800.000000
-117.250000,32.720000,36.000000,2632.000000,450.000000,2038.000000,419.000000,6.531900,345800.000000
-119.200000,34.180000,27.000000,1035.000000,229.000000,782.000000,222.000000,4.221200,185400.000000
-118.480000,34.160000,30.000000,3507.000000,536.000000,1427.000000,525.000000,6.708200,500001.000000
-117.240000,32.790000,18.000000,2539.000000,616.000000,964.000000,526.000000,3.430600,275000.000000
-122.280000,37.870000,52.000000,1813.000000,353.000000,828.000000,339.000000,3.562500,191700.000000
-121.040000,37.600000,27.000000,958.000000,184.000000,580.000000,177.000000,2.187500,82800.000000
-117.370000,33.190000,33.000000,2205.000000,453.000000,1138.000000,439.000000,2.881900,208600.000000
-117.930000,34.050000,36.000000,1340.000000,221.000000,848.000000,244.000000,4.173100,205100.000000
-120.940000,37.650000,13.000000,5075.000000,978.000000,3033.000000,838.000000,3.057700,119000.000000
-124.140000,41.950000,21.000000,2696.000000,578.000000,1208.000000,494.000000,2.275000,122400.000000
-122.060000,37.940000,19.000000,4005.000000,972.000000,1896.000000,893.000000,2.526800,235700.000000
-122.060000,37.670000,22.000000,3882.000000,816.000000,1830.000000,743.000000,4.273300,180700.000000
-118.230000,34.090000,45.000000,1747.000000,484.000000,1680.000000,441.000000,2.605100,155500.000000
-119.240000,34.280000,41.000000,1280.000000,240.000000,608.000000,252.000000,4.403800,229100.000000
-118.310000,34.100000,34.000000,399.000000,141.000000,482.000000,134.000000,1.625000,67500.000000
-118.010000,33.820000,10.000000,3897.000000,893.000000,1992.000000,693.000000,4.159100,192300.000000
-121.280000,37.940000,48.000000,1766.000000,444.000000,1406.000000,421.000000,1.703900,52700.000000
-122.410000,37.750000,52.000000,1919.000000,404.000000,1483.000000,421.000000,3.406300,253900.000000
-116.710000,33.940000,12.000000,549.000000,109.000000,209.000000,90.000000,3.020800,66300.000000
-120.640000,35.150000,7.000000,7922.000000,1442.000000,2863.000000,1197.000000,4.849000,275000.000000
-121.960000,37.280000,28.000000,5018.000000,1066.000000,2846.000000,998.000000,4.017400,273900.000000
-118.430000,34.200000,28.000000,3386.000000,815.000000,2240.000000,737.000000,3.022100,290100.000000
-121.870000,37.990000,15.000000,2203.000000,312.000000,1051.000000,311.000000,4.978300,163900.000000
-122.650000,38.230000,52.000000,1735.000000,347.000000,712.000000,343.000000,3.171100,200800.000000
-117.260000,34.110000,33.000000,1210.000000,288.000000,850.000000,238.000000,1.217100,59300.000000
-119.190000,35.410000,12.000000,2835.000000,471.000000,1399.000000,413.000000,4.412500,149000.000000
-117.970000,33.880000,16.000000,2003.000000,300.000000,1172.000000,318.000000,6.039400,321600.000000
-121.400000,36.840000,52.000000,1860.000000,400.000000,1215.000000,367.000000,2.955400,136500.000000
-122.500000,37.740000,44.000000,2527.000000,518.000000,1434.000000,444.000000,3.875000,275700.000000
-118.360000,33.830000,35.000000,1378.000000,247.000000,645.000000,217.000000,5.914300,343400.000000
-122.700000,38.430000,28.000000,1585.000000,412.000000,1362.000000,424.000000,1.668500,114100.000000
-122.330000,37.910000,36.000000,1954.000000,513.000000,1437.000000,440.000000,1.125000,93800.000000
-122.450000,37.810000,52.000000,1375.000000,322.000000,287.000000,184.000000,3.902800,500001.000000
-120.830000,37.580000,30.000000,1527.000000,256.000000,757.000000,240.000000,3.662900,171400.000000
-121.830000,37.990000,23.000000,1150.000000,174.000000,572.000000,174.000000,4.916700,152400.000000
-117.040000,32.600000,18.000000,4747.000000,846.000000,3002.000000,872.000000,3.907600,152900.000000
-117.270000,34.100000,9.000000,3904.000000,1042.000000,3688.000000,896.000000,1.802200,78000.000000
-118.220000,34.140000,52.000000,2298.000000,406.000000,1203.000000,387.000000,5.529100,274600.000000
-118.180000,34.160000,34.000000,5012.000000,746.000000,1699.000000,715.000000,9.498700,500001.000000
-121.680000,36.670000,26.000000,5745.000000,1017.000000,2780.000000,996.000000,5.000000,202300.000000
-121.570000,39.480000,15.000000,202.000000,54.000000,145.000000,40.000000,0.825200,42500.000000
-122.180000,37.700000,35.000000,2562.000000,554.000000,1398.000000,525.000000,3.390600,178900.000000
-117.930000,33.870000,29.000000,1221.000000,371.000000,1822.000000,326.000000,1.793500,162500.000000
-117.060000,32.710000,21.000000,1864.000000,388.000000,1498.000000,389.000000,3.819400,125700.000000
-118.160000,34.090000,50.000000,1568.000000,302.000000,1093.000000,333.000000,3.144200,162100.000000
-117.750000,33.600000,5.000000,4944.000000,1164.000000,1727.000000,948.000000,4.900000,255600.000000
-118.280000,33.750000,18.000000,393.000000,189.000000,429.000000,188.000000,1.839300,187500.000000
-118.310000,33.880000,32.000000,2421.000000,671.000000,1491.000000,587.000000,3.564400,242300.000000
-117.880000,33.840000,31.000000,3301.000000,712.000000,1532.000000,682.000000,3.730300,223800.000000
-117.110000,32.740000,33.000000,1126.000000,267.000000,621.000000,241.000000,3.242200,123100.000000
-119.280000,36.350000,7.000000,3598.000000,701.000000,2080.000000,678.000000,3.111100,72400.000000
-117.050000,32.580000,22.000000,2101.000000,399.000000,1551.000000,371.000000,4.151800,136900.000000
