-119.110000,35.380000,37.000000,2044.000000,394.000000,894.000000,359.000000,2.945300,82800.000000
-119.120000,35.370000,13.000000,4527.000000,713.000000,2170.000000,671.000000,4.826600,146200.000000
-119.180000,35.500000,36.000000,1253.000000,259.000000,932.000000,249.000000,2.163500,110400.000000
-119.280000,35.520000,36.000000,786.000000,194.000000,573.000000,134.000000,2.232100,37500.000000
-119.270000,35.490000,39.000000,2649.000000,572.000000,1815.000000,547.000000,2.353300,65400.000000
-119.260000,35.500000,38.000000,2536.000000,409.000000,1133.000000,430.000000,4.237500,78600.000000
-119.270000,35.500000,34.000000,1367.000000,329.000000,796.000000,319.000000,2.826900,61100.000000
-119.270000,35.510000,28.000000,1089.000000,179.000000,544.000000,190.000000,3.227900,95800.000000
-119.280000,35.500000,34.000000,1923.000000,379.000000,1101.000000,351.000000,2.404400,65800.000000
-119.280000,35.500000,28.000000,3107.000000,782.000000,3260.000000,738.000000,1.694400,58600.000000
-119.270000,35.500000,21.000000,2171.000000,483.000000,1315.000000,450.000000,1.710500,52100.000000
-119.380000,35.490000,34.000000,2304.000000,437.000000,1506.000000,403.000000,2.207100,64600.000000
-119.340000,35.600000,16.000000,1584.000000,309.000000,1011.000000,268.000000,2.496100,58800.000000
-119.360000,35.550000,29.000000,510.000000,84.000000,236.000000,73.000000,2.700000,125000.000000
-119.350000,35.580000,13.000000,1657.000000,362.000000,1186.000000,376.000000,1.190300,63200.000000
-119.340000,35.590000,33.000000,3240.000000,654.000000,1809.000000,616.000000,2.393400,71900.000000
-119.340000,35.600000,33.000000,2143.000000,488.000000,1732.000000,509.000000,1.936200,59000.000000
-119.330000,35.600000,32.000000,2703.000000,683.000000,2682.000000,675.000000,1.461900,60500.000000
-119.350000,35.590000,14.000000,2719.000000,502.000000,1497.000000,457.000000,3.176000,71800.000000
-119.330000,35.590000,20.000000,3085.000000,691.000000,2645.000000,676.000000,1.786800,54100.000000
-119.690000,35.620000,18.000000,820.000000,239.000000,1345.000000,207.000000,2.118600,47500.000000
-119.770000,35.650000,21.000000,2403.000000,483.000000,1647.000000,415.000000,2.606600,80000.000000
-119.140000,35.760000,30.000000,735.000000,137.000000,421.000000,113.000000,2.562500,156300.000000
-119.290000,35.760000,15.000000,3938.000000,789.000000,3500.000000,768.000000,2.129500,59800.000000
-119.190000,35.640000,29.000000,1476.000000,220.000000,902.000000,205.000000,2.672600,83300.000000
-119.240000,35.680000,21.000000,1885.000000,398.000000,1539.000000,388.000000,2.520800,58500.000000
-119.220000,35.680000,16.000000,2874.000000,677.000000,3078.000000,651.000000,1.884300,55200.000000
-119.240000,35.670000,32.000000,3216.000000,750.000000,2639.000000,709.000000,2.002500,54700.000000
-119.250000,35.780000,27.000000,1513.000000,342.000000,1346.000000,323.000000,2.741100,59800.000000
-119.250000,35.770000,35.000000,1618.000000,378.000000,1449.000000,398.000000,1.678600,56500.000000
-119.250000,35.760000,36.000000,2332.000000,656.000000,2175.000000,610.000000,1.604500,57300.000000
-119.250000,35.750000,36.000000,1598.000000,443.000000,1658.000000,417.000000,1.517000,52100.000000
-119.250000,35.790000,8.000000,3271.000000,797.000000,2700.000000,688.000000,1.741800,62200.000000
-119.250000,35.780000,35.000000,1927.000000,386.000000,1371.000000,414.000000,2.298100,69900.000000
-119.230000,35.780000,8.000000,1612.000000,343.000000,1230.000000,330.000000,2.180600,67200.000000
-119.230000,35.790000,31.000000,2862.000000,606.000000,2467.000000,600.000000,2.312500,62100.000000
-119.240000,35.770000,28.000000,1737.000000,521.000000,1764.000000,514.000000,1.781300,67800.000000
-119.230000,35.770000,36.000000,3225.000000,635.000000,2034.000000,593.000000,2.404400,72500.000000
-119.230000,35.740000,16.000000,2275.000000,659.000000,1914.000000,614.000000,2.033000,68400.000000
-119.230000,35.770000,26.000000,2636.000000,468.000000,1416.000000,485.000000,4.191700,84000.000000
-118.920000,35.470000,6.000000,1755.000000,280.000000,664.000000,254.000000,6.288500,216400.000000
-119.010000,35.440000,20.000000,3458.000000,651.000000,1465.000000,621.000000,2.580600,82500.000000
-118.930000,35.440000,13.000000,1439.000000,237.000000,557.000000,227.000000,6.156300,204200.000000
-118.310000,35.740000,18.000000,2327.000000,642.000000,799.000000,335.000000,1.841900,92300.000000
-118.060000,35.680000,15.000000,1962.000000,403.000000,730.000000,321.000000,2.250000,67500.000000
-118.440000,35.750000,23.000000,3166.000000,700.000000,1097.000000,493.000000,2.628800,96000.000000
-118.470000,35.720000,18.000000,4754.000000,1075.000000,1366.000000,690.000000,2.069400,81200.000000
-118.500000,35.700000,18.000000,3303.000000,814.000000,986.000000,522.000000,1.595700,101400.000000
-118.590000,35.720000,28.000000,1491.000000,408.000000,98.000000,48.000000,1.420500,90000.000000
-118.870000,35.650000,33.000000,1504.000000,325.000000,584.000000,223.000000,3.479200,94600.000000
-118.230000,35.480000,17.000000,2354.000000,514.000000,775.000000,380.000000,1.836900,59400.000000
-118.330000,35.640000,15.000000,2966.000000,669.000000,1007.000000,465.000000,1.566700,72500.000000
-118.410000,35.630000,15.000000,5907.000000,1257.000000,2310.000000,1001.000000,2.312500,96900.000000
-118.450000,35.620000,18.000000,2304.000000,527.000000,782.000000,390.000000,1.414100,75800.000000
-118.470000,35.640000,17.000000,2248.000000,535.000000,927.000000,427.000000,1.302300,68500.000000
-118.480000,35.610000,17.000000,4002.000000,930.000000,1614.000000,731.000000,1.623600,67300.000000
-118.450000,35.580000,16.000000,5396.000000,1182.000000,1802.000000,807.000000,1.881900,69700.000000
-118.610000,35.470000,13.000000,2267.000000,601.000000,756.000000,276.000000,2.547400,78400.000000
-117.730000,35.730000,35.000000,2916.000000,594.000000,1870.000000,432.000000,3.625000,55000.000000
-117.660000,35.630000,33.000000,2579.000000,564.000000,1155.000000,431.000000,2.044100,42100.000000
-117.670000,35.650000,18.000000,2737.000000,589.000000,1128.000000,533.000000,2.800000,72000.000000
-117.680000,35.650000,15.000000,2701.000000,576.000000,1245.000000,513.000000,3.326900,81900.000000
-117.690000,35.650000,5.000000,1131.000000,276.000000,520.000000,232.000000,4.016700,87500.000000
-117.700000,35.640000,8.000000,2683.000000,416.000000,1154.000000,399.000000,5.862500,109400.000000
-117.680000,35.640000,15.000000,3253.000000,573.000000,1408.000000,586.000000,5.204300,95700.000000
-117.670000,35.640000,6.000000,2115.000000,342.000000,927.000000,337.000000,6.193500,115700.000000
-117.670000,35.630000,32.000000,3661.000000,787.000000,1613.000000,706.000000,3.068700,63500.000000
-117.680000,35.630000,18.000000,4334.000000,641.000000,1777.000000,661.000000,6.065300,105300.000000
-117.690000,35.630000,5.000000,3151.000000,482.000000,1335.000000,428.000000,5.577300,109000.000000
-117.700000,35.620000,18.000000,2657.000000,496.000000,1426.000000,483.000000,3.593100,71900.000000
-117.680000,35.610000,9.000000,4241.000000,832.000000,1929.000000,742.000000,3.598800,84500.000000
-117.680000,35.600000,12.000000,1678.000000,241.000000,765.000000,281.000000,6.053200,102800.000000
-117.700000,35.600000,16.000000,2678.000000,483.000000,1473.000000,487.000000,3.858000,70200.000000
-117.680000,35.620000,30.000000,2994.000000,741.000000,1481.000000,581.000000,2.145800,52400.000000
-117.640000,35.610000,10.000000,2656.000000,506.000000,1349.000000,501.000000,4.250000,83200.000000
-117.660000,35.620000,11.000000,5897.000000,1138.000000,2728.000000,1072.000000,4.150000,85700.000000
-117.660000,35.610000,5.000000,5735.000000,932.000000,2623.000000,862.000000,4.849400,87200.000000
-117.660000,35.600000,14.000000,1740.000000,391.000000,850.000000,317.000000,2.581200,91700.000000
-117.760000,35.630000,12.000000,2014.000000,372.000000,1027.000000,356.000000,3.926100,101300.000000
-117.680000,35.550000,9.000000,3811.000000,605.000000,1518.000000,568.000000,5.555100,142500.000000
-117.810000,35.650000,19.000000,1124.000000,290.000000,598.000000,261.000000,1.898400,54300.000000
-117.870000,35.730000,13.000000,2566.000000,449.000000,1181.000000,414.000000,4.151800,91800.000000
-117.840000,35.540000,11.000000,1751.000000,316.000000,765.000000,296.000000,5.076200,98000.000000
-117.740000,35.650000,15.000000,2357.000000,484.000000,1110.000000,442.000000,3.175500,81700.000000
-117.840000,35.350000,28.000000,1913.000000,486.000000,858.000000,371.000000,1.996200,50800.000000
-118.000000,35.050000,21.000000,1739.000000,425.000000,945.000000,362.000000,3.401500,86500.000000
-117.820000,35.030000,30.000000,2555.000000,510.000000,1347.000000,467.000000,3.369300,71800.000000
-117.760000,35.220000,4.000000,18.000000,3.000000,8.000000,6.000000,1.625000,275000.000000
-117.790000,35.210000,4.000000,2.000000,2.000000,6.000000,2.000000,2.375000,137500.000000
-118.010000,35.120000,15.000000,1926.000000,361.000000,917.000000,316.000000,3.388900,68500.000000
-117.980000,35.130000,5.000000,4849.000000,920.000000,2504.000000,847.000000,3.539100,81900.000000
-117.950000,35.130000,4.000000,2630.000000,502.000000,1150.000000,422.000000,4.250000,104400.000000
-117.950000,35.080000,1.000000,83.000000,15.000000,32.000000,15.000000,4.875000,141700.000000
-117.980000,35.100000,4.000000,923.000000,166.000000,352.000000,135.000000,4.572400,84500.000000
-117.990000,35.160000,15.000000,2180.000000,416.000000,960.000000,370.000000,2.875000,87800.000000
-118.270000,34.920000,20.000000,873.000000,175.000000,422.000000,159.000000,2.958300,91700.000000
-118.340000,34.860000,11.000000,7353.000000,1482.000000,3571.000000,1308.000000,2.809700,130000.000000
-117.680000,35.030000,28.000000,2969.000000,648.000000,1644.000000,570.000000,3.433800,54900.000000
-117.680000,34.990000,33.000000,1589.000000,307.000000,853.000000,272.000000,4.229200,64400.000000
-117.650000,35.000000,36.000000,1184.000000,316.000000,672.000000,241.000000,1.910700,39800.000000
-118.150000,34.860000,10.000000,4597.000000,1009.000000,2227.000000,821.000000,2.614900,83500.000000
-118.170000,34.870000,9.000000,1507.000000,293.000000,761.000000,278.000000,3.018400,87900.000000
-118.190000,34.870000,2.000000,2103.000000,389.000000,923.000000,338.000000,5.055300,111100.000000
-118.170000,34.860000,21.000000,2370.000000,540.000000,1488.000000,554.000000,2.736100,83300.000000
-118.150000,35.060000,15.000000,1069.000000,296.000000,569.000000,263.000000,2.044100,73300.000000
-118.160000,35.050000,44.000000,1297.000000,307.000000,776.000000,278.000000,2.587500,68900.000000
-118.190000,35.050000,14.000000,2992.000000,573.000000,1631.000000,526.000000,3.745200,83200.000000
-118.150000,35.040000,29.000000,1671.000000,368.000000,821.000000,337.000000,2.160000,56800.000000
-118.510000,35.160000,7.000000,4371.000000,727.000000,1932.000000,654.000000,4.625000,136800.000000
-118.660000,35.200000,7.000000,9664.000000,1692.000000,3617.000000,1370.000000,4.058100,162900.000000
-118.340000,35.270000,10.000000,2939.000000,605.000000,1167.000000,446.000000,2.391700,79000.000000
-118.480000,35.140000,4.000000,8417.000000,1657.000000,4631.000000,1468.000000,3.694900,115800.000000
-118.610000,35.080000,6.000000,3660.000000,646.000000,1243.000000,482.000000,3.491100,137200.000000
-118.610000,34.990000,11.000000,4031.000000,766.000000,1539.000000,564.000000,3.891700,120800.000000
-118.460000,35.130000,19.000000,3109.000000,640.000000,1457.000000,620.000000,2.641700,94900.000000
-118.460000,35.120000,16.000000,4084.000000,812.000000,2033.000000,668.000000,3.240500,85500.000000
-118.430000,35.120000,8.000000,1968.000000,376.000000,930.000000,360.000000,3.263200,99800.000000
-118.440000,35.130000,34.000000,1170.000000,290.000000,602.000000,266.000000,1.791700,80000.000000
-118.440000,35.130000,21.000000,1899.000000,447.000000,1133.000000,391.000000,1.863600,67900.000000
-118.910000,35.300000,28.000000,1793.000000,358.000000,1233.000000,351.000000,2.784500,82200.000000
-118.950000,35.260000,24.000000,1341.000000,214.000000,667.000000,184.000000,4.000000,94500.000000
-118.830000,35.270000,33.000000,1190.000000,217.000000,717.000000,196.000000,2.630200,81300.000000
-118.920000,35.130000,29.000000,1297.000000,262.000000,909.000000,253.000000,1.923600,106300.000000
-118.850000,35.230000,26.000000,1639.000000,352.000000,1222.000000,395.000000,1.765600,68000.000000
-118.820000,35.230000,31.000000,2358.000000,580.000000,2302.000000,574.000000,1.968800,53900.000000
-118.830000,35.200000,17.000000,1959.000000,484.000000,1763.000000,453.000000,2.135700,53500.000000
-118.820000,35.200000,34.000000,2185.000000,469.000000,1910.000000,455.000000,2.113600,57300.000000
-118.850000,35.200000,17.000000,2783.000000,678.000000,2566.000000,641.000000,1.990700,51200.000000
-118.910000,35.270000,29.000000,1401.000000,317.000000,1344.000000,306.000000,2.092100,61400.000000
-118.900000,35.260000,31.000000,6145.000000,1492.000000,5666.000000,1457.000000,1.906600,54600.000000
-118.920000,35.260000,20.000000,3815.000000,924.000000,3450.000000,920.000000,2.017400,63700.000000
-118.910000,35.240000,29.000000,2888.000000,753.000000,2949.000000,699.000000,1.771600,45500.000000
-119.690000,36.410000,38.000000,1016.000000,202.000000,540.000000,187.000000,2.288500,75000.000000
-119.570000,36.440000,30.000000,1860.000000,337.000000,1123.000000,347.000000,3.492600,94200.000000
-119.550000,36.370000,26.000000,1912.000000,339.000000,1002.000000,311.000000,3.037500,126300.000000
-119.690000,36.380000,25.000000,1688.000000,302.000000,879.000000,277.000000,3.321400,103100.000000
-119.780000,36.370000,41.000000,831.000000,149.000000,443.000000,146.000000,3.140600,100000.000000
-119.830000,36.370000,25.000000,1549.000000,269.000000,819.000000,272.000000,2.715900,101400.000000
-119.870000,36.340000,26.000000,1414.000000,265.000000,779.000000,249.000000,2.916700,83900.000000
-119.930000,36.320000,25.000000,8363.000000,1636.000000,7679.000000,1580.000000,2.028500,106300.000000
-119.790000,36.320000,19.000000,3252.000000,614.000000,1971.000000,607.000000,3.066700,75800.000000
-119.770000,36.320000,14.000000,3400.000000,618.000000,1867.000000,612.000000,3.992600,92500.000000
-119.780000,36.310000,14.000000,1287.000000,291.000000,737.000000,269.000000,3.166700,126400.000000
-119.770000,36.310000,14.000000,3677.000000,863.000000,2191.000000,785.000000,2.621800,69100.000000
-119.790000,36.310000,25.000000,4984.000000,1029.000000,2414.000000,961.000000,2.293700,72300.000000
-119.770000,36.300000,24.000000,2202.000000,471.000000,1052.000000,439.000000,2.103800,62000.000000
-119.780000,36.300000,30.000000,1846.000000,391.000000,1255.000000,352.000000,2.168100,66600.000000
-119.790000,36.300000,16.000000,1717.000000,277.000000,903.000000,289.000000,4.343800,93100.000000
-119.790000,36.290000,6.000000,1265.000000,227.000000,764.000000,246.000000,4.291700,104200.000000
-119.820000,36.320000,18.000000,942.000000,193.000000,424.000000,174.000000,2.067300,87500.000000
-119.780000,36.330000,16.000000,1006.000000,212.000000,515.000000,200.000000,3.238600,112500.000000
-119.780000,36.270000,29.000000,1871.000000,315.000000,1066.000000,309.000000,4.571400,100800.000000
-119.800000,36.290000,7.000000,479.000000,84.000000,327.000000,103.000000,5.172800,107500.000000
-119.810000,36.280000,24.000000,544.000000,112.000000,442.000000,106.000000,3.107100,56100.000000
-119.720000,36.340000,33.000000,1287.000000,214.000000,580.000000,210.000000,3.201900,112500.000000
-119.720000,36.320000,40.000000,1185.000000,221.000000,676.000000,256.000000,2.272100,52600.000000
-119.700000,36.320000,40.000000,1178.000000,244.000000,586.000000,187.000000,2.647700,43500.000000
-119.730000,36.310000,20.000000,2440.000000,433.000000,1579.000000,400.000000,2.828100,60200.000000
-119.700000,36.300000,10.000000,956.000000,201.000000,693.000000,220.000000,2.289500,62000.000000
-119.670000,36.350000,10.000000,1090.000000,164.000000,470.000000,158.000000,4.943200,118800.000000
-119.650000,36.370000,4.000000,3725.000000,783.000000,1478.000000,600.000000,3.548600,148000.000000
-119.650000,36.350000,21.000000,1745.000000,266.000000,837.000000,292.000000,4.391100,107900.000000
-119.650000,36.350000,38.000000,3148.000000,568.000000,1378.000000,537.000000,2.878800,85500.000000
-119.660000,36.350000,15.000000,1724.000000,374.000000,947.000000,391.000000,3.109400,91900.000000
-119.640000,36.360000,13.000000,2360.000000,340.000000,1055.000000,312.000000,5.213400,97400.000000
-119.640000,36.350000,23.000000,3182.000000,563.000000,1525.000000,585.000000,3.810800,90400.000000
-119.630000,36.350000,4.000000,1684.000000,343.000000,920.000000,324.000000,4.239600,90600.000000
-119.620000,36.350000,10.000000,3674.000000,734.000000,1864.000000,718.000000,2.614500,80300.000000
-119.640000,36.350000,30.000000,1765.000000,310.000000,746.000000,298.000000,2.812500,70200.000000
-119.630000,36.340000,26.000000,1463.000000,261.000000,699.000000,219.000000,3.553600,71400.000000
-119.630000,36.330000,14.000000,2928.000000,600.000000,1633.000000,559.000000,1.838500,67500.000000
-119.610000,36.330000,32.000000,1492.000000,284.000000,926.000000,264.000000,3.013900,61500.000000
-119.630000,36.320000,36.000000,1518.000000,287.000000,749.000000,255.000000,2.233300,61000.000000
-119.660000,36.340000,32.000000,1338.000000,276.000000,859.000000,286.000000,2.639700,59700.000000
-119.650000,36.340000,46.000000,1730.000000,337.000000,752.000000,323.000000,1.852900,67200.000000
-119.650000,36.340000,47.000000,1869.000000,357.000000,832.000000,315.000000,3.084600,76100.000000
-119.640000,36.340000,32.000000,2958.000000,670.000000,1504.000000,627.000000,1.860600,56700.000000
-119.640000,36.330000,41.000000,3095.000000,766.000000,1852.000000,721.000000,1.452400,51700.000000
-119.650000,36.330000,52.000000,1257.000000,257.000000,624.000000,243.000000,2.352300,59100.000000
-119.650000,36.330000,47.000000,1059.000000,268.000000,693.000000,241.000000,1.388200,53800.000000
-119.680000,36.320000,26.000000,592.000000,121.000000,268.000000,116.000000,1.759600,120800.000000
-119.670000,36.330000,19.000000,1241.000000,244.000000,850.000000,237.000000,2.937500,81700.000000
-119.660000,36.330000,16.000000,2048.000000,373.000000,1052.000000,388.000000,4.090900,92800.000000
-119.660000,36.330000,10.000000,1623.000000,409.000000,988.000000,395.000000,1.419400,58100.000000
-119.660000,36.320000,24.000000,2652.000000,568.000000,1532.000000,445.000000,2.325600,56800.000000
-119.680000,36.320000,28.000000,1325.000000,276.000000,873.000000,240.000000,2.583300,54400.000000
-119.680000,36.310000,12.000000,2739.000000,535.000000,1859.000000,498.000000,2.993600,60600.000000
-119.660000,36.300000,18.000000,1147.000000,202.000000,717.000000,212.000000,3.368100,70500.000000
-119.650000,36.320000,11.000000,1294.000000,314.000000,713.000000,290.000000,1.543300,50400.000000
-119.640000,36.320000,32.000000,2205.000000,523.000000,1772.000000,479.000000,1.356900,43100.000000
-119.650000,36.300000,28.000000,941.000000,175.000000,588.000000,180.000000,2.346600,53400.000000
-119.640000,36.310000,27.000000,1513.000000,314.000000,1071.000000,284.000000,1.590900,50100.000000
-119.610000,36.310000,25.000000,1847.000000,371.000000,1460.000000,353.000000,1.883900,46300.000000
-119.570000,36.270000,20.000000,2673.000000,452.000000,1394.000000,449.000000,2.625000,97400.000000
-119.690000,36.250000,35.000000,2011.000000,349.000000,970.000000,300.000000,2.395000,94100.000000
-119.630000,36.180000,23.000000,207.000000,45.000000,171.000000,50.000000,2.428600,100000.000000
-119.590000,36.110000,32.000000,752.000000,159.000000,524.000000,155.000000,2.250000,50000.000000
-119.570000,36.090000,6.000000,2015.000000,413.000000,992.000000,319.000000,2.388900,53200.000000
-119.580000,36.100000,21.000000,1382.000000,327.000000,1469.000000,355.000000,1.396700,46500.000000
-119.560000,36.100000,29.000000,424.000000,78.000000,284.000000,73.000000,1.531300,43800.000000
-119.560000,36.100000,25.000000,1093.000000,262.000000,893.000000,252.000000,2.130000,50800.000000
-119.560000,36.090000,35.000000,1648.000000,285.000000,792.000000,265.000000,3.284700,64700.000000
-119.560000,36.090000,14.000000,1267.000000,290.000000,1077.000000,279.000000,1.850000,52300.000000
-119.560000,36.080000,37.000000,766.000000,189.000000,639.000000,190.000000,1.660700,42100.000000
-119.580000,36.110000,21.000000,2004.000000,385.000000,1397.000000,398.000000,2.216900,61600.000000
-119.570000,36.100000,16.000000,1461.000000,400.000000,1201.000000,384.000000,1.572700,54800.000000
-119.570000,36.100000,36.000000,1729.000000,317.000000,737.000000,278.000000,3.531300,68800.000000
-119.570000,36.100000,37.000000,1676.000000,316.000000,707.000000,274.000000,2.059500,60700.000000
-119.740000,36.150000,21.000000,1548.000000,308.000000,1137.000000,306.000000,2.468800,61300.000000
-119.900000,36.200000,43.000000,187.000000,38.000000,106.000000,40.000000,1.875000,137500.000000
-119.820000,36.190000,33.000000,1293.000000,272.000000,694.000000,229.000000,2.022100,52200.000000
-119.990000,36.090000,23.000000,333.000000,92.000000,198.000000,55.000000,0.499900,100000.000000
-119.960000,35.990000,25.000000,1047.000000,270.000000,1505.000000,286.000000,2.097600,47700.000000
-119.800000,36.020000,20.000000,156.000000,39.000000,171.000000,37.000000,3.050000,225000.000000
-120.140000,36.040000,27.000000,2533.000000,518.000000,1371.000000,461.000000,2.970800,60900.000000
-120.120000,36.010000,18.000000,1165.000000,334.000000,1119.000000,308.000000,2.216700,48500.000000
-120.140000,36.000000,33.000000,1726.000000,420.000000,1371.000000,388.000000,2.033500,43900.000000
-120.120000,35.990000,7.000000,2049.000000,482.000000,1387.000000,422.000000,2.250000,56200.000000
-120.130000,35.870000,26.000000,48.000000,8.000000,13.000000,8.000000,2.375000,71300.000000
-120.000000,35.910000,16.000000,259.000000,53.000000,131.000000,38.000000,3.125000,62500.000000
-122.890000,39.420000,16.000000,411.000000,114.000000,26.000000,19.000000,0.499900,73500.000000
-122.900000,39.230000,39.000000,1295.000000,240.000000,534.000000,179.000000,3.951900,98900.000000
-122.910000,39.180000,43.000000,89.000000,18.000000,86.000000,27.000000,2.020800,72500.000000
-122.910000,39.170000,44.000000,202.000000,42.000000,142.000000,39.000000,4.350000,68300.000000
-122.900000,39.170000,45.000000,1314.000000,277.000000,649.000000,232.000000,2.575000,73600.000000
-122.880000,39.140000,20.000000,1125.000000,231.000000,521.000000,196.000000,2.218800,106300.000000
-123.070000,39.120000,24.000000,1098.000000,193.000000,353.000000,145.000000,3.833300,92600.000000
-122.950000,39.130000,17.000000,380.000000,69.000000,225.000000,72.000000,3.250000,137500.000000
-122.890000,39.110000,10.000000,1588.000000,333.000000,585.000000,254.000000,2.255100,71100.000000
-122.900000,39.090000,15.000000,2483.000000,544.000000,835.000000,380.000000,1.914100,143200.000000
-122.920000,39.080000,24.000000,341.000000,64.000000,146.000000,57.000000,4.000000,166300.000000
-122.940000,39.100000,18.000000,681.000000,120.000000,272.000000,105.000000,2.890600,140600.000000
-122.990000,39.020000,14.000000,1582.000000,301.000000,851.000000,273.000000,3.450000,164100.000000
-122.910000,39.070000,21.000000,2202.000000,484.000000,1000.000000,381.000000,2.442300,102300.000000
-122.910000,39.060000,21.000000,1236.000000,238.000000,601.000000,261.000000,1.939000,100300.000000
-122.920000,39.050000,16.000000,1548.000000,295.000000,605.000000,250.000000,3.565200,119000.000000
-122.910000,39.050000,20.000000,1128.000000,229.000000,621.000000,210.000000,3.221600,93500.000000
-122.920000,39.050000,38.000000,3131.000000,624.000000,1591.000000,568.000000,2.545700,80700.000000
-122.910000,39.050000,27.000000,789.000000,208.000000,295.000000,108.000000,3.766700,95000.000000
-122.910000,39.030000,14.000000,2374.000000,557.000000,723.000000,427.000000,1.353200,95800.000000
-122.700000,39.140000,13.000000,532.000000,111.000000,214.000000,62.000000,3.392900,108300.000000
-122.870000,39.130000,15.000000,1927.000000,427.000000,810.000000,321.000000,1.636900,86500.000000
-122.860000,39.080000,24.000000,3127.000000,674.000000,1015.000000,448.000000,2.041700,78800.000000
-122.830000,39.090000,26.000000,2191.000000,495.000000,679.000000,371.000000,1.467900,94700.000000
-122.790000,39.090000,20.000000,1798.000000,395.000000,685.000000,331.000000,1.625000,66800.000000
-122.800000,39.080000,17.000000,1880.000000,467.000000,798.000000,342.000000,1.467600,65000.000000
-122.790000,39.080000,23.000000,952.000000,200.000000,321.000000,128.000000,1.520800,89000.000000
-122.780000,39.050000,15.000000,1601.000000,323.000000,661.000000,269.000000,2.618100,108900.000000
-122.530000,39.090000,11.000000,1264.000000,271.000000,370.000000,177.000000,1.300000,69700.000000
-122.690000,39.040000,9.000000,254.000000,50.000000,66.000000,29.000000,2.763900,112500.000000
-122.730000,39.040000,23.000000,1618.000000,395.000000,425.000000,244.000000,1.983300,111500.000000
-122.690000,39.020000,27.000000,2199.000000,527.000000,744.000000,316.000000,2.109400,72400.000000
-122.660000,39.030000,27.000000,1446.000000,329.000000,594.000000,255.000000,1.165000,53300.000000
-122.660000,39.020000,16.000000,3715.000000,810.000000,943.000000,510.000000,1.744600,109400.000000
-122.700000,39.000000,18.000000,793.000000,148.000000,186.000000,59.000000,2.312500,162500.000000
-122.700000,38.990000,18.000000,1177.000000,224.000000,181.000000,105.000000,2.355800,134700.000000
-122.650000,38.990000,16.000000,4279.000000,951.000000,1596.000000,666.000000,1.857100,75900.000000
-122.520000,38.990000,16.000000,975.000000,219.000000,337.000000,155.000000,1.660700,77800.000000
-122.680000,38.980000,27.000000,2300.000000,508.000000,526.000000,254.000000,2.183800,109700.000000
-122.650000,38.970000,32.000000,1856.000000,472.000000,703.000000,292.000000,1.191200,60000.000000
-122.630000,38.960000,17.000000,1708.000000,459.000000,633.000000,312.000000,1.750000,64000.000000
-122.620000,38.950000,19.000000,2230.000000,538.000000,832.000000,359.000000,1.686500,58800.000000
-122.620000,38.940000,14.000000,1731.000000,400.000000,638.000000,282.000000,2.317900,57500.000000
-122.610000,38.930000,14.000000,231.000000,36.000000,108.000000,31.000000,4.389700,71300.000000
-122.600000,38.930000,16.000000,1657.000000,390.000000,572.000000,301.000000,1.476700,62000.000000
-122.620000,38.960000,16.000000,1914.000000,446.000000,828.000000,332.000000,2.057700,69000.000000
-122.630000,38.960000,20.000000,2507.000000,577.000000,1072.000000,457.000000,2.308300,60200.000000
-122.650000,38.960000,27.000000,2143.000000,580.000000,898.000000,367.000000,1.676900,63200.000000
-122.640000,38.960000,29.000000,883.000000,187.000000,326.000000,136.000000,1.727300,58200.000000
-122.640000,38.950000,28.000000,1503.000000,370.000000,522.000000,268.000000,1.202900,68900.000000
-122.630000,38.950000,11.000000,686.000000,127.000000,246.000000,86.000000,1.708300,77300.000000
-122.630000,38.940000,25.000000,661.000000,144.000000,192.000000,93.000000,1.756600,49000.000000
-122.630000,38.940000,18.000000,3844.000000,969.000000,1832.000000,845.000000,1.125000,81800.000000
-122.620000,38.940000,13.000000,524.000000,129.000000,215.000000,90.000000,1.545500,55000.000000
-122.700000,38.970000,17.000000,2554.000000,540.000000,723.000000,319.000000,3.237500,114200.000000
-122.750000,39.010000,17.000000,4162.000000,967.000000,889.000000,414.000000,3.418700,200500.000000
-122.790000,39.020000,23.000000,642.000000,203.000000,265.000000,84.000000,1.883300,96900.000000
-122.780000,38.970000,11.000000,5175.000000,971.000000,2144.000000,792.000000,3.046600,97300.000000
-122.690000,38.940000,9.000000,1245.000000,234.000000,517.000000,187.000000,3.125000,93400.000000
-122.710000,38.910000,20.000000,41.000000,18.000000,94.000000,10.000000,1.375000,55000.000000
-122.860000,39.050000,20.000000,1592.000000,327.000000,647.000000,253.000000,2.532600,136800.000000
-122.850000,39.000000,20.000000,1580.000000,318.000000,753.000000,252.000000,1.870400,88500.000000
-122.830000,38.990000,15.000000,289.000000,49.000000,191.000000,54.000000,1.683300,113900.000000
-122.830000,38.980000,17.000000,1383.000000,347.000000,719.000000,296.000000,1.616400,77800.000000
-122.840000,38.980000,21.000000,939.000000,176.000000,556.000000,178.000000,1.719600,75000.000000
-122.920000,38.970000,20.000000,2067.000000,384.000000,904.000000,333.000000,2.993400,134200.000000
-122.890000,38.930000,20.000000,1214.000000,247.000000,504.000000,223.000000,2.718800,105700.000000
-122.830000,38.960000,15.000000,1318.000000,296.000000,567.000000,276.000000,1.869200,93800.000000
-122.770000,38.920000,26.000000,712.000000,140.000000,293.000000,100.000000,4.011900,119400.000000
